epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
47,0.011408814553703581,0.013793558503190676,0.013668933932979901,41,0.001
48,0.01071992276502507,0.01401023572931687,0.013668933932979901,41,0.001
49,0.011242101745946066,0.014818279606600603,0.013668933932979901,41,0.001
50,0.0106402825191617,0.014174798329671223,0.013668933932979901,41,0.001
51,0.0105575613225145,0.013823814044396083,0.013668933932979901,41,0.001
52,0.01139365139018212,0.014189630895853043,0.013668933932979901,41,0.0005
53,0.011034298257103989,0.013862044091025988,0.013668933932979901,41,0.0005
54,0.010572956055402755,0.01350415578732888,0.01350415578732888,54,0.0005
55,0.010985357420785087,0.014557549804449081,0.01350415578732888,54,0.0005
56,0.010712281151541641,0.013534878939390182,0.01350415578732888,54,0.0005
57,0.010310685762337277,0.013278010487556457,0.013278010487556457,57,0.0005
58,0.010465653602566037,0.01444410115480423,0.013278010487556457,57,0.0005
59,0.010220262538641691,0.01395883212486903,0.013278010487556457,57,0.0005
60,0.010082760958799295,0.013975343480706216,0.013278010487556457,57,0.0005
61,0.01014723364263773,0.014278671046098073,0.013278010487556457,57,0.0005
62,0.00984639690656747,0.01383774987111489,0.013278010487556457,57,0.0005
63,0.009962400623730251,0.013695466195543607,0.013278010487556457,57,0.0005
64,0.009768109997468336,0.013607429414987564,0.013278010487556457,57,0.0005
65,0.009438467004469462,0.01348166639606158,0.013278010487556457,57,0.0005
66,0.00939685654427324,0.013638588512937228,0.013278010487556457,57,0.0005
67,0.009426968842744828,0.014547221586108208,0.013278010487556457,57,0.0005
68,0.009291380292602947,0.014098739077647526,0.013278010487556457,57,0.00025
69,0.009575459576611009,0.013792876948912939,0.013278010487556457,57,0.00025
70,0.008822876902829324,0.013517230997482936,0.013278010487556457,57,0.00025
71,0.009029427234615599,0.01405489315589269,0.013278010487556457,57,0.00025
72,0.009263043334441525,0.013555446018775305,0.013278010487556457,57,0.00025
73,0.009199909706200873,0.013963869685928026,0.013278010487556457,57,0.00025
74,0.009025746887283666,0.013776681485275428,0.013278010487556457,57,0.00025
75,0.009389886858740024,0.013996911371747653,0.013278010487556457,57,0.00025
76,0.009329374254282033,0.01397358405093352,0.013278010487556457,57,0.00025
77,0.009442841932177544,0.01403633122642835,0.013278010487556457,57,0.00025
78,0.009153913823621613,0.013867203816771508,0.013278010487556457,57,0.00025
79,0.008968334179371595,0.014592873305082322,0.013278010487556457,57,0.000125
80,0.009070181165422712,0.013847300658623378,0.013278010487556457,57,0.000125
81,0.008542338833212853,0.013518649339675903,0.013278010487556457,57,0.000125
82,0.009246815214199679,0.013597314953804016,0.013278010487556457,57,0.000125
83,0.008977294856948512,0.013557737780114015,0.013278010487556457,57,0.000125
84,0.008619432686162847,0.013910712512830893,0.013278010487556457,57,0.000125
85,0.008691311978868075,0.013958303853869439,0.013278010487556457,57,0.000125
86,0.008310938174171107,0.0136366905272007,0.013278010487556457,57,0.000125
87,0.008517486298722881,0.013887899046142895,0.013278010487556457,57,0.000125
88,0.008541998841932841,0.013870077282190323,0.013278010487556457,57,0.000125
89,0.008640176166913338,0.013676860245565574,0.013278010487556457,57,0.000125
90,0.008333356603980064,0.014187972818811734,0.013278010487556457,57,6.25e-05
91,0.008466233893164567,0.014154164915283521,0.013278010487556457,57,6.25e-05
92,0.00840725641298507,0.014220678384105364,0.013278010487556457,57,6.25e-05
93,0.008200069426425866,0.014213718126217524,0.013278010487556457,57,6.25e-05
94,0.00845877476568733,0.01409259336690108,0.013278010487556457,57,6.25e-05
95,0.008863381586436715,0.014047054002682368,0.013278010487556457,57,6.25e-05
96,0.008589046014738934,0.014034834702809652,0.013278010487556457,57,6.25e-05
97,0.008759371026286057,0.013753466481963794,0.013278010487556457,57,6.25e-05
