epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
37,0.01380300893049155,0.01406295711795489,0.014035864236454169,24,0.00025
38,0.013225892651826143,0.013950699344277381,0.013950699344277381,38,0.00025
39,0.013001392401222672,0.013916056913634142,0.013916056913634142,39,0.00025
40,0.012594185108318924,0.013875556588172912,0.013875556588172912,40,0.00025
41,0.012554593754134008,0.013660784376164277,0.013660784376164277,41,0.00025
42,0.012650625703058072,0.013802931780616442,0.013660784376164277,41,0.00025
43,0.012376102809129017,0.013635851815342903,0.013635851815342903,43,0.00025
44,0.012632184193270014,0.013671817816793918,0.013635851815342903,43,0.00025
45,0.013227219329481678,0.013490563121934732,0.013490563121934732,45,0.00025
46,0.0124051889896925,0.013464362596472105,0.013464362596472105,46,0.00025
47,0.012019993087409862,0.013410589260359606,0.013410589260359606,47,0.00025
48,0.012377324141561985,0.013891108135382335,0.013410589260359606,47,0.00025
49,0.01303056210678603,0.013662714151044687,0.013410589260359606,47,0.00025
50,0.012317283587929393,0.013222358152270318,0.013222358152270318,50,0.00025
51,0.012991938583020652,0.013269239527483781,0.013222358152270318,50,0.00025
52,0.012308961899418916,0.013123133269449075,0.013123133269449075,52,0.00025
53,0.011872927575771297,0.012988356612622739,0.012988356612622739,53,0.00025
54,0.01183995769392433,0.01325022326161464,0.012988356612622739,53,0.00025
55,0.011656360408025129,0.012934346571564675,0.012934346571564675,55,0.00025
56,0.012138444493258639,0.012848195731639861,0.012848195731639861,56,0.00025
57,0.01235813919521336,0.012772064432501793,0.012772064432501793,57,0.00025
58,0.012174697176420262,0.014041375269492467,0.012772064432501793,57,0.00025
59,0.01198546722930457,0.012730562885602315,0.012730562885602315,59,0.00025
60,0.011825558336983835,0.012754514614741008,0.012730562885602315,59,0.00025
61,0.011617835060294185,0.01259435512125492,0.01259435512125492,61,0.00025
62,0.011439635161576527,0.012625920698046684,0.01259435512125492,61,0.00025
63,0.011705562110125486,0.01265698105096817,0.01259435512125492,61,0.00025
64,0.012177226218794074,0.012526325595875581,0.012526325595875581,64,0.00025
65,0.011814450789908214,0.012522586298485598,0.012522586298485598,65,0.00025
66,0.011745536801671343,0.012461100829144318,0.012461100829144318,66,0.00025
67,0.011649866003010954,0.012645483581970136,0.012461100829144318,66,0.00025
68,0.011407710960400956,0.012588290112713972,0.012461100829144318,66,0.00025
69,0.011666232173364344,0.012784531228244305,0.012461100829144318,66,0.00025
70,0.010931066863371858,0.012427235233287016,0.012427235233287016,70,0.00025
71,0.011204416983361755,0.012808517925441265,0.012427235233287016,70,0.00025
72,0.011096565345568316,0.012340206429362297,0.012340206429362297,72,0.00025
73,0.011057800446703498,0.012666961724559465,0.012340206429362297,72,0.00025
74,0.011122255687202726,0.012313436791300774,0.012313436791300774,74,0.00025
75,0.011083994571651731,0.012218471088757118,0.012218471088757118,75,0.00025
76,0.010993496735713312,0.01235358984520038,0.012218471088757118,75,0.00025
77,0.011012789607713265,0.012817288426061472,0.012218471088757118,75,0.00025
78,0.011001511339896491,0.01266072013725837,0.012218471088757118,75,0.00025
79,0.011184285998876605,0.012578510803480943,0.012218471088757118,75,0.00025
80,0.011204085884881872,0.012785024133821328,0.012218471088757118,75,0.00025
81,0.0111080515251628,0.012877883600691954,0.012218471088757118,75,0.00025
82,0.01076690398169116,0.012563372155030568,0.012218471088757118,75,0.00025
83,0.010299537644854613,0.012616715393960476,0.012218471088757118,75,0.00025
84,0.010392444887797215,0.0121987101684014,0.0121987101684014,84,0.00025
85,0.010650992232507893,0.012576034205655257,0.0121987101684014,84,0.00025
86,0.010721882208017633,0.012412189245224,0.0121987101684014,84,0.00025
87,0.010628333770270858,0.012633609771728515,0.0121987101684014,84,0.00025
88,0.01095470627902874,0.012389738932251931,0.0121987101684014,84,0.00025
89,0.01067917029905532,0.012369281662007172,0.0121987101684014,84,0.00025
90,0.010654288540993418,0.012714062916735809,0.0121987101684014,84,0.00025
91,0.01039688978477248,0.01283121109008789,0.0121987101684014,84,0.00025
92,0.01057273239629077,0.012369553508857887,0.0121987101684014,84,0.00025
93,0.010952157974243164,0.013675521798431874,0.0121987101684014,84,0.00025
94,0.010865610092878342,0.01206694676230351,0.01206694676230351,94,0.00025
95,0.010605088031983801,0.01234701248506705,0.01206694676230351,94,0.00025
96,0.010392224653623999,0.012158340830355883,0.01206694676230351,94,0.00025
97,0.010755830040434376,0.01231717735528946,0.01206694676230351,94,0.00025
98,0.010494190795081003,0.012215746771544219,0.01206694676230351,94,0.00025
99,0.010173390722567482,0.012127906853953997,0.01206694676230351,94,0.00025
100,0.010453922301530838,0.012256221957504749,0.01206694676230351,94,0.00025
101,0.010395372945017049,0.012476633427043755,0.01206694676230351,94,0.00025
102,0.009990714972040482,0.012238191701471805,0.01206694676230351,94,0.00025
103,0.01043922386797411,0.013288591715196769,0.01206694676230351,94,0.00025
104,0.010753531411589523,0.012631715461611747,0.01206694676230351,94,0.00025
105,0.010703142541460693,0.012366900046666462,0.01206694676230351,94,0.000125
106,0.009920267243204372,0.012298097827782234,0.01206694676230351,94,0.000125
107,0.00991293203218707,0.012251703441143036,0.01206694676230351,94,0.000125
108,0.010052018978167326,0.01203013510753711,0.01203013510753711,108,0.000125
109,0.010186043985720192,0.012136421501636505,0.01203013510753711,108,0.000125
110,0.009824335086824638,0.01196918306251367,0.01196918306251367,110,0.000125
111,0.009890549970524652,0.011976612079888583,0.01196918306251367,110,0.000125
112,0.00999433239123651,0.011925376318395138,0.011925376318395138,112,0.000125
113,0.009694053452195865,0.012008039889236292,0.011925376318395138,112,0.000125
114,0.009685721991450659,0.013465059536198774,0.011925376318395138,112,0.000125
115,0.009538356987759471,0.012035058811306953,0.011925376318395138,112,0.000125
116,0.009786878659256867,0.011990388048191865,0.011925376318395138,112,0.000125
117,0.010136674379796854,0.011993654283384482,0.011925376318395138,112,0.000125
118,0.00942579796404711,0.01229530829936266,0.011925376318395138,112,0.000125
119,0.009526668837560075,0.011918269488960504,0.011918269488960504,119,0.000125
120,0.009595387510822288,0.011927980991701285,0.011918269488960504,119,0.000125
121,0.00963361346561994,0.013851895332336425,0.011918269488960504,119,0.000125
122,0.010298123686973538,0.011966405473649501,0.011918269488960504,119,0.000125
123,0.009458143609975066,0.012050289660692215,0.011918269488960504,119,0.000125
124,0.00976891298778355,0.01196789085244139,0.011918269488960504,119,0.000125
125,0.009877296763006598,0.012035893636445204,0.011918269488960504,119,0.000125
126,0.00946732563365783,0.012099619495371977,0.011918269488960504,119,0.000125
127,0.009508619944431952,0.011927351454893749,0.011918269488960504,119,0.000125
128,0.009585486186136092,0.011903601245333751,0.011903601245333751,128,0.000125
129,0.00935602146599974,0.012200698032975197,0.011903601245333751,128,0.000125
130,0.009589191255425768,0.011825676957766216,0.011825676957766216,130,0.000125
131,0.009194313503934869,0.011675656891117494,0.011675656891117494,131,0.000125
132,0.009747877441612738,0.01181576559940974,0.011675656891117494,131,0.000125
133,0.009589667030834659,0.01208920852591594,0.011675656891117494,131,0.000125
134,0.009170360233235572,0.011759452931582927,0.011675656891117494,131,0.000125
135,0.009251112007602516,0.01213384305437406,0.011675656891117494,131,0.000125
136,0.009618138559827847,0.011875722470382849,0.011675656891117494,131,0.000125
137,0.00998352856308754,0.0118423397342364,0.011675656891117494,131,0.000125
138,0.00946067192990865,0.01185758862644434,0.011675656891117494,131,0.000125
139,0.00936455488204956,0.011827850465973217,0.011675656891117494,131,0.000125
140,0.00925626576279423,0.01291215026130279,0.011675656891117494,131,0.000125
141,0.00925830827759845,0.012567550043265025,0.011675656891117494,131,0.000125
142,0.009377244443499615,0.011730805318802596,0.011675656891117494,131,6.25e-05
143,0.008929741975984402,0.011657591462135315,0.011657591462135315,143,6.25e-05
144,0.00916099208407104,0.011709173899143934,0.011657591462135315,143,6.25e-05
145,0.009193017375988087,0.011841941786309084,0.011657591462135315,143,6.25e-05
146,0.009060037702521576,0.011840451390792926,0.011657591462135315,143,6.25e-05
147,0.00889762765195753,0.011847969628870487,0.011657591462135315,143,6.25e-05
148,0.008906249104599867,0.011653568713615338,0.011653568713615338,148,6.25e-05
149,0.008709091573421444,0.011664242620269457,0.011653568713615338,148,6.25e-05
150,0.008987130494123058,0.011821830732127031,0.011653568713615338,148,6.25e-05
151,0.008816072618854897,0.011732358075678349,0.011653568713615338,148,6.25e-05
152,0.008814029286482504,0.01177967535952727,0.011653568713615338,148,6.25e-05
153,0.008954133961482771,0.01190053392201662,0.011653568713615338,148,6.25e-05
154,0.009074463904170053,0.01179740169396003,0.011653568713615338,148,6.25e-05
155,0.008676841376083239,0.01165032354493936,0.01165032354493936,155,6.25e-05
156,0.00884098515579743,0.011872833793361981,0.01165032354493936,155,6.25e-05
157,0.008828123513875264,0.011665862084676822,0.01165032354493936,155,6.25e-05
158,0.008818050400087875,0.011718192708988984,0.01165032354493936,155,6.25e-05
159,0.008997529004035252,0.011697775820891062,0.01165032354493936,155,6.25e-05
160,0.008634431796547557,0.0115602849299709,0.0115602849299709,160,6.25e-05
161,0.008612342444248498,0.012807536162436009,0.0115602849299709,160,6.25e-05
162,0.009327754863936987,0.011920921579003334,0.0115602849299709,160,6.25e-05
163,0.008407162579741063,0.011947091824064652,0.0115602849299709,160,6.25e-05
164,0.009072446036152542,0.011643724925816059,0.0115602849299709,160,6.25e-05
165,0.008346492729116497,0.011639533198128145,0.0115602849299709,160,6.25e-05
166,0.008633988457731903,0.011807774721334378,0.0115602849299709,160,6.25e-05
167,0.008883912017835038,0.011619463910659154,0.0115602849299709,160,6.25e-05
168,0.009064098150868501,0.011742884454627832,0.0115602849299709,160,6.25e-05
169,0.008364620244662677,0.011632626801729202,0.0115602849299709,160,6.25e-05
170,0.008594158829322882,0.011736228317022323,0.0115602849299709,160,6.25e-05
171,0.00870561257337353,0.011698670163750648,0.0115602849299709,160,3.125e-05
172,0.008243580245678978,0.011653798272212346,0.0115602849299709,160,3.125e-05
173,0.008377028859353491,0.011617833214501539,0.0115602849299709,160,3.125e-05
174,0.008442879642492958,0.011756177817781766,0.0115602849299709,160,3.125e-05
175,0.008705839029779392,0.011795175957183043,0.0115602849299709,160,3.125e-05
176,0.00817994843170579,0.011914071006079515,0.0115602849299709,160,3.125e-05
177,0.008492717369393046,0.011702916075785955,0.0115602849299709,160,3.125e-05
178,0.008762397100882871,0.011637329123914242,0.0115602849299709,160,3.125e-05
179,0.0086982192265402,0.011684011009832223,0.0115602849299709,160,3.125e-05
180,0.008047114946613355,0.011657644572357337,0.0115602849299709,160,3.125e-05
181,0.00861984618606844,0.011816120961060127,0.0115602849299709,160,3.125e-05
182,0.008422540735586414,0.011755531808982292,0.0115602849299709,160,1.5625e-05
183,0.008400301210183118,0.011587358402709165,0.0115602849299709,160,1.5625e-05
184,0.008642427948236997,0.011614013239741325,0.0115602849299709,160,1.5625e-05
185,0.008266995307557019,0.011599360754092534,0.0115602849299709,160,1.5625e-05
186,0.008307675011456012,0.011579283910493055,0.0115602849299709,160,1.5625e-05
187,0.00825683418860925,0.011589267582943041,0.0115602849299709,160,1.5625e-05
188,0.008240253119396844,0.011582743066052595,0.0115602849299709,160,1.5625e-05
189,0.008354373538334455,0.011595632346967855,0.0115602849299709,160,1.5625e-05
190,0.008430944249100451,0.011589153011639913,0.0115602849299709,160,1.5625e-05
191,0.00827759996455695,0.011564886718988419,0.0115602849299709,160,1.5625e-05
192,0.007944434457292248,0.011572280911107858,0.0115602849299709,160,1.5625e-05
193,0.008079319202474185,0.011596652728815873,0.0115602849299709,160,7.8125e-06
194,0.008238895403587127,0.011588238614300887,0.0115602849299709,160,7.8125e-06
195,0.00811422563623637,0.011590021538237731,0.0115602849299709,160,7.8125e-06
196,0.008173618112424655,0.011590434486667316,0.0115602849299709,160,7.8125e-06
197,0.007887974960197296,0.011614044134815534,0.0115602849299709,160,7.8125e-06
198,0.008062560723296234,0.011602748731772104,0.0115602849299709,160,7.8125e-06
199,0.007952901049284264,0.011600730319817861,0.0115602849299709,160,7.8125e-06
200,0.008077057351557804,0.011609233791629474,0.0115602849299709,160,7.8125e-06
