epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
75,0.0020251943995956228,0.00438272216824128,0.004208439096192255,73,0.00025
76,0.002060289938930914,0.004439656824964767,0.004208439096192255,73,0.00025
77,0.0019380480334317933,0.004276771249480056,0.004208439096192255,73,0.00025
78,0.002025872098036214,0.004504377767914022,0.004208439096192255,73,0.00025
79,0.001777276377898589,0.004544489923511829,0.004208439096192255,73,0.00025
80,0.0019474677130993869,0.004355579101941501,0.004208439096192255,73,0.00025
81,0.0020187246066052465,0.004163392342043796,0.004163392342043796,81,0.00025
82,0.0016762950826281061,0.004449632246931544,0.004163392342043796,81,0.00025
83,0.001664388232359973,0.004177531977113562,0.004163392342043796,81,0.00025
84,0.001649190261313278,0.004127348051759217,0.004127348051759217,84,0.00025
85,0.0017115834233764973,0.004029578054523698,0.004029578054523698,85,0.00025
86,0.0015701485858557538,0.004155694860130116,0.004029578054523698,85,0.00025
87,0.001627474340720154,0.004094052147308383,0.004029578054523698,85,0.00025
88,0.001574859651348864,0.004869939160246327,0.004029578054523698,85,0.00025
89,0.0015283043269947586,0.0038476738134502536,0.0038476738134502536,89,0.00025
90,0.001445795996082274,0.003996932898198885,0.0038476738134502536,89,0.00025
91,0.0015957935490748948,0.004002465779488587,0.0038476738134502536,89,0.00025
92,0.001448022043461808,0.003984953729539282,0.0038476738134502536,89,0.00025
93,0.001502725391845969,0.003988669960609063,0.0038476738134502536,89,0.00025
94,0.0015258535098594923,0.003906759702144285,0.0038476738134502536,89,0.00025
95,0.0015460841240645903,0.004236194289247082,0.0038476738134502536,89,0.00025
96,0.0014417601102549168,0.00416208593753364,0.0038476738134502536,89,0.00025
97,0.0014297301309125032,0.004521636858246186,0.0038476738134502536,89,0.00025
98,0.0015074722192851672,0.004589685997361261,0.0038476738134502536,89,0.00025
99,0.001417262762164076,0.004368684826668051,0.0038476738134502536,89,0.00025
100,0.0014217543441918678,0.004453930944425402,0.0038476738134502536,89,0.000125
101,0.00180891524353582,0.004036474200388925,0.0038476738134502536,89,0.000125
102,0.0018555422825092035,0.0040564751046747345,0.0038476738134502536,89,0.000125
103,0.0016111575572803202,0.003978769706486903,0.0038476738134502536,89,0.000125
104,0.0016825712830500885,0.003953296782900438,0.0038476738134502536,89,0.000125
105,0.001620360599934227,0.004057730875575369,0.0038476738134502536,89,0.000125
106,0.0014880081188392877,0.00403604584139292,0.0038476738134502536,89,0.000125
107,0.0013700978330194226,0.004077762943302103,0.0038476738134502536,89,0.000125
108,0.0014697291989513258,0.004036628241965904,0.0038476738134502536,89,0.000125
109,0.0016906708693649206,0.0038781983629715714,0.0038476738134502536,89,0.000125
110,0.0013077039956503238,0.004132103131416094,0.0038476738134502536,89,0.000125
111,0.0013757783457306989,0.003977762322374291,0.0038476738134502536,89,6.25e-05
112,0.001421685728936508,0.003973086000034454,0.0038476738134502536,89,6.25e-05
113,0.0013720487911228299,0.004003861333441102,0.0038476738134502536,89,6.25e-05
114,0.001230657363194041,0.004002036985405015,0.0038476738134502536,89,6.25e-05
115,0.0011783748103577332,0.003986476069184566,0.0038476738134502536,89,6.25e-05
116,0.0011682167733346837,0.004007553607648747,0.0038476738134502536,89,6.25e-05
117,0.0011649468207421403,0.0040704443735644375,0.0038476738134502536,89,6.25e-05
118,0.001131284789541193,0.004066299377808893,0.0038476738134502536,89,6.25e-05
119,0.001211643079877831,0.0040558733109554105,0.0038476738134502536,89,6.25e-05
120,0.0011816499412008045,0.004073204780750052,0.0038476738134502536,89,6.25e-05
121,0.001075702426670533,0.00410578918238782,0.0038476738134502536,89,6.25e-05
122,0.0012048525739293027,0.003982524306400482,0.0038476738134502536,89,3.125e-05
123,0.001187982425520507,0.004039887902138736,0.0038476738134502536,89,3.125e-05
124,0.001082977143685437,0.0040560380468671825,0.0038476738134502536,89,3.125e-05
125,0.0010235219084360223,0.00403165967307157,0.0038476738134502536,89,3.125e-05
126,0.0010770605221235505,0.004057820513609307,0.0038476738134502536,89,3.125e-05
127,0.0010173464006058767,0.004052248028473872,0.0038476738134502536,89,3.125e-05
128,0.0012101012006557237,0.004041360436016788,0.0038476738134502536,89,3.125e-05
129,0.0011044474788488717,0.004093000189062546,0.0038476738134502536,89,3.125e-05
