epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
29,0.019947475101798774,0.010255933541691664,0.010214318182658066,24,0.001
30,0.009742651507258416,0.011170469704225208,0.010214318182658066,24,0.001
31,0.018615087494254112,0.011497175951271948,0.010214318182658066,24,0.001
32,0.01591793857514858,0.010837080305197625,0.010214318182658066,24,0.001
33,0.014396294113248586,0.010062756952876695,0.010062756952876695,33,0.001
34,0.007987885549664498,0.010666149075735699,0.010062756952876695,33,0.001
35,0.007839544303715229,0.01082799425866041,0.010062756952876695,33,0.001
36,0.0174971304833889,0.009908115947525007,0.009908115947525007,36,0.001
37,0.008574563264846801,0.01167589406755687,0.009908115947525007,36,0.001
38,0.009360133716836572,0.011419496390818044,0.009908115947525007,36,0.001
39,0.011422215402126313,0.011844975784458596,0.009908115947525007,36,0.001
40,0.008415284752845763,0.01269589409213325,0.009908115947525007,36,0.001
41,0.01930718496441841,0.01173712870322469,0.009908115947525007,36,0.001
42,0.01186075359582901,0.01111229683855793,0.009908115947525007,36,0.001
43,0.00993141932412982,0.010814697238277982,0.009908115947525007,36,0.001
44,0.009358104038983583,0.010096585883693112,0.009908115947525007,36,0.001
45,0.009868106432259082,0.009317369013319187,0.009317369013319187,45,0.001
46,0.012521744892001151,0.009285709731318433,0.009285709731318433,46,0.001
47,0.00866633327677846,0.009210859404199502,0.009210859404199502,47,0.001
48,0.006311708409339189,0.010377822829542136,0.009210859404199502,47,0.001
49,0.007700371369719505,0.011361445620129204,0.009210859404199502,47,0.001
50,0.01281585991382599,0.011422078910688258,0.009210859404199502,47,0.001
51,0.012260331586003304,0.009511319478277606,0.009210859404199502,47,0.001
52,0.008727486059069634,0.009615145797718955,0.009210859404199502,47,0.001
53,0.013803447410464287,0.008975068401225438,0.008975068401225438,53,0.001
54,0.01456383839249611,0.008207658903127668,0.008207658903127668,54,0.001
55,0.012650714814662933,0.007746159958046381,0.007746159958046381,55,0.001
56,0.006299908459186554,0.008523556690738357,0.007746159958046381,55,0.001
57,0.006462152861058712,0.00917677185498178,0.007746159958046381,55,0.001
58,0.017676522582769395,0.007734267707241492,0.007734267707241492,58,0.001
59,0.008231894671916961,0.008607154530990455,0.007734267707241492,58,0.001
60,0.006202501337975263,0.009622168607276046,0.007734267707241492,58,0.001
61,0.007036550622433424,0.007835167941091714,0.007734267707241492,58,0.001
62,0.007785461284220219,0.0070277473893994935,0.0070277473893994935,62,0.001
63,0.008054878748953342,0.00670053126793731,0.00670053126793731,63,0.001
64,0.004192538931965828,0.0071945539699171225,0.00670053126793731,63,0.001
65,0.00730360927991569,0.00907761003878532,0.00670053126793731,63,0.001
66,0.00930420756340027,0.009068373962296079,0.00670053126793731,63,0.001
67,0.00620086481794715,0.007540981748583492,0.00670053126793731,63,0.001
68,0.0050203753635287285,0.0066337468904546565,0.0066337468904546565,68,0.001
69,0.007842795178294181,0.00687608260172184,0.0066337468904546565,68,0.001
70,0.007427740748971701,0.007305249242544777,0.0066337468904546565,68,0.001
71,0.011095376685261726,0.008121461297074953,0.0066337468904546565,68,0.001
72,0.007313678693026304,0.010710296649109535,0.0066337468904546565,68,0.001
73,0.012577739171683788,0.01066690885621791,0.0066337468904546565,68,0.001
74,0.008016300108283757,0.009771683469715745,0.0066337468904546565,68,0.001
75,0.006016044318675995,0.007640228639686048,0.0066337468904546565,68,0.001
76,0.01669127494096756,0.007403506088362198,0.0066337468904546565,68,0.001
77,0.009141922905109822,0.007525923821811724,0.0066337468904546565,68,0.001
78,0.007465799991041422,0.00753152183718001,0.0066337468904546565,68,0.001
79,0.005573870264925063,0.007568771920326834,0.0066337468904546565,68,0.0005
80,0.005566832795739174,0.007642288477103592,0.0066337468904546565,68,0.0005
81,0.006649218127131462,0.007666809928857468,0.0066337468904546565,68,0.0005
82,0.008154013939201833,0.007501973850520874,0.0066337468904546565,68,0.0005
83,0.005744567513465882,0.0072848202961713375,0.0066337468904546565,68,0.0005
84,0.007181707210838795,0.0071420868755214745,0.0066337468904546565,68,0.0005
85,0.005062604253180325,0.007057369385629592,0.0066337468904546565,68,0.0005
86,0.005987365124747157,0.007306307817649359,0.0066337468904546565,68,0.0005
87,0.004318138398230076,0.00770483562497027,0.0066337468904546565,68,0.0005
88,0.00657723993062973,0.007703897994801853,0.0066337468904546565,68,0.0005
89,0.007006338983774185,0.007654506379192827,0.0066337468904546565,68,0.0005
90,0.003862504754215479,0.007502804978308503,0.0066337468904546565,68,0.00025
91,0.007877825200557709,0.007205482812203241,0.0066337468904546565,68,0.00025
92,0.0038393434137105943,0.0070414109005018915,0.0066337468904546565,68,0.00025
93,0.003858105279505253,0.0070585795899269855,0.0066337468904546565,68,0.00025
94,0.01042824499309063,0.007155748785031263,0.0066337468904546565,68,0.00025
95,0.007428477797657251,0.00747197686995596,0.0066337468904546565,68,0.00025
96,0.005588274355977774,0.0077686103535910146,0.0066337468904546565,68,0.00025
97,0.007115604355931282,0.007972137696777631,0.0066337468904546565,68,0.00025
98,0.006015236023813486,0.008251980412751436,0.0066337468904546565,68,0.00025
99,0.007355182245373726,0.00864618083208122,0.0066337468904546565,68,0.00025
100,0.006668602395802736,0.008547630821909718,0.0066337468904546565,68,0.00025
101,0.00954559282399714,0.008278636939146301,0.0066337468904546565,68,0.000125
102,0.004019939573481679,0.00823832951683664,0.0066337468904546565,68,0.000125
103,0.00561830336228013,0.008065915229081205,0.0066337468904546565,68,0.000125
104,0.004268985334783792,0.007769412478676649,0.0066337468904546565,68,0.000125
105,0.007346443273127079,0.007412685913908662,0.0066337468904546565,68,0.000125
106,0.004037530417554081,0.007092582219459041,0.0066337468904546565,68,0.000125
107,0.003787815314717591,0.0069620515821934344,0.0066337468904546565,68,0.000125
108,0.005855340324342251,0.006898321658184733,0.0066337468904546565,68,0.000125
