epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
71,0.0019071719329804182,0.01302147050849115,0.012032966355256962,60,0.00025
72,0.001525573416147381,0.012924817992807036,0.012032966355256962,60,0.00025
73,0.0011520126610412263,0.012998824224177034,0.012032966355256962,60,0.00025
74,0.0012113119213609026,0.013635906814174219,0.012032966355256962,60,0.00025
75,0.0014842399349436165,0.013122250429458089,0.012032966355256962,60,0.00025
76,0.0016900702647399157,0.013137324496802657,0.012032966355256962,60,0.00025
77,0.0013626612088410183,0.012972520965367856,0.012032966355256962,60,0.00025
78,0.0015149576548719778,0.013200310576293204,0.012032966355256962,60,0.00025
79,0.0013473787304246797,0.013339269021996345,0.012032966355256962,60,0.00025
80,0.001124106326024048,0.013302825240775792,0.012032966355256962,60,0.00025
81,0.0011221884620317723,0.013535827812221315,0.012032966355256962,60,0.00025
82,0.0010318057396216317,0.013443167537751825,0.012032966355256962,60,0.000125
83,0.0011128486361121758,0.013389069191885717,0.012032966355256962,60,0.000125
84,0.0010092258299118839,0.013268958796003852,0.012032966355256962,60,0.000125
85,0.0009510547277750448,0.013722167773680254,0.012032966355256962,60,0.000125
86,0.000820417946379166,0.013623068626556132,0.012032966355256962,60,0.000125
87,0.0007650317213847302,0.01345383504763095,0.012032966355256962,60,0.000125
88,0.0008221199462423102,0.013553330138551466,0.012032966355256962,60,0.000125
89,0.0009333778501604684,0.013700447468595072,0.012032966355256962,60,0.000125
90,0.0008471417985856533,0.013453247166718498,0.012032966355256962,60,0.000125
91,0.0008532361807010602,0.014070566386134938,0.012032966355256962,60,0.000125
92,0.0008819651417434215,0.013191732512128473,0.012032966355256962,60,0.000125
93,0.0008301148834289052,0.013258387052425833,0.012032966355256962,60,6.25e-05
94,0.0010438758437521756,0.013497624630955133,0.012032966355256962,60,6.25e-05
95,0.0008134345756843686,0.013325945972794235,0.012032966355256962,60,6.25e-05
96,0.0006860987909021787,0.013432582652177474,0.012032966355256962,60,6.25e-05
97,0.0007249810881330632,0.01340301888947836,0.012032966355256962,60,6.25e-05
98,0.000812218799837865,0.013361020832124985,0.012032966355256962,60,6.25e-05
99,0.0007126226404216141,0.013688752277180402,0.012032966355256962,60,6.25e-05
100,0.0006696724949870258,0.013423532906054246,0.012032966355256962,60,6.25e-05
