epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
39,0.005312752979807556,0.005375360606727425,0.0036917141911507858,31,0.001
40,0.006863583950325847,0.006041484146444786,0.0036917141911507858,31,0.001
41,0.004337503663264215,0.003772624827112363,0.0036917141911507858,31,0.001
42,0.0052830980950966475,0.005503410635741822,0.0036917141911507858,31,0.0005
43,0.004599305866286159,0.0042357560567031,0.0036917141911507858,31,0.0005
44,0.005308205671608448,0.0036702325821600175,0.0036702325821600175,44,0.0005
45,0.0040908239781856535,0.0039260125286275085,0.0036702325821600175,44,0.0005
46,0.004776676627807319,0.003574662846560129,0.003574662846560129,46,0.0005
47,0.004234818061813712,0.003734103375763604,0.003574662846560129,46,0.0005
48,0.0047857169900089504,0.003894865040131139,0.003574662846560129,46,0.0005
49,0.0044875693134963516,0.003746368865849394,0.003574662846560129,46,0.0005
50,0.00465790884103626,0.004374215782695271,0.003574662846560129,46,0.0005
51,0.004458152893930673,0.004596170164983381,0.003574662846560129,46,0.0005
52,0.005020910142920911,0.004494510068925041,0.003574662846560129,46,0.0005
53,0.0049861619528383016,0.004465838974210048,0.003574662846560129,46,0.0005
54,0.004146120091900229,0.003951854190102431,0.003574662846560129,46,0.0005
55,0.004851041492074728,0.00577059625930181,0.003574662846560129,46,0.0005
56,0.004360634377226233,0.0035084667709665467,0.0035084667709665467,56,0.0005
57,0.0044119485281407834,0.0037864019783834615,0.0035084667709665467,56,0.0005
58,0.0039912461023777724,0.004186215655257304,0.0035084667709665467,56,0.0005
59,0.00500731406500563,0.0034610680022248716,0.0034610680022248716,59,0.0005
60,0.004103508307598531,0.0036548824482268154,0.0034610680022248716,59,0.0005
61,0.004368374263867736,0.00395010800731152,0.0034610680022248716,59,0.0005
62,0.003908801642246544,0.0037878508199796533,0.0034610680022248716,59,0.0005
63,0.003924183463677764,0.0048224088909913495,0.0034610680022248716,59,0.0005
64,0.00421281126793474,0.004077846474823251,0.0034610680022248716,59,0.0005
65,0.003722987687215209,0.003498640036059901,0.0034610680022248716,59,0.0005
66,0.0036272968701086938,0.00539778738348472,0.0034610680022248716,59,0.0005
67,0.004724249371793121,0.005036703674851757,0.0034610680022248716,59,0.0005
68,0.0038864863431081176,0.005262532445479824,0.0034610680022248716,59,0.0005
69,0.004342246181331575,0.004882414772344584,0.0034610680022248716,59,0.0005
70,0.004268021676689386,0.004272287655057329,0.0034610680022248716,59,0.00025
71,0.0040592297073453664,0.003189994937109977,0.003189994937109977,71,0.00025
72,0.0030416008830070496,0.0033143978669411605,0.003189994937109977,71,0.00025
73,0.0034975814539939167,0.0030707409370201405,0.0030707409370201405,73,0.00025
74,0.0032544792955741288,0.0032480258842685606,0.0030707409370201405,73,0.00025
75,0.004205311560072005,0.003269466689101072,0.0030707409370201405,73,0.00025
76,0.0037292658735532313,0.0035237523849413854,0.0030707409370201405,73,0.00025
77,0.0037019666284322738,0.003589332933923361,0.0030707409370201405,73,0.00025
78,0.0033368895365856587,0.003148866624505532,0.0030707409370201405,73,0.00025
79,0.0036234503518790006,0.0032193947447031134,0.0030707409370201405,73,0.00025
80,0.0036385568836703897,0.003759739819368479,0.0030707409370201405,73,0.00025
81,0.0035418218094855547,0.0034654592399043266,0.0030707409370201405,73,0.00025
82,0.004029281446710229,0.0031970251878403653,0.0030707409370201405,73,0.00025
83,0.003602414468768984,0.0032009173259891647,0.0030707409370201405,73,0.00025
84,0.0038963440898805855,0.004484237707925566,0.0030707409370201405,73,0.000125
85,0.003716942393220961,0.0031995281737034367,0.0030707409370201405,73,0.000125
86,0.003458495237864554,0.003257868124755344,0.0030707409370201405,73,0.000125
87,0.0034632530575618146,0.0032252657716397687,0.0030707409370201405,73,0.000125
88,0.0031055516842752695,0.0032018834085326,0.0030707409370201405,73,0.000125
89,0.003749045301228762,0.0033720212734558368,0.0030707409370201405,73,0.000125
90,0.0036660661338828505,0.0033355838092363845,0.0030707409370201405,73,0.000125
91,0.0036111248889938,0.003187968118135074,0.0030707409370201405,73,0.000125
92,0.003297572433948517,0.003334086656457547,0.0030707409370201405,73,0.000125
93,0.0031527595035731795,0.0031440918606640113,0.0030707409370201405,73,0.000125
94,0.003406220169272274,0.003378380099405544,0.0030707409370201405,73,0.000125
95,0.003460049778223038,0.0031812090492534515,0.0030707409370201405,73,6.25e-05
96,0.0031506383093073964,0.0033755794454441226,0.0030707409370201405,73,6.25e-05
97,0.0031750937271863224,0.0033646715861378293,0.0030707409370201405,73,6.25e-05
98,0.002986158167477697,0.0032661785418638075,0.0030707409370201405,73,6.25e-05
99,0.0031143219815567137,0.0033878951305241294,0.0030707409370201405,73,6.25e-05
100,0.0031833839137107136,0.0034523925701664252,0.0030707409370201405,73,6.25e-05
101,0.0033754633413627744,0.003444506742078999,0.0030707409370201405,73,6.25e-05
102,0.0032533836876973508,0.0033134041292912733,0.0030707409370201405,73,6.25e-05
103,0.0036541892890818418,0.0033798256813727242,0.0030707409370201405,73,6.25e-05
104,0.0031244144774973392,0.003444605516363876,0.0030707409370201405,73,6.25e-05
105,0.003112300205975771,0.003514343383486825,0.0030707409370201405,73,6.25e-05
106,0.00317296335240826,0.003354373432677051,0.0030707409370201405,73,3.125e-05
107,0.003382558831945062,0.0033346063273987083,0.0030707409370201405,73,3.125e-05
108,0.0032524201180785892,0.0032751761997739473,0.0030707409370201405,73,3.125e-05
109,0.0029170793667435647,0.003229555391678304,0.0030707409370201405,73,3.125e-05
110,0.0027362215681932867,0.0032438191566428153,0.0030707409370201405,73,3.125e-05
111,0.003439302137121558,0.0032256876748770176,0.0030707409370201405,73,3.125e-05
112,0.0028026944654993714,0.003189874831775222,0.0030707409370201405,73,3.125e-05
113,0.0032885916042141618,0.00319517899135297,0.0030707409370201405,73,3.125e-05
