epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
50,0.01277807912656239,0.014528904010852177,0.01446638618906339,47,0.00025
51,0.012732157568846431,0.014488865286111832,0.01446638618906339,47,0.000125
52,0.01307550726192338,0.014489185114701588,0.01446638618906339,47,0.000125
53,0.01262152121003185,0.014470927466948827,0.01446638618906339,47,0.000125
54,0.012940157117055996,0.014483878289659817,0.01446638618906339,47,0.000125
55,0.012918909059039184,0.014465003162622453,0.014465003162622453,55,0.000125
56,0.01312778729413237,0.014466252351800601,0.014465003162622453,55,0.000125
57,0.013036080992647579,0.014485182712475458,0.014465003162622453,55,0.000125
58,0.01264135188290051,0.014474024002750715,0.014465003162622453,55,0.000125
59,0.013075705061533622,0.014470907847086588,0.014465003162622453,55,0.000125
60,0.012910515921456473,0.014467147861917813,0.014465003162622453,55,0.000125
61,0.013035457405660833,0.014474100321531297,0.014465003162622453,55,0.000125
62,0.01293064265378884,0.01446863534549872,0.014465003162622453,55,0.000125
63,0.01273456769330161,0.014485792517662048,0.014465003162622453,55,0.000125
64,0.012718045541218349,0.014497380678852399,0.014465003162622453,55,0.000125
65,0.012757765395300729,0.014375820780793826,0.014375820780793826,65,0.000125
66,0.012799125819333962,0.01449396662414074,0.014375820780793826,65,0.000125
67,0.012754428876297814,0.014493992080291113,0.014375820780793826,65,0.000125
68,0.01307085949395384,0.014500837698578834,0.014375820780793826,65,0.000125
69,0.012874702710126128,0.01446597086886565,0.014375820780793826,65,0.000125
70,0.012932201432330268,0.014163889984289805,0.014163889984289805,70,0.000125
71,0.012850028654294354,0.01447936567167441,0.014163889984289805,70,0.000125
72,0.01277384805892195,0.014482531249523162,0.014163889984289805,70,0.000125
73,0.013071370657001223,0.014482304925719896,0.014163889984289805,70,0.000125
74,0.012763100881129504,0.0144853459050258,0.014163889984289805,70,0.000125
75,0.012843113424522537,0.01448106773197651,0.014163889984289805,70,0.000125
76,0.01278783659849848,0.01449197473625342,0.014163889984289805,70,0.000125
77,0.012757577188313007,0.014484544197718302,0.014163889984289805,70,0.000125
78,0.012741337902843953,0.014488246391216915,0.014163889984289805,70,0.000125
79,0.012605411021837166,0.014486001829306285,0.014163889984289805,70,0.000125
80,0.012801706391785826,0.014485828553636868,0.014163889984289805,70,0.000125
81,0.012844610352601324,0.014483284453550975,0.014163889984289805,70,6.25e-05
82,0.012868242955633572,0.014489870816469193,0.014163889984289805,70,6.25e-05
83,0.012774685323238373,0.014488790531953176,0.014163889984289805,70,6.25e-05
84,0.012896037963884218,0.014476210425297419,0.014163889984289805,70,6.25e-05
85,0.012672286948987416,0.014482247084379197,0.014163889984289805,70,6.25e-05
86,0.01289630192731108,0.014477710450688998,0.014163889984289805,70,6.25e-05
87,0.012752708877835955,0.014480665549635887,0.014163889984289805,70,6.25e-05
88,0.012384154445358685,0.01448245127995809,0.014163889984289805,70,6.25e-05
89,0.012814281822315284,0.014485536490877469,0.014163889984289805,70,6.25e-05
90,0.012831007822283677,0.014481025064984958,0.014163889984289805,70,6.25e-05
91,0.012984276339411736,0.014482479045788447,0.014163889984289805,70,6.25e-05
92,0.012547674152467932,0.014486447026332219,0.014163889984289805,70,3.125e-05
93,0.012801494146031992,0.014483475188414256,0.014163889984289805,70,3.125e-05
94,0.01281169628990548,0.014485170096158982,0.014163889984289805,70,3.125e-05
95,0.012679784542747907,0.014486312791705131,0.014163889984289805,70,3.125e-05
96,0.012680040587271962,0.014487157786885897,0.014163889984289805,70,3.125e-05
97,0.012837723376495497,0.014484139680862427,0.014163889984289805,70,3.125e-05
98,0.012857272169951882,0.01448619231581688,0.014163889984289805,70,3.125e-05
99,0.012760216359581265,0.014482751414179802,0.014163889984289805,70,3.125e-05
100,0.012793989830783436,0.014486946538090706,0.014163889984289805,70,3.125e-05
101,0.012772254752261299,0.014486406097809474,0.014163889984289805,70,3.125e-05
102,0.012721683920494147,0.014484450543920198,0.014163889984289805,70,3.125e-05
103,0.012828969854329313,0.01448380579551061,0.014163889984289805,70,1.5625e-05
104,0.01297346759055342,0.014485066781441371,0.014163889984289805,70,1.5625e-05
105,0.012818699771804469,0.014484656055768331,0.014163889984289805,70,1.5625e-05
106,0.012879750707319804,0.014484074339270592,0.014163889984289805,70,1.5625e-05
107,0.012806698679924011,0.014484745264053345,0.014163889984289805,70,1.5625e-05
108,0.012778791854424137,0.014483849753936132,0.014163889984289805,70,1.5625e-05
109,0.012859473627592837,0.014486798892418544,0.014163889984289805,70,1.5625e-05
110,0.012662249862083367,0.014485773543516794,0.014163889984289805,70,1.5625e-05
