epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
79,0.004336553136818111,0.0033247698982707178,0.0033247698982707178,79,0.000125
80,0.0037078654300421476,0.0032902748672047045,0.0032902748672047045,80,0.000125
81,0.004282024712301791,0.003425582961151094,0.0032902748672047045,80,0.000125
82,0.0038830119324848055,0.0033373082329453243,0.0032902748672047045,80,0.000125
83,0.004003002690151334,0.0034956153566864405,0.0032902748672047045,80,0.000125
84,0.00472355839330703,0.003402627468334906,0.0032902748672047045,80,0.000125
85,0.004099073396064341,0.0034575048984602243,0.0032902748672047045,80,0.000125
86,0.003936480102129281,0.003440154754001685,0.0032902748672047045,80,0.000125
87,0.004302628324367106,0.0033846314375599227,0.0032902748672047045,80,0.000125
88,0.003515306694898754,0.0034049460476245543,0.0032902748672047045,80,0.000125
89,0.004256181574892253,0.00336856356436255,0.0032902748672047045,80,0.000125
90,0.0037431263108737766,0.0033946029860714468,0.0032902748672047045,80,0.000125
91,0.0041883989982306954,0.003404516331625707,0.0032902748672047045,80,6.25e-05
92,0.004297810075804591,0.003441857766698707,0.0032902748672047045,80,6.25e-05
93,0.0036564315855503082,0.0034249278274599954,0.0032902748672047045,80,6.25e-05
94,0.004407968767918646,0.0034287402575666256,0.0032902748672047045,80,6.25e-05
95,0.003412521060090512,0.0034257227347956765,0.0032902748672047045,80,6.25e-05
96,0.003534520650282502,0.003429160067679906,0.0032902748672047045,80,6.25e-05
97,0.0032439156481996177,0.003421833051951847,0.0032902748672047045,80,6.25e-05
98,0.0038887626491487027,0.0034056452451029207,0.0032902748672047045,80,6.25e-05
99,0.0035592486849054692,0.0034745196256824214,0.0032902748672047045,80,6.25e-05
100,0.0034765130979940296,0.0034527268185459,0.0032902748672047045,80,6.25e-05
101,0.00403608335647732,0.0034088203307203573,0.0032902748672047045,80,6.25e-05
102,0.0037529686209745706,0.003521927119693672,0.0032902748672047045,80,3.125e-05
103,0.004358383766375482,0.0033796073097472237,0.0032902748672047045,80,3.125e-05
104,0.0034141775080934167,0.0033754097166085483,0.0032902748672047045,80,3.125e-05
105,0.003690829207189381,0.0033710339210099643,0.0032902748672047045,80,3.125e-05
106,0.0035870017344132067,0.0034012690732123877,0.0032902748672047045,80,3.125e-05
107,0.0031586547521874307,0.003383013786691608,0.0032902748672047045,80,3.125e-05
108,0.00398116568569094,0.00338449255760872,0.0032902748672047045,80,3.125e-05
109,0.0035317160515114664,0.00348268628045164,0.0032902748672047045,80,3.125e-05
110,0.0035499409772455693,0.003453401698157041,0.0032902748672047045,80,3.125e-05
111,0.004117223666980863,0.003420637892276952,0.0032902748672047045,80,3.125e-05
112,0.004360606363043189,0.0034062841417964057,0.0032902748672047045,80,3.125e-05
113,0.004027591573540121,0.0033972610277358934,0.0032902748672047045,80,1.5625e-05
114,0.0032251063478179274,0.00338315705044402,0.0032902748672047045,80,1.5625e-05
115,0.0038994176127016542,0.003393284694263429,0.0032902748672047045,80,1.5625e-05
116,0.003495381409302354,0.0033866205262114302,0.0032902748672047045,80,1.5625e-05
117,0.0037898134998977182,0.003367731629899054,0.0032902748672047045,80,1.5625e-05
118,0.004144989899359643,0.0033891205299608033,0.0032902748672047045,80,1.5625e-05
119,0.00371964652556926,0.0033779869307622766,0.0032902748672047045,80,1.5625e-05
120,0.003711342681199312,0.0033746076126893363,0.0032902748672047045,80,1.5625e-05
