epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
40,0.004566858019679785,0.003409725440045198,0.003181107963124911,39,0.001
41,0.004883033140961613,0.0038464305798212688,0.003181107963124911,39,0.001
42,0.004547112828918866,0.004257125221192837,0.003181107963124911,39,0.001
43,0.00420332947346781,0.003260702919214964,0.003181107963124911,39,0.001
44,0.004305844841791051,0.0031727259730299313,0.0031727259730299313,44,0.001
45,0.004515027188296829,0.0034803444022933642,0.0031727259730299313,44,0.001
46,0.0043087809572794605,0.004518938859303792,0.0031727259730299313,44,0.001
47,0.004208668579480478,0.0031675187622507415,0.0031675187622507415,47,0.001
48,0.004578550569713116,0.0036911231838166712,0.0031675187622507415,47,0.001
49,0.004527725279331207,0.0038149577379226686,0.0031675187622507415,47,0.001
50,0.004389756854091372,0.003183018279572328,0.0031675187622507415,47,0.001
51,0.004126095330076558,0.0028822125618656476,0.0028822125618656476,51,0.001
52,0.004065528059644359,0.003222645396987597,0.0028822125618656476,51,0.001
53,0.004172593751656158,0.0033369868683318297,0.0028822125618656476,51,0.001
54,0.004306511674076319,0.0030444576715429623,0.0028822125618656476,51,0.001
55,0.0044026171056819816,0.0033078279035786786,0.0028822125618656476,51,0.001
56,0.004585598756426147,0.0030848869991799196,0.0028822125618656476,51,0.001
57,0.0041007235699466295,0.0033196005892629425,0.0028822125618656476,51,0.001
58,0.003952784376618054,0.0030591809811691445,0.0028822125618656476,51,0.001
59,0.0037795972172170876,0.00313501733665665,0.0028822125618656476,51,0.001
60,0.0036623521308813776,0.0033771396800875665,0.0028822125618656476,51,0.001
61,0.004093049455966268,0.0030779976149400076,0.0028822125618656476,51,0.001
62,0.0038774247218056447,0.003330481555312872,0.0028822125618656476,51,0.0005
63,0.003931604860949197,0.0028270622342824936,0.0028270622342824936,63,0.0005
64,0.0035457439860329034,0.0034972865569094817,0.0028270622342824936,63,0.0005
65,0.003954689928463527,0.0032248887978494167,0.0028270622342824936,63,0.0005
66,0.00320572459405022,0.0030479908113678297,0.0028270622342824936,63,0.0005
67,0.003850302446101393,0.003307130504399538,0.0028270622342824936,63,0.0005
68,0.0036658854223787785,0.0030654474285741647,0.0028270622342824936,63,0.0005
69,0.0035033705098820585,0.0026936380627254645,0.0026936380627254645,69,0.0005
70,0.0036565520840563946,0.0032200965952749053,0.0026936380627254645,69,0.0005
71,0.0035294161337826933,0.002910157535225153,0.0026936380627254645,69,0.0005
72,0.0037497867470873253,0.0029253304128845532,0.0026936380627254645,69,0.0005
73,0.0036114414621676717,0.0035840465997656187,0.0026936380627254645,69,0.0005
74,0.003734275336776461,0.0029682975076138975,0.0026936380627254645,69,0.0005
75,0.0036551780040775025,0.003236305881291628,0.0026936380627254645,69,0.0005
76,0.003492088440273489,0.0031381941400468348,0.0026936380627254645,69,0.0005
77,0.003842216305700796,0.003061377095679442,0.0026936380627254645,69,0.0005
78,0.00396227892089103,0.0028372838099797568,0.0026936380627254645,69,0.0005
79,0.0034224010751183545,0.0030273470344642796,0.0026936380627254645,69,0.0005
80,0.003664890249658908,0.0030536191041270894,0.0026936380627254645,69,0.00025
81,0.003974226436444691,0.0032079300517216325,0.0026936380627254645,69,0.00025
82,0.003482316780303206,0.0030665101110935213,0.0026936380627254645,69,0.00025
83,0.003460209555923939,0.0027967914876838524,0.0026936380627254645,69,0.00025
84,0.003257836713123002,0.0027449080596367516,0.0026936380627254645,69,0.00025
85,0.003519121062542711,0.002772719506174326,0.0026936380627254645,69,0.00025
86,0.0034053528016167026,0.002931266479815046,0.0026936380627254645,69,0.00025
87,0.0030270913150161503,0.002820754898712039,0.0026936380627254645,69,0.00025
88,0.0033620036632886954,0.0026284192688763143,0.0026284192688763143,88,0.00025
89,0.003204002606549433,0.002855384023860097,0.0026284192688763143,88,0.00025
90,0.003104970662721566,0.002910578412314256,0.0026284192688763143,88,0.00025
91,0.0033763584467981543,0.0030332413828000424,0.0026284192688763143,88,0.00025
92,0.0032455861661583184,0.0027743041577438514,0.0026284192688763143,88,0.00025
93,0.0030997423960694246,0.003101242401947578,0.0026284192688763143,88,0.00025
94,0.0035746577488524572,0.002793600478519996,0.0026284192688763143,88,0.00025
95,0.0030970872855479166,0.002825912192153434,0.0026284192688763143,88,0.00025
96,0.0035999986569264105,0.0028977966991563637,0.0026284192688763143,88,0.00025
97,0.00348753663977342,0.003379616551101208,0.0026284192688763143,88,0.00025
98,0.0030573738419583866,0.002950949571095407,0.0026284192688763143,88,0.00025
99,0.003254679617738085,0.0030844737806667885,0.0026284192688763143,88,0.000125
100,0.0028969607362523673,0.0029595901848127443,0.0026284192688763143,88,0.000125
101,0.003278767829760909,0.0029334456101059916,0.0026284192688763143,88,0.000125
102,0.0033315341281039373,0.0028930219418058793,0.0026284192688763143,88,0.000125
103,0.0033229986006127936,0.0029390809312462808,0.0026284192688763143,88,0.000125
104,0.0031592217167573317,0.00302540250432988,0.0026284192688763143,88,0.000125
105,0.0029769873612427284,0.0029358350361386935,0.0026284192688763143,88,0.000125
106,0.003138277195394039,0.0029076167941093443,0.0026284192688763143,88,0.000125
107,0.002798371736758522,0.002887846827507019,0.0026284192688763143,88,0.000125
108,0.0027181564371234605,0.0029601540975272653,0.0026284192688763143,88,0.000125
109,0.003047254705535514,0.002947877241919438,0.0026284192688763143,88,0.000125
110,0.003084002485764878,0.002842421680688858,0.0026284192688763143,88,6.25e-05
111,0.0031374161251421485,0.002929215636104345,0.0026284192688763143,88,6.25e-05
112,0.003302172011296664,0.0028869594695667424,0.0026284192688763143,88,6.25e-05
113,0.0026468364122722832,0.002890802559753259,0.0026284192688763143,88,6.25e-05
114,0.003117611261882952,0.0029181778306762375,0.0026284192688763143,88,6.25e-05
115,0.003123458475539727,0.0028933751303702594,0.0026284192688763143,88,6.25e-05
116,0.0030453513216759476,0.002935507067789634,0.0026284192688763143,88,6.25e-05
117,0.00310321418701538,0.0029487286135554316,0.0026284192688763143,88,6.25e-05
118,0.003002203565889171,0.002847637995146215,0.0026284192688763143,88,6.25e-05
119,0.003248218150942453,0.0028933732490986587,0.0026284192688763143,88,6.25e-05
120,0.002946261871340019,0.0029288218418757122,0.0026284192688763143,88,6.25e-05
121,0.0026334224508277005,0.002936005334680279,0.0026284192688763143,88,3.125e-05
122,0.0030693132909280912,0.0028797248161087433,0.0026284192688763143,88,3.125e-05
123,0.002773464491058673,0.002864020032187303,0.0026284192688763143,88,3.125e-05
124,0.0030840081295796804,0.0028688511190315086,0.0026284192688763143,88,3.125e-05
125,0.0033562279652271953,0.0028985343190530938,0.0026284192688763143,88,3.125e-05
126,0.003032317204800035,0.0029091187318166095,0.0026284192688763143,88,3.125e-05
127,0.003082982388025682,0.0029688436600069203,0.0026284192688763143,88,3.125e-05
128,0.003182771589074816,0.0029625990241765976,0.0026284192688763143,88,3.125e-05
