epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
31,0.005236785382564579,0.0028506070158133903,0.0028506070158133903,31,0.001
32,0.0046769606721188345,0.002824187564353148,0.002824187564353148,32,0.001
33,0.004466380359871047,0.003391603839894136,0.002824187564353148,32,0.001
34,0.00518359176548464,0.0035194734235604605,0.002824187564353148,32,0.001
35,0.004774646782981498,0.0027752236432085436,0.0027752236432085436,35,0.001
36,0.004871980620415083,0.003113988675177097,0.0027752236432085436,35,0.001
37,0.005092453860810825,0.0030661792308092116,0.0027752236432085436,35,0.001
38,0.005625505306358848,0.003686507302336395,0.0027752236432085436,35,0.001
39,0.0051860886439681056,0.003369180786733826,0.0027752236432085436,35,0.001
40,0.005106985257672412,0.005152165976663431,0.0027752236432085436,35,0.001
41,0.005056274799363954,0.0026800359816600877,0.0026800359816600877,41,0.001
42,0.004359723612932223,0.003718792675063014,0.0026800359816600877,41,0.001
43,0.005393340584955045,0.0032595303437362114,0.0026800359816600877,41,0.001
44,0.004099637079717858,0.0028683858131989836,0.0026800359816600877,41,0.001
45,0.0037075258046388626,0.0029576561382661263,0.0026800359816600877,41,0.001
46,0.003611798156052828,0.0028233253164216877,0.0026800359816600877,41,0.001
47,0.004187012113896864,0.002909470349550247,0.0026800359816600877,41,0.001
48,0.004063699703464018,0.0028176636489418644,0.0026800359816600877,41,0.001
49,0.003928806370656405,0.0027674951613880696,0.0026800359816600877,41,0.001
50,0.0036441741670881,0.00271177406112353,0.0026800359816600877,41,0.001
51,0.004366805478930473,0.0028957235572549204,0.0026800359816600877,41,0.001
52,0.004008705658572061,0.003044578453603511,0.0026800359816600877,41,0.0005
53,0.003283484988579793,0.002713637368287891,0.0026800359816600877,41,0.0005
54,0.003681726362556219,0.002995581671906014,0.0026800359816600877,41,0.0005
55,0.0038621186092495916,0.0031083847722038625,0.0026800359816600877,41,0.0005
56,0.0036433324217796325,0.0031609797462200124,0.0026800359816600877,41,0.0005
57,0.004114890657365322,0.0026627490234871704,0.0026627490234871704,57,0.0005
58,0.003277629515422242,0.0029341311915777623,0.0026627490234871704,57,0.0005
59,0.004124107310282333,0.003094826098531485,0.0026627490234871704,57,0.0005
60,0.0035210953080760583,0.0028693905984982847,0.0026627490234871704,57,0.0005
61,0.0036223038099706174,0.002919643094452719,0.0026627490234871704,57,0.0005
62,0.00398831108585,0.002923337911100437,0.0026627490234871704,57,0.0005
63,0.0035417472438088486,0.0026857867029805977,0.0026627490234871704,57,0.0005
64,0.0042562836515051975,0.002734675849787891,0.0026627490234871704,57,0.0005
65,0.0033092230372130872,0.003157811170288672,0.0026627490234871704,57,0.0005
66,0.0035318205718483245,0.002472655763849616,0.002472655763849616,66,0.0005
67,0.0035291842131742407,0.003458078360805909,0.002472655763849616,66,0.0005
68,0.0034767050029976027,0.00301319194259122,0.002472655763849616,66,0.0005
69,0.0034013368734823806,0.0026463462055350342,0.002472655763849616,66,0.0005
70,0.00413219575371061,0.0026076805079355836,0.002472655763849616,66,0.0005
71,0.003597282451976623,0.0024537602439522743,0.0024537602439522743,71,0.0005
72,0.003376691240285124,0.003208425660462429,0.0024537602439522743,71,0.0005
73,0.0035856710168133887,0.0026961096609011293,0.0024537602439522743,71,0.0005
74,0.003508010215259024,0.002322459830126415,0.002322459830126415,74,0.0005
75,0.0035982501892639056,0.0030937436098853748,0.002322459830126415,74,0.0005
76,0.0036342701455578208,0.0029005486269791923,0.002322459830126415,74,0.0005
77,0.003714561171696654,0.0028713035536929964,0.002322459830126415,74,0.0005
78,0.003835129136485713,0.0030479582616438467,0.002322459830126415,74,0.0005
79,0.003503000902544175,0.0024697307233388227,0.002322459830126415,74,0.0005
80,0.003712901007384062,0.0032231139050175744,0.002322459830126415,74,0.0005
81,0.0038460489442305903,0.0031779293964306512,0.002322459830126415,74,0.0005
82,0.0035039714204945734,0.0030105112725868823,0.002322459830126415,74,0.0005
83,0.0031973174014793973,0.0027496027201414108,0.002322459830126415,74,0.0005
84,0.003382436090947262,0.0026373363037904105,0.002322459830126415,74,0.0005
85,0.00404271991125175,0.002652565456616382,0.002322459830126415,74,0.00025
86,0.0032208908508930888,0.002763056089170277,0.002322459830126415,74,0.00025
87,0.0034547775451626095,0.0028371828204641738,0.002322459830126415,74,0.00025
88,0.003555623979440757,0.00263838311114038,0.002322459830126415,74,0.00025
89,0.003692105448738273,0.0027961735567077995,0.002322459830126415,74,0.00025
90,0.003082675623175289,0.003219997241782645,0.002322459830126415,74,0.00025
91,0.003134564489924482,0.002628885523881763,0.002322459830126415,74,0.00025
92,0.003453927447221109,0.0030477323569357397,0.002322459830126415,74,0.00025
93,0.0031257670638816697,0.0025928170684104165,0.002322459830126415,74,0.00025
94,0.003477946776630623,0.0029745652480050924,0.002322459830126415,74,0.00025
95,0.0030801650429410593,0.0026437091586800914,0.002322459830126415,74,0.00025
96,0.0032933901117316315,0.002631461663792531,0.002322459830126415,74,0.000125
97,0.0034215871025142924,0.002632060405643036,0.002322459830126415,74,0.000125
98,0.003087512538103121,0.0026484119038408,0.002322459830126415,74,0.000125
99,0.002841758190521172,0.0026896289798120656,0.002322459830126415,74,0.000125
100,0.0028653097285756043,0.00273386121649916,0.002322459830126415,74,0.000125
101,0.0029321032163820097,0.0025866389585038024,0.002322459830126415,74,0.000125
102,0.002923728677311114,0.0025926459301263095,0.002322459830126415,74,0.000125
103,0.0028613739660275834,0.002546287460330253,0.002322459830126415,74,0.000125
104,0.0032139329053461553,0.0027286958896244567,0.002322459830126415,74,0.000125
105,0.003103373163778867,0.0028248396065707008,0.002322459830126415,74,0.000125
106,0.0028830298116164547,0.002508525181716929,0.002322459830126415,74,0.000125
107,0.003240892221885068,0.0025183126206199326,0.002322459830126415,74,6.25e-05
108,0.0034552490218941654,0.0026746330068757136,0.002322459830126415,74,6.25e-05
109,0.002646766966874046,0.002713735462166369,0.002322459830126415,74,6.25e-05
110,0.0029570059810898135,0.002590077301332106,0.002322459830126415,74,6.25e-05
111,0.003223387189874692,0.002917195713768403,0.002322459830126415,74,6.25e-05
112,0.003296270708420447,0.002648148490116,0.002322459830126415,74,6.25e-05
113,0.0031054139479861726,0.002677404013617585,0.002322459830126415,74,6.25e-05
114,0.0030437135230749843,0.002649899155367166,0.002322459830126415,74,6.25e-05
