epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
33,0.36077620908617974,0.6046106482696052,0.6046106482696052,33,0.001
34,0.2969298720359802,0.5381803202508676,0.5381803202508676,34,0.001
35,0.14876568280160427,0.5941966150445167,0.5381803202508676,34,0.001
36,0.15982154235243798,0.7458184373499167,0.5381803202508676,34,0.001
37,0.16024782955646516,0.8758548505679525,0.5381803202508676,34,0.001
38,0.1776767186820507,0.6967591471744307,0.5381803202508676,34,0.001
39,0.14107127338647843,1.0540551016427049,0.5381803202508676,34,0.001
40,0.23727196604013442,0.6709257888071465,0.5381803202508676,34,0.001
41,0.3999220199882984,1.1358975208166875,0.5381803202508676,34,0.001
42,0.5202791094779968,0.8340524653292666,0.5381803202508676,34,0.001
43,0.06039970293641091,0.46310081340447823,0.46310081340447823,43,0.001
44,0.2019974894821644,0.5224245712913648,0.46310081340447823,43,0.001
45,0.06116924751549959,0.46467763072613516,0.46310081340447823,43,0.001
46,0.09168656095862389,0.4722385893039631,0.46310081340447823,43,0.001
47,0.04398569092154503,0.5279438524986758,0.46310081340447823,43,0.001
48,0.029155083745718003,0.8592064704256829,0.46310081340447823,43,0.001
49,0.24089246168732642,0.43480581003758645,0.43480581003758645,49,0.001
50,0.03666893178597093,0.48431511821620393,0.43480581003758645,49,0.001
51,0.09568135067820549,0.3964190034176966,0.3964190034176966,51,0.001
52,0.15816764691844581,0.5676222536148448,0.3964190034176966,51,0.001
53,0.05736885461956263,0.3703776687534169,0.3703776687534169,53,0.001
54,0.09307745061814784,0.3877726611163881,0.3703776687534169,53,0.001
55,0.10689308065921069,0.5041455504945432,0.3703776687534169,53,0.001
56,0.04777808953076601,0.37542924141944056,0.3703776687534169,53,0.001
57,0.03332264600321651,0.342682535299147,0.342682535299147,57,0.001
58,0.0693809418939054,0.7421733944705038,0.342682535299147,57,0.001
59,0.25837223678827287,0.3229545977982608,0.3229545977982608,59,0.001
60,0.06855713799595833,0.3546479982935419,0.3229545977982608,59,0.001
61,0.18533417731523513,0.5865276046473571,0.3229545977982608,59,0.001
62,0.1449044331908226,0.6606811564980131,0.3229545977982608,59,0.001
63,0.37984338104724885,0.3594274739875938,0.3229545977982608,59,0.001
64,0.11999596292153,0.37394031778805786,0.3229545977982608,59,0.001
65,0.1099752526730299,0.3649940484701985,0.3229545977982608,59,0.001
66,0.035714449174702165,0.3813336075405882,0.3229545977982608,59,0.001
67,0.032638887176290154,0.45904571800069377,0.3229545977982608,59,0.001
68,0.10687104463577271,0.34126940971673136,0.3229545977982608,59,0.001
69,0.07327704019844532,0.3115285685229482,0.3115285685229482,69,0.001
70,0.11323669478297234,0.21527113359082828,0.21527113359082828,70,0.001
71,0.06578816559631377,0.2761157135093453,0.21527113359082828,70,0.001
72,0.1055223953910172,0.24214018802299644,0.21527113359082828,70,0.001
73,0.08512360267341137,0.22452282023173992,0.21527113359082828,70,0.001
74,0.15421680882573127,0.3150600929452915,0.21527113359082828,70,0.001
75,0.09590685330331325,0.24662406915667082,0.21527113359082828,70,0.001
76,0.12249560593627393,0.14863297957550697,0.14863297957550697,76,0.001
77,0.03906691558659077,0.22036607187203686,0.14863297957550697,76,0.001
78,0.059358132909983395,0.23118841926557848,0.14863297957550697,76,0.001
79,0.1029809482395649,0.2533642409764456,0.14863297957550697,76,0.001
80,0.040191013179719445,0.20075290811934857,0.14863297957550697,76,0.001
81,0.06297660884447395,0.2919468385252086,0.14863297957550697,76,0.001
82,0.0411786962300539,0.19547545356732426,0.14863297957550697,76,0.001
83,0.05049228258430958,0.16975006993596603,0.14863297957550697,76,0.001
84,0.014354298170655966,0.1859187397992972,0.14863297957550697,76,0.001
85,0.02351793013513088,0.1981864432531475,0.14863297957550697,76,0.001
86,0.01618561875075102,0.23234483276051704,0.14863297957550697,76,0.001
87,0.026570599898695944,0.2111174116720154,0.14863297957550697,76,0.0005
88,0.008195468853227795,0.22512137400682528,0.14863297957550697,76,0.0005
89,0.01690210122615099,0.24401941148545406,0.14863297957550697,76,0.0005
90,0.009989291056990623,0.18216870813583486,0.14863297957550697,76,0.0005
91,0.01625428246334195,0.21296412046208527,0.14863297957550697,76,0.0005
92,0.010936728911474347,0.18093548205239002,0.14863297957550697,76,0.0005
93,0.015865866001695393,0.21129252050410618,0.14863297957550697,76,0.0005
94,0.021417335700243713,0.2380897498717814,0.14863297957550697,76,0.0005
95,0.016473358985967933,0.1810343475880647,0.14863297957550697,76,0.0005
96,0.07014828380197287,0.16591273586858402,0.14863297957550697,76,0.0005
97,0.016472187638282777,0.2308689911633429,0.14863297957550697,76,0.0005
98,0.020683356351219116,0.17147254349306376,0.14863297957550697,76,0.00025
99,0.024901450844481587,0.17207782343029976,0.14863297957550697,76,0.00025
100,0.014573975838720799,0.22862565671705237,0.14863297957550697,76,0.00025
101,0.021140104904770852,0.1971716040350271,0.14863297957550697,76,0.00025
102,0.007624855590984225,0.1672516142704872,0.14863297957550697,76,0.00025
103,0.01293794959783554,0.17237854440404912,0.14863297957550697,76,0.00025
104,0.00824855025857687,0.1805197624395592,0.14863297957550697,76,0.00025
105,0.002887601824477315,0.16670347180104617,0.14863297957550697,76,0.00025
106,0.007789326016791165,0.17087740225322318,0.14863297957550697,76,0.00025
107,0.004922592733055353,0.17533935907513204,0.14863297957550697,76,0.00025
108,0.0037231719586998226,0.17689004732352315,0.14863297957550697,76,0.00025
109,0.0051788448356091974,0.15935495234273298,0.14863297957550697,76,0.000125
110,0.005823038693051785,0.17182973949144584,0.14863297957550697,76,0.000125
111,0.007134335022419691,0.1858354883757655,0.14863297957550697,76,0.000125
112,0.004815603420138359,0.1839590376769804,0.14863297957550697,76,0.000125
113,0.005859620962291956,0.18356820427332865,0.14863297957550697,76,0.000125
114,0.0032583014108240604,0.17723566425418613,0.14863297957550697,76,0.000125
115,0.004505090857855975,0.17128484688623988,0.14863297957550697,76,0.000125
116,0.004778169374912977,0.178646934228112,0.14863297957550697,76,0.000125
