epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
64,0.12083659991621971,0.2440825393329365,0.21237518593217386,61,0.00025
65,0.17668094135820867,0.22133255080141204,0.21237518593217386,61,0.00025
66,0.26692776314914224,0.34135847659123064,0.21237518593217386,61,0.00025
67,0.20014844328165055,0.36158084116800865,0.21237518593217386,61,0.00025
68,0.15254266721894966,0.22823182203703457,0.21237518593217386,61,0.00025
69,0.16430747792124747,0.23433540780285392,0.21237518593217386,61,0.00025
70,0.0977505118958652,0.24318830179746706,0.21237518593217386,61,0.00025
71,0.061796383038163184,0.26292370700023393,0.21237518593217386,61,0.00025
72,0.105222506262362,0.22729294709484987,0.21237518593217386,61,0.000125
73,0.10497197523713112,0.27789724161001766,0.21237518593217386,61,0.000125
74,0.13589336337521674,0.3311635996544301,0.21237518593217386,61,0.000125
75,0.1267779140919447,0.2308480315700625,0.21237518593217386,61,0.000125
76,0.07593114407733083,0.2796779765295937,0.21237518593217386,61,0.000125
77,0.09545522207394243,0.27862436780611977,0.21237518593217386,61,0.000125
78,0.14356647574342787,0.288562824629774,0.21237518593217386,61,0.000125
79,0.08005451453849673,0.27429743945090607,0.21237518593217386,61,0.000125
80,0.09195281749591232,0.25725645719171325,0.21237518593217386,61,0.000125
81,0.1010527603328228,0.3425422939989302,0.21237518593217386,61,0.000125
82,0.08656372237950563,0.2694188278318957,0.21237518593217386,61,0.000125
83,0.06803535632789134,0.25550080380505985,0.21237518593217386,61,6.25e-05
84,0.047685782313346865,0.2382190168995147,0.21237518593217386,61,6.25e-05
85,0.08712673030793666,0.2231278190050613,0.21237518593217386,61,6.25e-05
86,0.05373538557440043,0.262253674443322,0.21237518593217386,61,6.25e-05
87,0.08426153068896383,0.2166980267549404,0.21237518593217386,61,6.25e-05
88,0.07865682885050773,0.21929046240719882,0.21237518593217386,61,6.25e-05
89,0.04449582928791642,0.2277081764651218,0.21237518593217386,61,6.25e-05
90,0.06795653235167265,0.23973587386761652,0.21237518593217386,61,6.25e-05
91,0.06584826394915581,0.22296911395258373,0.21237518593217386,61,6.25e-05
92,0.03889003671705723,0.204048307066915,0.204048307066915,92,6.25e-05
93,0.04583199955523014,0.22379310102662955,0.204048307066915,92,6.25e-05
94,0.04924346206709743,0.20811889757110616,0.204048307066915,92,6.25e-05
95,0.0483282371237874,0.22904973716540922,0.204048307066915,92,6.25e-05
96,0.06828931212425232,0.24638659221995057,0.204048307066915,92,6.25e-05
97,0.06699122294783592,0.20695991605294473,0.204048307066915,92,6.25e-05
98,0.04817065313458443,0.20519884094370133,0.204048307066915,92,6.25e-05
99,0.04814246263355017,0.22954288237925732,0.204048307066915,92,6.25e-05
100,0.06137163935229182,0.21134128455411305,0.204048307066915,92,6.25e-05
101,0.04566205343231559,0.18748917872782309,0.18748917872782309,101,6.25e-05
102,0.04824271310120821,0.1898717081193069,0.18748917872782309,101,6.25e-05
103,0.04070380091667175,0.21423674488647115,0.18748917872782309,101,6.25e-05
104,0.053331136051565406,0.2072869435310213,0.18748917872782309,101,6.25e-05
105,0.05506770260632038,0.2230796061757237,0.18748917872782309,101,6.25e-05
106,0.0579115193290636,0.20429445946156377,0.18748917872782309,101,6.25e-05
107,0.05018388206139207,0.1996060679078742,0.18748917872782309,101,6.25e-05
108,0.0413989777804818,0.2225617068076525,0.18748917872782309,101,6.25e-05
109,0.046452924106270076,0.21757712420264277,0.18748917872782309,101,6.25e-05
110,0.054177819127216933,0.1886609676717357,0.18748917872782309,101,6.25e-05
111,0.04552010966464877,0.1891647380296931,0.18748917872782309,101,6.25e-05
112,0.041721784286201,0.1980117986053981,0.18748917872782309,101,3.125e-05
113,0.04363294271752238,0.20120016416309006,0.18748917872782309,101,3.125e-05
114,0.058937193267047404,0.2075657937158313,0.18748917872782309,101,3.125e-05
115,0.039699045452289285,0.20485245253928383,0.18748917872782309,101,3.125e-05
116,0.04432642454048619,0.20187904369650464,0.18748917872782309,101,3.125e-05
117,0.03588490271940827,0.19894474090989492,0.18748917872782309,101,3.125e-05
118,0.04053026011679321,0.20285407140512357,0.18748917872782309,101,3.125e-05
119,0.03312242633663118,0.21649352093274243,0.18748917872782309,101,3.125e-05
120,0.0321758976764977,0.21410827780838568,0.18748917872782309,101,3.125e-05
121,0.03422469233162701,0.20107804833337514,0.18748917872782309,101,3.125e-05
122,0.03801734007894993,0.2191095630440748,0.18748917872782309,101,3.125e-05
123,0.07185611818917095,0.20504228455588372,0.18748917872782309,101,1.5625e-05
124,0.04391098807565868,0.20714761962116968,0.18748917872782309,101,1.5625e-05
125,0.04792168440297246,0.19810100962793586,0.18748917872782309,101,1.5625e-05
126,0.05357667949050665,0.20220262618415585,0.18748917872782309,101,1.5625e-05
127,0.031632947498001156,0.20211254391405317,0.18748917872782309,101,1.5625e-05
128,0.043473871545866134,0.19222570459047952,0.18748917872782309,101,1.5625e-05
129,0.025148921408690513,0.20189838711586264,0.18748917872782309,101,1.5625e-05
130,0.041681773150339725,0.19252423249711895,0.18748917872782309,101,1.5625e-05
131,0.03857603624463082,0.19127415630477246,0.18748917872782309,101,1.5625e-05
132,0.028190844180062413,0.1931333885048375,0.18748917872782309,101,1.5625e-05
133,0.04844410316087305,0.2002519517478467,0.18748917872782309,101,1.5625e-05
134,0.05311650518327951,0.19837693066684284,0.18748917872782309,101,7.8125e-06
135,0.044357040543109176,0.19932151087230504,0.18748917872782309,101,7.8125e-06
136,0.03362763252109289,0.194789553606751,0.18748917872782309,101,7.8125e-06
137,0.04096675533335656,0.20109487307079213,0.18748917872782309,101,7.8125e-06
138,0.04357375328429043,0.19495333117818592,0.18748917872782309,101,7.8125e-06
139,0.047572723161429166,0.18999658706550948,0.18748917872782309,101,7.8125e-06
140,0.0396369238011539,0.19721604632495932,0.18748917872782309,101,7.8125e-06
141,0.030533058177679775,0.2006280595399063,0.18748917872782309,101,7.8125e-06
