epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
73,0.30235943794250486,3.375126104162197,3.1938823876958904,66,0.00025
74,0.32201297879219054,3.146165395625914,3.146165395625914,74,0.00025
75,0.6688116244971752,3.1308971980605462,3.1308971980605462,75,0.00025
76,0.9808656394481658,2.977444301952015,2.977444301952015,76,0.00025
77,0.3892127379775047,3.0436135193314215,2.977444301952015,76,0.00025
78,0.9102263689041138,3.8030492910231004,2.977444301952015,76,0.00025
79,0.2828777015209198,3.625839034716288,2.977444301952015,76,0.00025
80,0.7932567153126001,3.6234117469402274,2.977444301952015,76,0.00025
81,0.8067239284515381,3.496522914881658,2.977444301952015,76,0.00025
82,0.4468829810619354,4.381893317506771,2.977444301952015,76,0.00025
83,1.1193504557013512,3.066480431893859,2.977444301952015,76,0.00025
84,0.7805799156427383,2.9501407646169566,2.9501407646169566,84,0.00025
85,0.31736600026488304,3.1517806330112497,2.9501407646169566,84,0.00025
86,0.44454399198293687,3.150140075972586,2.9501407646169566,84,0.00025
87,0.3532233491539955,3.304666230774889,2.9501407646169566,84,0.00025
88,0.38917743414640427,3.262281640611514,2.9501407646169566,84,0.00025
89,0.19775910973548888,3.3876224840530242,2.9501407646169566,84,0.00025
90,0.5138690531253814,3.1093532509273953,2.9501407646169566,84,0.00025
91,0.35301169753074646,3.2449682481361157,2.9501407646169566,84,0.00025
92,0.5265986584126949,3.1304102750739666,2.9501407646169566,84,0.00025
93,0.2733852595090866,3.2128434482246937,2.9501407646169566,84,0.00025
94,0.1311606451869011,3.137001693248749,2.9501407646169566,84,0.00025
95,0.18011674731969834,3.1240603393978543,2.9501407646169566,84,0.000125
96,0.1923248827457428,3.06340927066225,2.9501407646169566,84,0.000125
97,0.1988766759634018,3.1972350309593507,2.9501407646169566,84,0.000125
98,0.31938241720199584,3.2460973925060697,2.9501407646169566,84,0.000125
99,0.3137593060731888,3.303195022573375,2.9501407646169566,84,0.000125
100,0.24381919354200363,3.289366018892539,2.9501407646169566,84,0.000125
101,0.2928560465574265,3.1993493178878167,2.9501407646169566,84,0.000125
102,0.192291721701622,3.2295664639183967,2.9501407646169566,84,0.000125
103,0.2475118964910507,3.1335416129141143,2.9501407646169566,84,0.000125
104,0.16137739568948745,3.3270534114404158,2.9501407646169566,84,0.000125
105,0.33185620605945587,3.223377499917541,2.9501407646169566,84,0.000125
106,0.3112365037202835,3.214202912768932,2.9501407646169566,84,6.25e-05
107,0.5896185129880905,3.160364954158513,2.9501407646169566,84,6.25e-05
108,0.4270401507616043,3.3523163566685685,2.9501407646169566,84,6.25e-05
109,0.30505922958254816,3.324670697703506,2.9501407646169566,84,6.25e-05
110,0.34529013484716414,3.0944336857458556,2.9501407646169566,84,6.25e-05
111,0.3382722407579422,3.0859169665009083,2.9501407646169566,84,6.25e-05
112,0.1457935132086277,3.069581424949145,2.9501407646169566,84,6.25e-05
113,0.13894025273621083,3.195187533744658,2.9501407646169566,84,6.25e-05
114,0.2918367385864258,3.163894726772501,2.9501407646169566,84,6.25e-05
115,0.1643432468175888,3.0908127993044228,2.9501407646169566,84,6.25e-05
116,0.14819851964712144,3.068346030784376,2.9501407646169566,84,6.25e-05
117,0.21039364337921143,3.0371975338820256,2.9501407646169566,84,3.125e-05
118,0.059109821310266854,3.0340334104769155,2.9501407646169566,84,3.125e-05
119,0.11887940615415574,3.10352137594512,2.9501407646169566,84,3.125e-05
120,0.26764985620975495,3.1566127418267604,2.9501407646169566,84,3.125e-05
121,0.25493533350527287,3.1214550890103734,2.9501407646169566,84,3.125e-05
122,0.39464245438575746,3.0752555541317874,2.9501407646169566,84,3.125e-05
123,0.19866034686565398,3.067720089295898,2.9501407646169566,84,3.125e-05
124,0.1609151132404804,3.11936156316237,2.9501407646169566,84,3.125e-05
