epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
93,0.00021620412371703424,0.02062641642987728,0.0012748356675729156,46,0.001
94,0.0003190904972143471,0.027589507400989532,0.0012748356675729156,46,0.001
95,0.0004342013162386138,0.03599238395690918,0.0012748356675729156,46,0.001
96,0.0007288315900950693,0.0338531993329525,0.0012748356675729156,46,0.001
97,0.00042235230648657307,0.01949772611260414,0.0012748356675729156,46,0.001
98,0.001396499850670807,0.0364055410027504,0.0012748356675729156,46,0.001
99,0.0014821376971667632,0.04090144857764244,0.0012748356675729156,46,0.001
100,0.005115916719660163,0.0051849475130438805,0.0012748356675729156,46,0.001
101,0.0023354763397946954,0.03218897804617882,0.0012748356675729156,46,0.001
102,0.0014846727426629514,0.03957360237836838,0.0012748356675729156,46,0.001
103,0.0015402712306240574,0.01620408706367016,0.0012748356675729156,46,0.001
104,0.0005419618028099649,0.030541570857167244,0.0012748356675729156,46,0.001
105,0.0003950150712626055,0.01548327598720789,0.0012748356675729156,46,0.001
106,0.0009341700861114077,0.01670609600841999,0.0012748356675729156,46,0.001
107,0.0012168938719696598,0.046847015619277954,0.0012748356675729156,46,0.001
108,0.0028185868868604302,0.018997663632035255,0.0012748356675729156,46,0.001
109,0.004596535043674521,0.0477314367890358,0.0012748356675729156,46,0.001
110,0.0036111861118115485,0.0383429080247879,0.0012748356675729156,46,0.001
111,0.0017822492227423936,0.01140319462865591,0.0012748356675729156,46,0.001
112,0.002224615673185326,0.03509099408984184,0.0012748356675729156,46,0.001
113,0.0016532543450011872,0.0337260365486145,0.0012748356675729156,46,0.001
114,0.000938708042667713,0.014101147651672363,0.0012748356675729156,46,0.001
115,0.0011510174153954722,0.024516571313142776,0.0012748356675729156,46,0.001
116,0.00035675993422046304,0.030791621655225754,0.0012748356675729156,46,0.001
117,0.0005654322158079594,0.02652812749147415,0.0012748356675729156,46,0.001
118,0.00025047926374099916,0.020671498030424118,0.0012748356675729156,46,0.001
119,0.000730194391508121,0.02858361043035984,0.0012748356675729156,46,0.001
120,0.0009332888221251778,0.03619856387376785,0.0012748356675729156,46,0.001
121,0.000674718918162398,0.023433493450284004,0.0012748356675729156,46,0.001
122,0.0003852600166283082,0.024007193744182587,0.0012748356675729156,46,0.0005
123,0.00033833452471299097,0.03564067929983139,0.0012748356675729156,46,0.0005
124,0.00026376682217232883,0.02763129211962223,0.0012748356675729156,46,0.0005
125,0.00016067085925897118,0.03325815126299858,0.0012748356675729156,46,0.0005
126,0.00016873839376785327,0.025918420404195786,0.0012748356675729156,46,0.0005
127,0.00012819860239687841,0.0321020670235157,0.0012748356675729156,46,0.0005
128,0.0001426965736754937,0.024920785799622536,0.0012748356675729156,46,0.0005
129,0.0001394197470290237,0.0313802994787693,0.0012748356675729156,46,0.0005
130,7.830162849131739e-05,0.025419270619750023,0.0012748356675729156,46,0.0005
131,4.0554416955274064e-05,0.029425572603940964,0.0012748356675729156,46,0.0005
132,3.47338168467104e-05,0.026518957689404488,0.0012748356675729156,46,0.0005
133,2.559264157753205e-05,0.02856047824025154,0.0012748356675729156,46,0.0005
134,2.3612745053469553e-05,0.02693646028637886,0.0012748356675729156,46,0.0005
135,2.3193323841042002e-05,0.02802981622517109,0.0012748356675729156,46,0.0005
136,1.763721490988246e-05,0.027719765901565552,0.0012748356675729156,46,0.0005
137,1.2879520340902673e-05,0.028008438646793365,0.0012748356675729156,46,0.0005
138,1.8629637594358428e-05,0.0265082698315382,0.0012748356675729156,46,0.0005
139,1.945138637893251e-05,0.028527524322271347,0.0012748356675729156,46,0.0005
140,2.2661438151772018e-05,0.027258530259132385,0.0012748356675729156,46,0.0005
141,1.2720617860395578e-05,0.02872961200773716,0.0012748356675729156,46,0.0005
142,1.9667406149892486e-05,0.028019176796078682,0.0012748356675729156,46,0.0005
143,1.2537943270274354e-05,0.02894745208323002,0.0012748356675729156,46,0.0005
144,1.3231391903900658e-05,0.02800302952528,0.0012748356675729156,46,0.0005
145,8.596055749876541e-06,0.028259748592972755,0.0012748356675729156,46,0.0005
146,1.4243854593587457e-05,0.026801837608218193,0.0012748356675729156,46,0.0005
147,1.4800645089962927e-05,0.028719790279865265,0.0012748356675729156,46,0.0005
148,9.301433408381854e-06,0.027236932888627052,0.0012748356675729156,46,0.0005
149,1.03196689451579e-05,0.029230646789073944,0.0012748356675729156,46,0.0005
150,1.953861959691494e-05,0.026685681194067,0.0012748356675729156,46,0.0005
151,2.090997577397502e-05,0.028412245213985443,0.0012748356675729156,46,0.0005
152,1.5807785189281276e-05,0.027391260489821434,0.0012748356675729156,46,0.0005
153,9.236004530066566e-06,0.027484143152832985,0.0012748356675729156,46,0.0005
154,6.926335686330276e-06,0.028543055057525635,0.0012748356675729156,46,0.0005
155,1.155315339929075e-05,0.02725028432905674,0.0012748356675729156,46,0.0005
156,8.348454002771177e-06,0.027878183871507645,0.0012748356675729156,46,0.0005
157,1.0330265581615095e-05,0.028205830603837967,0.0012748356675729156,46,0.0005
158,1.0547676993155619e-05,0.027035243809223175,0.0012748356675729156,46,0.0005
159,6.281378944095195e-06,0.02804422378540039,0.0012748356675729156,46,0.0005
160,3.435027963405446e-06,0.027226459234952927,0.0012748356675729156,46,0.0005
161,4.897482256183139e-06,0.02799597941339016,0.0012748356675729156,46,0.0005
162,5.375853163513966e-06,0.02796822041273117,0.0012748356675729156,46,0.0005
163,4.18787402622911e-06,0.027603136375546455,0.0012748356675729156,46,0.0005
164,2.679284591522446e-06,0.028039364144206047,0.0012748356675729156,46,0.0005
165,2.558470072244745e-06,0.02769320271909237,0.0012748356675729156,46,0.0005
166,3.679333673289875e-06,0.027940820902585983,0.0012748356675729156,46,0.0005
167,2.5700185375399087e-06,0.028286661952733994,0.0012748356675729156,46,0.0005
168,3.2081705967357266e-06,0.02751663699746132,0.0012748356675729156,46,0.0005
169,2.93033168752288e-06,0.027910225093364716,0.0012748356675729156,46,0.0005
170,4.173189125822319e-06,0.02803863026201725,0.0012748356675729156,46,0.0005
171,3.0500192451654584e-06,0.02771858498454094,0.0012748356675729156,46,0.0005
172,2.2878175798268785e-06,0.028208041563630104,0.0012748356675729156,46,0.0005
173,2.166080179222263e-06,0.028232675045728683,0.0012748356675729156,46,0.0005
174,1.6638593081097497e-06,0.027577830478549004,0.0012748356675729156,46,0.0005
175,1.7850210838332714e-06,0.02791350707411766,0.0012748356675729156,46,0.0005
176,1.4742117855348624e-06,0.027587080374360085,0.0012748356675729156,46,0.0005
177,1.4816121023386586e-06,0.027980469167232513,0.0012748356675729156,46,0.0005
178,1.2523554886456623e-06,0.027740854769945145,0.0012748356675729156,46,0.0005
179,1.2634256592036763e-06,0.027740249410271645,0.0012748356675729156,46,0.0005
180,1.2689151276390476e-06,0.028013113886117935,0.0012748356675729156,46,0.0005
181,1.300654410840707e-06,0.0278733242303133,0.0012748356675729156,46,0.0005
182,8.768823054339236e-07,0.02797522023320198,0.0012748356675729156,46,0.0005
183,8.787147152133912e-07,0.027845561504364014,0.0012748356675729156,46,0.0005
184,1.0588196346361656e-06,0.02778363972902298,0.0012748356675729156,46,0.0005
185,1.1008690989910974e-06,0.028055593371391296,0.0012748356675729156,46,0.0005
186,7.484581416861147e-07,0.027502387762069702,0.0012748356675729156,46,0.0005
187,8.015382704229523e-07,0.028208928182721138,0.0012748356675729156,46,0.0005
188,1.7233689817430786e-06,0.027209650725126266,0.0012748356675729156,46,0.0005
189,3.937775801432508e-06,0.028321046382188797,0.0012748356675729156,46,0.0005
190,1.7015640949580302e-06,0.02760765515267849,0.0012748356675729156,46,0.0005
191,3.4756371860567015e-06,0.027710221707820892,0.0012748356675729156,46,0.0005
192,1.9000067652541475e-06,0.028024915605783463,0.0012748356675729156,46,0.0005
193,1.1299515918494762e-06,0.027673210948705673,0.0012748356675729156,46,0.0005
194,4.35034959167524e-07,0.027908282354474068,0.0012748356675729156,46,0.0005
195,8.038119787556752e-07,0.02767331339418888,0.0012748356675729156,46,0.0005
196,3.928044716161594e-07,0.0277218297123909,0.0012748356675729156,46,0.0005
197,4.398057242838149e-07,0.027594994753599167,0.0012748356675729156,46,0.0005
198,3.5324346470133605e-07,0.027926256880164146,0.0012748356675729156,46,0.00025
199,7.223751978813198e-07,0.027614470571279526,0.0012748356675729156,46,0.00025
200,8.427028248547686e-07,0.027711624279618263,0.0012748356675729156,46,0.00025
201,6.345986314215679e-07,0.02785860374569893,0.0012748356675729156,46,0.00025
202,3.279600697680962e-07,0.027538662776350975,0.0012748356675729156,46,0.00025
203,4.1523532345877356e-07,0.02789171040058136,0.0012748356675729156,46,0.00025
204,4.975949110530564e-07,0.027659451588988304,0.0012748356675729156,46,0.00025
205,2.871533126835857e-07,0.027826525270938873,0.0012748356675729156,46,0.00025
206,3.157353489768866e-07,0.027696330100297928,0.0012748356675729156,46,0.00025
207,2.63133437705676e-07,0.02770831063389778,0.0012748356675729156,46,0.00025
208,1.9662289441058078e-07,0.027759676799178123,0.0012748356675729156,46,0.00025
209,2.4336557835624717e-07,0.027722232043743134,0.0012748356675729156,46,0.00025
210,3.125586154339999e-07,0.027701323851943016,0.0012748356675729156,46,0.00025
211,2.263634826249472e-07,0.02779676951467991,0.0012748356675729156,46,0.00025
212,2.3444659547067204e-07,0.027684304863214493,0.0012748356675729156,46,0.00025
213,1.9740218171193646e-07,0.02783930115401745,0.0012748356675729156,46,0.00025
214,2.3987962016747133e-07,0.02771400846540928,0.0012748356675729156,46,0.00025
215,2.489977997122139e-07,0.027748510241508484,0.0012748356675729156,46,0.00025
216,1.9138514950611807e-07,0.027818085625767708,0.0012748356675729156,46,0.00025
217,1.5623810867282373e-07,0.02770906314253807,0.0012748356675729156,46,0.00025
218,1.9478170426578956e-07,0.027813728898763657,0.0012748356675729156,46,0.00025
219,1.7531256091274372e-07,0.02778588980436325,0.0012748356675729156,46,0.00025
220,2.0333241268488678e-07,0.027751170098781586,0.0012748356675729156,46,0.00025
221,2.0102014097744814e-07,0.027761120349168777,0.0012748356675729156,46,0.00025
222,2.471293143457842e-07,0.027828659862279892,0.0012748356675729156,46,0.00025
223,1.4205858400728744e-07,0.02777080610394478,0.0012748356675729156,46,0.00025
224,1.6581296513606958e-07,0.02779848873615265,0.0012748356675729156,46,0.00025
225,1.3025448986070387e-07,0.027794934809207916,0.0012748356675729156,46,0.00025
226,1.7682618302927722e-07,0.027822967618703842,0.0012748356675729156,46,0.00025
227,1.1760273643801611e-07,0.027837036177515984,0.0012748356675729156,46,0.00025
228,1.1953893341853927e-07,0.027802087366580963,0.0012748356675729156,46,0.00025
229,1.1246805264875093e-07,0.027830826118588448,0.0012748356675729156,46,0.00025
230,1.0045900622479564e-07,0.02778519317507744,0.0012748356675729156,46,0.00025
231,1.0831775476560779e-07,0.027840474620461464,0.0012748356675729156,46,0.00025
232,1.0513037018711202e-07,0.027781683951616287,0.0012748356675729156,46,0.00025
233,1.3722553759976108e-07,0.027870971709489822,0.0012748356675729156,46,0.00025
234,1.4241834733752512e-07,0.027797777205705643,0.0012748356675729156,46,0.00025
235,2.445474889256616e-07,0.027860715985298157,0.0012748356675729156,46,0.00025
236,2.2987895498260968e-07,0.02784034237265587,0.0012748356675729156,46,0.00025
237,1.5894728466747665e-07,0.027743108570575714,0.0012748356675729156,46,0.00025
238,2.169730475287679e-07,0.02795000933110714,0.0012748356675729156,46,0.00025
239,2.4177784041512496e-07,0.027753466740250587,0.0012748356675729156,46,0.00025
240,1.2323754550180865e-07,0.02796367183327675,0.0012748356675729156,46,0.00025
241,1.7599535873102923e-07,0.027752678841352463,0.0012748356675729156,46,0.00025
242,1.5697792754565398e-07,0.02786860428750515,0.0012748356675729156,46,0.00025
243,6.72003874768734e-08,0.027779001742601395,0.0012748356675729156,46,0.00025
244,8.778943261233962e-08,0.02788883075118065,0.0012748356675729156,46,0.00025
245,1.0470753331048854e-07,0.027774902060627937,0.0012748356675729156,46,0.00025
246,1.4855931351753782e-07,0.02790280617773533,0.0012748356675729156,46,0.00025
247,1.6412133163612452e-07,0.027861816808581352,0.0012748356675729156,46,0.00025
248,7.346580233047462e-08,0.027793148532509804,0.0012748356675729156,46,0.00025
249,8.870860646048584e-08,0.027884716168045998,0.0012748356675729156,46,0.00025
250,1.0068374756144749e-07,0.02779601328074932,0.0012748356675729156,46,0.00025
251,8.089725955784388e-08,0.027903854846954346,0.0012748356675729156,46,0.00025
252,8.304215803889292e-08,0.027835633605718613,0.0012748356675729156,46,0.00025
253,9.165640868502578e-08,0.027894292026758194,0.0012748356675729156,46,0.00025
254,6.503498095611349e-08,0.027811892330646515,0.0012748356675729156,46,0.00025
255,4.4461688997188276e-08,0.027920015156269073,0.0012748356675729156,46,0.00025
256,6.825875775717805e-08,0.02777920849621296,0.0012748356675729156,46,0.00025
257,8.555985564484558e-08,0.027908163145184517,0.0012748356675729156,46,0.00025
258,1.8171834526015118e-07,0.027805093675851822,0.0012748356675729156,46,0.00025
259,1.359122645538946e-07,0.027888884767889977,0.0012748356675729156,46,0.00025
260,9.237562892394635e-08,0.027889808639883995,0.0012748356675729156,46,0.00025
261,5.0143044383332835e-08,0.027837948873639107,0.0012748356675729156,46,0.00025
262,5.2318454457633834e-08,0.027888068929314613,0.0012748356675729156,46,0.00025
263,4.445817980425204e-08,0.027863668277859688,0.0012748356675729156,46,0.00025
264,4.813951259841076e-08,0.027851518243551254,0.0012748356675729156,46,0.00025
265,3.458620834173587e-08,0.02785705029964447,0.0012748356675729156,46,0.00025
266,3.854925600954573e-08,0.02787846326828003,0.0012748356675729156,46,0.00025
267,3.7738085323368864e-08,0.02783697284758091,0.0012748356675729156,46,0.00025
268,6.478701486400951e-08,0.027883227914571762,0.0012748356675729156,46,0.00025
269,4.93748002483585e-08,0.027838455513119698,0.0012748356675729156,46,0.00025
270,5.189356855339611e-08,0.027872437611222267,0.0012748356675729156,46,0.00025
271,3.0030901654320985e-08,0.027846449986100197,0.0012748356675729156,46,0.00025
272,2.9631307629784942e-08,0.027875108644366264,0.0012748356675729156,46,0.00025
273,2.9463685269348616e-08,0.027804335579276085,0.0012748356675729156,46,0.00025
274,2.9417238867068818e-08,0.027891168370842934,0.0012748356675729156,46,0.000125
275,3.22893725090978e-08,0.027861837297677994,0.0012748356675729156,46,0.000125
276,2.4618338478887836e-08,0.02782890945672989,0.0012748356675729156,46,0.000125
277,2.207668259313067e-08,0.027876608073711395,0.0012748356675729156,46,0.000125
278,2.890119743526043e-08,0.027873903512954712,0.0012748356675729156,46,0.000125
279,2.6085538173958867e-08,0.027821557596325874,0.0012748356675729156,46,0.000125
280,2.1972701325090327e-08,0.027868932113051414,0.0012748356675729156,46,0.000125
281,2.5867861408457316e-08,0.02786942943930626,0.0012748356675729156,46,0.000125
282,1.6692373927540416e-08,0.027835162356495857,0.0012748356675729156,46,0.000125
283,2.1254151771898933e-08,0.027858765795826912,0.0012748356675729156,46,0.000125
284,2.240891650018284e-08,0.027871157974004745,0.0012748356675729156,46,0.000125
285,1.4795983327431372e-08,0.027838561683893204,0.0012748356675729156,46,0.000125
286,1.9230509851198008e-08,0.02786358632147312,0.0012748356675729156,46,0.000125
287,1.6058763097070994e-08,0.027870094403624535,0.0012748356675729156,46,0.000125
288,1.9936714501511688e-08,0.0278718750923872,0.0012748356675729156,46,0.000125
289,2.4752785598991522e-08,0.027845287695527077,0.0012748356675729156,46,0.000125
290,2.1176114306520333e-08,0.02789304591715336,0.0012748356675729156,46,0.000125
291,1.8758404385366134e-08,0.02785193920135498,0.0012748356675729156,46,0.000125
292,1.7260122206486095e-08,0.02786833606660366,0.0012748356675729156,46,0.000125
293,1.710563685142219e-08,0.027875583618879318,0.0012748356675729156,46,0.000125
294,1.3799094311650606e-08,0.027853816747665405,0.0012748356675729156,46,0.000125
295,1.538002625256496e-08,0.027873916551470757,0.0012748356675729156,46,0.000125
296,1.4448140683853694e-08,0.027859913185238838,0.0012748356675729156,46,0.000125
297,1.4213454746503373e-08,0.02787124179303646,0.0012748356675729156,46,0.000125
298,1.2646245606262596e-08,0.0278610922396183,0.0012748356675729156,46,0.000125
299,1.310047371971823e-08,0.02786835841834545,0.0012748356675729156,46,0.000125
300,1.323874221359489e-08,0.027874164283275604,0.0012748356675729156,46,0.000125
301,1.35563027470198e-08,0.027882061898708344,0.0012748356675729156,46,0.000125
302,1.274097999326429e-08,0.0278539527207613,0.0012748356675729156,46,0.000125
303,1.608843280820338e-08,0.027878716588020325,0.0012748356675729156,46,0.000125
304,1.0857643284456486e-08,0.02786123752593994,0.0012748356675729156,46,0.000125
305,1.1253888487772201e-08,0.027866022661328316,0.0012748356675729156,46,0.000125
306,1.2246878344779333e-08,0.027873843908309937,0.0012748356675729156,46,0.000125
307,1.1037975200522965e-08,0.027881162241101265,0.0012748356675729156,46,0.000125
308,1.0937519556719622e-08,0.027864014729857445,0.0012748356675729156,46,0.000125
309,1.5263743380344863e-08,0.027865789830684662,0.0012748356675729156,46,0.000125
310,2.1623183243946187e-08,0.027887724339962006,0.0012748356675729156,46,0.000125
311,1.8712981275648133e-08,0.027835851535201073,0.0012748356675729156,46,0.000125
312,1.5250474660888358e-08,0.027889184653759003,0.0012748356675729156,46,0.000125
313,1.4832626682448335e-08,0.02785933017730713,0.0012748356675729156,46,0.000125
314,1.3291873379728258e-08,0.027865763753652573,0.0012748356675729156,46,0.000125
315,9.970305248074851e-09,0.0278934296220541,0.0012748356675729156,46,0.000125
316,1.0805816852421657e-08,0.027859117835760117,0.0012748356675729156,46,0.000125
317,1.046026504303299e-08,0.027864329516887665,0.0012748356675729156,46,0.000125
318,8.250212735205764e-09,0.027872204780578613,0.0012748356675729156,46,0.000125
319,8.134833251460805e-09,0.027873815968632698,0.0012748356675729156,46,0.000125
320,8.05737043751975e-09,0.02786521054804325,0.0012748356675729156,46,0.000125
321,7.790280365238544e-09,0.02786584012210369,0.0012748356675729156,46,0.000125
322,7.767206877673516e-09,0.027865031734108925,0.0012748356675729156,46,0.000125
323,7.932292100942817e-09,0.027870751917362213,0.0012748356675729156,46,0.000125
324,7.956103165174255e-09,0.02785937860608101,0.0012748356675729156,46,0.000125
325,7.533129675607597e-09,0.02787177450954914,0.0012748356675729156,46,0.000125
326,7.288365272417607e-09,0.02786804921925068,0.0012748356675729156,46,0.000125
327,8.294341602432809e-09,0.027866192162036896,0.0012748356675729156,46,0.000125
328,6.211101355457771e-09,0.027877893298864365,0.0012748356675729156,46,0.000125
329,7.751779662612535e-09,0.027867894619703293,0.0012748356675729156,46,0.000125
330,6.272718594546589e-09,0.027866031974554062,0.0012748356675729156,46,0.000125
331,8.159222408821165e-09,0.027865536510944366,0.0012748356675729156,46,0.000125
332,6.462161916687137e-09,0.027874823659658432,0.0012748356675729156,46,0.000125
333,6.990497958270225e-09,0.02785857580602169,0.0012748356675729156,46,0.000125
334,7.007727398367081e-09,0.02786373160779476,0.0012748356675729156,46,0.000125
335,7.350948072470942e-09,0.02787538804113865,0.0012748356675729156,46,0.000125
336,6.934326682306313e-09,0.027852796018123627,0.0012748356675729156,46,0.000125
337,7.981866390061043e-09,0.027874838560819626,0.0012748356675729156,46,0.000125
338,6.637248195495715e-09,0.027860982343554497,0.0012748356675729156,46,0.000125
339,7.690282924355252e-09,0.027874115854501724,0.0012748356675729156,46,0.000125
340,5.108711065293647e-09,0.027856025844812393,0.0012748356675729156,46,0.000125
341,5.978670836181976e-09,0.027869245037436485,0.0012748356675729156,46,0.000125
342,5.414646397916556e-09,0.02787810191512108,0.0012748356675729156,46,0.000125
343,5.385138113211951e-09,0.027857178822159767,0.0012748356675729156,46,0.000125
344,5.6345340615493456e-09,0.027869725599884987,0.0012748356675729156,46,0.000125
345,5.018183701910317e-09,0.02787080779671669,0.0012748356675729156,46,0.000125
346,4.799022124135632e-09,0.02785968780517578,0.0012748356675729156,46,0.000125
