epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
44,0.005326094617808445,0.0063937699558646085,0.005522669368244783,35,0.001
45,0.004766207679640502,0.007289787559215017,0.005522669368244783,35,0.001
46,0.004316799890043007,0.007733763252018076,0.005522669368244783,35,0.0005
47,0.0041209322757398085,0.0056658242829144,0.005522669368244783,35,0.0005
48,0.0037959221531895715,0.005702836617164201,0.005522669368244783,35,0.0005
49,0.0038209078018553557,0.007613116635404753,0.005522669368244783,35,0.0005
50,0.0035227856182286307,0.0058353074327713314,0.005522669368244783,35,0.0005
51,0.004632308451562292,0.00676635848217164,0.005522669368244783,35,0.0005
52,0.003430311832990911,0.00574612475883432,0.005522669368244783,35,0.0005
53,0.00338107451550766,0.007042993719670734,0.005522669368244783,35,0.0005
54,0.0032345550244079076,0.005498942109165864,0.005498942109165864,54,0.0005
55,0.0035273425649372963,0.00660252989671955,0.005498942109165864,54,0.0005
56,0.003342954289012899,0.006283889150698528,0.005498942109165864,54,0.0005
57,0.0031742321448918016,0.005675315795198196,0.005498942109165864,54,0.0005
58,0.0031448750684244767,0.0061560928718083436,0.005498942109165864,54,0.0005
59,0.0031179083354719397,0.005497305147759052,0.005497305147759052,59,0.0005
60,0.00279088565258361,0.005932848947593058,0.005497305147759052,59,0.0005
61,0.003253587171331876,0.005226763600314205,0.005226763600314205,61,0.0005
62,0.0028876393243748074,0.0057095478752138785,0.005226763600314205,61,0.0005
63,0.003271635983967119,0.010350608379777634,0.005226763600314205,61,0.0005
64,0.0031273332280236195,0.005655551183441973,0.005226763600314205,61,0.0005
65,0.002835789542360645,0.005404808408006875,0.005226763600314205,61,0.0005
66,0.002829302464961074,0.005269450201380132,0.005226763600314205,61,0.0005
67,0.0028341438621282576,0.005921074450298241,0.005226763600314205,61,0.0005
68,0.0031488263363846475,0.005302833875340193,0.005226763600314205,61,0.0005
69,0.002692988218332175,0.00542830867749272,0.005226763600314205,61,0.0005
70,0.0027597946907270752,0.004827629685439545,0.004827629685439545,70,0.0005
71,0.0029528440928293597,0.005323044240775734,0.004827629685439545,70,0.0005
72,0.0028876068371917227,0.0069825260693000425,0.004827629685439545,70,0.0005
73,0.002640179147064272,0.005389548038518188,0.004827629685439545,70,0.0005
74,0.0027367948221864126,0.0052626068854347025,0.004827629685439545,70,0.0005
75,0.002932410430059665,0.005598214624280279,0.004827629685439545,70,0.0005
76,0.0030085821670945735,0.005799870223107964,0.004827629685439545,70,0.0005
77,0.0026624530363672724,0.005370092747563665,0.004827629685439545,70,0.0005
78,0.0024635052082077084,0.00540530283211006,0.004827629685439545,70,0.0005
79,0.0026994375568918055,0.0052526062448518445,0.004827629685439545,70,0.0005
80,0.0026815087851395623,0.0049967474134808235,0.004827629685439545,70,0.0005
81,0.002626594013870797,0.005275649794687827,0.004827629685439545,70,0.00025
82,0.002350125293725998,0.005235195258688746,0.004827629685439545,70,0.00025
83,0.0021162409936853993,0.005653063545586786,0.004827629685439545,70,0.00025
84,0.0021685771271586418,0.005326022709145992,0.004827629685439545,70,0.00025
85,0.0018783506209729239,0.005565695577498638,0.004827629685439545,70,0.00025
86,0.002114492251324312,0.005934301693218224,0.004827629685439545,70,0.00025
87,0.0021337555163255376,0.005504508211155131,0.004827629685439545,70,0.00025
88,0.002140346985219771,0.0053298309859302305,0.004827629685439545,70,0.00025
89,0.002008255070541054,0.005200192308749514,0.004827629685439545,70,0.00025
90,0.0018208516075456929,0.005446492369766488,0.004827629685439545,70,0.00025
91,0.00183221130968175,0.005828781923599014,0.004827629685439545,70,0.00025
92,0.0018026745549125029,0.005374280249022625,0.004827629685439545,70,0.000125
93,0.0017174668718103526,0.005223546473478729,0.004827629685439545,70,0.000125
94,0.001733144688979438,0.0055275126454429795,0.004827629685439545,70,0.000125
95,0.0015562516644907493,0.005752270627352927,0.004827629685439545,70,0.000125
96,0.0016105384779317926,0.005411357868161768,0.004827629685439545,70,0.000125
97,0.001577019931137329,0.005714935391689792,0.004827629685439545,70,0.000125
98,0.0016771304551770703,0.00559638814549103,0.004827629685439545,70,0.000125
99,0.0016188557773259365,0.005432586402002007,0.004827629685439545,70,0.000125
100,0.0015635787458935131,0.005418582687700036,0.004827629685439545,70,0.000125
101,0.001584222900863905,0.00562522273905801,0.004827629685439545,70,0.000125
102,0.0015396456273608944,0.005458422000472894,0.004827629685439545,70,0.000125
103,0.0016074065900304252,0.0052581701634658706,0.004827629685439545,70,6.25e-05
104,0.0014518219237733218,0.005291359343876441,0.004827629685439545,70,6.25e-05
105,0.0013596957064065565,0.00545332193224117,0.004827629685439545,70,6.25e-05
106,0.001421224736323994,0.005538958289444146,0.004827629685439545,70,6.25e-05
107,0.0014158210194566184,0.005585129697327361,0.004827629685439545,70,6.25e-05
108,0.0014190117774220805,0.005454837090589784,0.004827629685439545,70,6.25e-05
109,0.0013520924505751788,0.005336775914812931,0.004827629685439545,70,6.25e-05
110,0.0014129220699477527,0.0053350919518958435,0.004827629685439545,70,6.25e-05
