epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
33,8.364516007900239,9.073927620444636,7.663354955538355,32,0.001
34,6.910525608062744,7.895036061604817,7.663354955538355,32,0.001
35,6.181209087371826,11.610618114471436,7.663354955538355,32,0.001
36,3.170590138435364,8.407429786643597,7.663354955538355,32,0.001
37,2.324047791957855,7.28377064309939,7.28377064309939,37,0.001
38,2.885182249546051,6.683912427738459,6.683912427738459,38,0.001
39,3.762243092060089,6.572581444123779,6.572581444123779,39,0.001
40,4.843752482533455,7.252425703737471,6.572581444123779,39,0.001
41,3.1997073888778687,8.774137872638125,6.572581444123779,39,0.001
42,4.837358808517456,9.112923710033147,6.572581444123779,39,0.001
43,4.924352556467056,7.267224621893179,6.572581444123779,39,0.001
44,3.7566846787929533,7.714592716910622,6.572581444123779,39,0.001
45,4.762154483795166,6.580605791072653,6.572581444123779,39,0.001
46,3.380619132518768,6.292362282974551,6.292362282974551,46,0.001
47,3.834969127178192,6.811586878516457,6.292362282974551,46,0.001
48,7.9077534675598145,10.91791229537039,6.292362282974551,46,0.001
49,3.504271039366722,13.803564861567333,6.292362282974551,46,0.001
50,11.223531532287598,6.108308866770581,6.108308866770581,50,0.001
51,5.148526430130005,8.60496231522223,6.108308866770581,50,0.001
52,4.310881674289703,11.445240037609832,6.108308866770581,50,0.001
53,7.467838764190674,5.574289666281806,5.574289666281806,53,0.001
54,1.2434863924980164,5.797994478784426,5.574289666281806,53,0.001
55,2.322500115633011,5.863020916177769,5.574289666281806,53,0.001
56,1.4805102586746215,5.59792860228606,5.574289666281806,53,0.001
57,1.2936363697052002,5.706061940602582,5.574289666281806,53,0.001
58,1.0006486505270005,5.709492290862883,5.574289666281806,53,0.001
59,2.446263587474823,5.644214159310466,5.574289666281806,53,0.001
60,0.5645471513271332,6.294605941483469,5.574289666281806,53,0.001
61,1.0902143955230712,7.04558237634524,5.574289666281806,53,0.001
62,2.3754064321517943,6.237422610774185,5.574289666281806,53,0.001
63,1.5662871241569518,5.557456522276907,5.557456522276907,63,0.001
64,1.0520919501781463,6.184218710119074,5.557456522276907,63,0.001
65,1.7627787947654725,4.9016037986736105,4.9016037986736105,65,0.001
66,1.5298699617385865,5.694183234012488,4.9016037986736105,65,0.001
67,0.8785046577453614,5.641462011770769,4.9016037986736105,65,0.001
68,2.5702523231506347,6.119147385009612,4.9016037986736105,65,0.001
69,0.9364562869071961,6.38667400437172,4.9016037986736105,65,0.001
70,1.0720593139529229,6.336027127323729,4.9016037986736105,65,0.001
71,2.2884196400642396,5.734632092292863,4.9016037986736105,65,0.001
72,0.8481257408857346,5.462087984638985,4.9016037986736105,65,0.001
73,0.757313746213913,5.2557659016715155,4.9016037986736105,65,0.001
74,1.0782147526741028,5.418322484902661,4.9016037986736105,65,0.001
75,1.0695175230503082,4.907773766854797,4.9016037986736105,65,0.001
76,0.6487249612808228,4.481353474385811,4.481353474385811,76,0.001
77,1.4067756891250611,4.441576514581238,4.441576514581238,77,0.001
78,2.0685682773590086,4.8118964493876755,4.441576514581238,77,0.001
79,2.0159455060958864,5.541807678010729,4.441576514581238,77,0.001
80,1.668711081147194,6.735352410210504,4.441576514581238,77,0.001
81,1.3876928687095642,5.3314839721930145,4.441576514581238,77,0.001
82,3.3458903551101686,5.349725749757555,4.441576514581238,77,0.001
83,1.2756975889205933,8.418415344122684,4.441576514581238,77,0.001
84,4.910404968261719,6.394831893419979,4.441576514581238,77,0.001
85,2.2948143601417543,5.329210160958646,4.441576514581238,77,0.001
86,2.3454595386981962,3.906448913343025,3.906448913343025,86,0.001
87,2.513885813951492,4.574880513277921,3.906448913343025,86,0.001
88,2.816683703660965,4.101314574179023,3.906448913343025,86,0.001
89,1.205000877380371,4.562879299876665,3.906448913343025,86,0.001
90,1.525005829334259,4.0672684173391325,3.906448913343025,86,0.001
91,0.6076786369085312,3.932294887725753,3.906448913343025,86,0.001
92,0.8911770939826965,4.360489192635122,3.906448913343025,86,0.001
93,1.2401094555854797,3.8194467648111208,3.8194467648111208,93,0.001
94,1.5210575103759765,3.7375284475509565,3.7375284475509565,94,0.001
95,0.6002273082733154,3.766511888215036,3.7375284475509565,94,0.001
96,0.844881796836853,3.571348984434147,3.571348984434147,96,0.001
97,2.8188757821917534,4.627371257001704,3.571348984434147,96,0.001
98,2.4301832683384417,4.768297556674842,3.571348984434147,96,0.001
99,3.2389989376068113,3.5134993418298586,3.5134993418298586,99,0.001
100,0.958241057395935,3.4879630978661353,3.4879630978661353,100,0.001
101,1.6494096145033836,3.3837314007258175,3.3837314007258175,101,0.001
102,0.7036501407623291,4.566747087420839,3.3837314007258175,101,0.001
103,1.596218091249466,3.361779122190042,3.361779122190042,103,0.001
104,0.38117498308420183,4.030811230341594,3.361779122190042,103,0.001
105,2.5348774909973146,3.685089740488264,3.361779122190042,103,0.001
106,1.1893278032541275,5.364936534804527,3.361779122190042,103,0.001
107,2.182945030927658,4.532888198139692,3.361779122190042,103,0.001
108,1.9305950671434402,3.256082890009639,3.256082890009639,108,0.001
109,0.6431805923581123,3.3809881848518293,3.256082890009639,108,0.001
110,0.7147993624210358,3.2149352045974346,3.2149352045974346,110,0.001
111,1.3095540672540664,3.9525796150920365,3.2149352045974346,110,0.001
112,0.4804592579603195,3.530899102338637,3.2149352045974346,110,0.001
113,0.952596765756607,3.2636352048979864,3.2149352045974346,110,0.001
114,0.5466209560632705,3.30625566689655,3.2149352045974346,110,0.001
115,0.3693295791745186,2.8533427962149034,2.8533427962149034,115,0.001
116,0.3805540069937706,2.8409116003248425,2.8409116003248425,116,0.001
117,0.35819695293903353,2.402145669917868,2.402145669917868,117,0.001
118,0.3868927344679832,2.4965317002450576,2.402145669917868,117,0.001
119,0.6351121217012405,2.5151428194961163,2.402145669917868,117,0.001
120,0.6758128210902214,2.526422896770516,2.402145669917868,117,0.001
121,1.1051267623901366,2.792906242187577,2.402145669917868,117,0.001
122,0.6727874279022217,2.8142025446650956,2.402145669917868,117,0.001
123,0.6813380122184753,2.2334968074403627,2.2334968074403627,123,0.001
124,0.22146345674991608,2.353382323125396,2.2334968074403627,123,0.001
125,0.11552764400839806,2.6864250350480128,2.2334968074403627,123,0.001
126,0.921039505302906,2.436908124071179,2.2334968074403627,123,0.001
127,0.3090680368244648,3.543541910672429,2.2334968074403627,123,0.001
128,1.761981201171875,2.593686644702849,2.2334968074403627,123,0.001
129,0.8714049696922302,2.63816054180415,2.2334968074403627,123,0.001
130,1.0802118122577666,2.3234772904954775,2.2334968074403627,123,0.001
131,1.3730312705039978,2.307312329610189,2.2334968074403627,123,0.001
132,0.6762029618024826,3.41425523493025,2.2334968074403627,123,0.001
133,1.400463905930519,2.0766720795872238,2.0766720795872238,133,0.001
134,0.854509973526001,2.0841440522309505,2.0766720795872238,133,0.001
135,1.5897009015083312,2.2401158776548176,2.0766720795872238,133,0.001
136,1.0307039856910705,2.5876709752612643,2.0766720795872238,133,0.001
137,0.23381726443767548,2.80353380453707,2.0766720795872238,133,0.001
138,0.6703182570636272,2.4661184988840663,2.0766720795872238,133,0.001
139,0.7360841631889343,2.2153211774850132,2.0766720795872238,133,0.001
140,0.13859429433941842,2.226133188816032,2.0766720795872238,133,0.001
141,0.5940010130405426,2.433673190348076,2.0766720795872238,133,0.001
142,0.5514057517051697,2.3233695985993954,2.0766720795872238,133,0.001
143,0.3806347280740738,3.095349102309256,2.0766720795872238,133,0.001
144,0.5708470314741134,2.262757494895145,2.0766720795872238,133,0.0005
145,1.4112514555454254,2.1994106047081226,2.0766720795872238,133,0.0005
146,0.835664638876915,2.8299716072853167,2.0766720795872238,133,0.0005
147,0.2858694516122341,2.2299781404059345,2.0766720795872238,133,0.0005
148,0.9461636900901794,2.4508401366195294,2.0766720795872238,133,0.0005
149,0.6069871306419372,2.211622089749635,2.0766720795872238,133,0.0005
150,0.5071257099509239,2.0274061253576567,2.0274061253576567,150,0.0005
151,0.19395129941403866,1.9177951117356618,1.9177951117356618,151,0.0005
152,0.2957949161529541,1.9660320209734368,1.9177951117356618,151,0.0005
153,0.2832770738750696,2.022192560663127,1.9177951117356618,151,0.0005
154,0.1412440150976181,1.9554802591752525,1.9177951117356618,151,0.0005
155,0.3587058186531067,2.475892607611839,1.9177951117356618,151,0.0005
156,0.5601530551910401,1.90297035978298,1.90297035978298,156,0.0005
157,0.7870599806308747,1.8534433745374583,1.8534433745374583,157,0.0005
158,0.10087421666830779,1.8540048153713495,1.8534433745374583,157,0.0005
159,0.2550358772277832,1.8792194657855563,1.8534433745374583,157,0.0005
160,0.1722986340522766,1.8700828768990256,1.8534433745374583,157,0.0005
161,0.43328953385353086,1.9059841777339126,1.8534433745374583,157,0.0005
162,0.5483420602977276,2.0090730563558714,1.8534433745374583,157,0.0005
163,0.536653409153223,1.9516262478298612,1.8534433745374583,157,0.0005
164,0.720675203204155,1.869472450680203,1.8534433745374583,157,0.0005
165,0.935867789387703,1.9404973237201422,1.8534433745374583,157,0.0005
166,0.6210291922092438,1.5622491993085303,1.5622491993085303,166,0.0005
167,0.22612133622169495,1.6366536349359184,1.5622491993085303,166,0.0005
168,0.4685599863529205,1.5548013605252662,1.5548013605252662,168,0.0005
169,0.5421056717634201,1.5378797891164067,1.5378797891164067,169,0.0005
170,0.41640263572335245,1.511737135323611,1.511737135323611,170,0.0005
171,0.13822405263781548,1.5479433018751818,1.511737135323611,170,0.0005
172,0.12799717783927916,1.6092741700133892,1.511737135323611,170,0.0005
173,0.1437923263758421,1.788333160708649,1.511737135323611,170,0.0005
174,0.19672415852546693,1.6102642028620748,1.511737135323611,170,0.0005
175,0.6072662949562073,2.0487825774183177,1.511737135323611,170,0.0005
176,0.3925961792469025,1.6354345835820594,1.511737135323611,170,0.0005
177,0.418647500872612,1.915184176254152,1.511737135323611,170,0.0005
178,0.4271469101309776,1.803583633418035,1.511737135323611,170,0.0005
179,0.5102752655744552,1.6623555214116068,1.511737135323611,170,0.0005
180,0.636349369585514,1.763701605601142,1.511737135323611,170,0.0005
181,0.5986473053693772,1.8918748443776912,1.511737135323611,170,0.00025
182,0.3498083934187889,1.662589783319319,1.511737135323611,170,0.00025
183,0.14278930127620698,1.7288006914384437,1.511737135323611,170,0.00025
184,0.4004661992192268,1.7025458011964354,1.511737135323611,170,0.00025
185,0.08617752119898796,1.7464294704523953,1.511737135323611,170,0.00025
186,0.09459186494350433,1.6308203583413905,1.511737135323611,170,0.00025
187,0.1470334805548191,1.6799203213116136,1.511737135323611,170,0.00025
188,0.4971180856227875,1.571283191141456,1.511737135323611,170,0.00025
189,0.15774116516113282,1.6443715255067806,1.511737135323611,170,0.00025
190,0.11865450143814087,1.5958865044092891,1.511737135323611,170,0.00025
191,0.18930300176143647,1.7056576276969428,1.511737135323611,170,0.00025
192,0.17687239199876786,1.6365751630128031,1.511737135323611,170,0.000125
193,0.17084120810031891,1.6331812323945942,1.511737135323611,170,0.000125
194,0.1360372819006443,1.605419414513039,1.511737135323611,170,0.000125
195,0.10649918243288994,1.5786122943114753,1.511737135323611,170,0.000125
196,0.11811620611697435,1.5783354131260303,1.511737135323611,170,0.000125
197,0.20154043175280095,1.6143800164714004,1.511737135323611,170,0.000125
198,0.1059583188034594,1.5605687213064445,1.511737135323611,170,0.000125
199,0.0881812259554863,1.571536488003201,1.511737135323611,170,0.000125
200,0.305969300866127,1.5740414903019413,1.511737135323611,170,0.000125
201,0.11218550056219101,1.570879368770002,1.511737135323611,170,0.000125
202,0.14810749888420105,1.5561488023912065,1.511737135323611,170,0.000125
203,0.22118612080812455,1.5478406966936709,1.511737135323611,170,6.25e-05
204,0.12401125133037567,1.5580789659059409,1.511737135323611,170,6.25e-05
205,0.1580226331949234,1.5595753707668998,1.511737135323611,170,6.25e-05
206,0.08361518979072571,1.5624059319797188,1.511737135323611,170,6.25e-05
207,0.24965444952249527,1.5691640050423266,1.511737135323611,170,6.25e-05
208,0.08333217278122902,1.5674962250873297,1.511737135323611,170,6.25e-05
209,0.11201350167393684,1.57696308662193,1.511737135323611,170,6.25e-05
210,0.08829208016395569,1.5663995923417988,1.511737135323611,170,6.25e-05
