epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
45,0.007177552487701177,0.027436958253383638,0.015780917927622796,14,0.001
46,0.006792266923002899,0.02150500491261482,0.015780917927622796,14,0.001
47,0.005713289603590965,0.0351651094853878,0.015780917927622796,14,0.001
48,0.007118343422189355,0.019982872903347014,0.015780917927622796,14,0.001
49,0.007598693680483848,0.02068391442298889,0.015780917927622796,14,0.001
50,0.008653933224559296,0.02809668779373169,0.015780917927622796,14,0.001
51,0.006683296279516071,0.019331075996160508,0.015780917927622796,14,0.001
52,0.00591950225061737,0.027096601948142052,0.015780917927622796,14,0.001
53,0.005032467609271407,0.01996707245707512,0.015780917927622796,14,0.001
54,0.004574880795553326,0.023987819626927375,0.015780917927622796,14,0.001
55,0.004915653925854713,0.019633471965789795,0.015780917927622796,14,0.001
56,0.004295142029877752,0.025116602331399916,0.015780917927622796,14,0.001
57,0.004313664394430816,0.02159796878695488,0.015780917927622796,14,0.001
58,0.003643331117928028,0.01867518350481987,0.015780917927622796,14,0.001
59,0.0035858601913787425,0.036574418842792514,0.015780917927622796,14,0.001
60,0.005092590494314209,0.02263614684343338,0.015780917927622796,14,0.001
61,0.002923829492647201,0.018801285326480864,0.015780917927622796,14,0.001
62,0.0031142185151111336,0.019507890939712523,0.015780917927622796,14,0.001
63,0.0021967002539895475,0.01976628564298153,0.015780917927622796,14,0.001
64,0.0025630923453718426,0.017208781093358994,0.015780917927622796,14,0.001
65,0.002230495141702704,0.016929205507040024,0.015780917927622796,14,0.001
66,0.0017978050280362367,0.01905921846628189,0.015780917927622796,14,0.001
67,0.0016248278101556935,0.02043992355465889,0.015780917927622796,14,0.001
68,0.0011495950166136026,0.015847929194569586,0.015780917927622796,14,0.001
69,0.0010459395300131292,0.015392503142356873,0.015392503142356873,69,0.001
70,0.0008240136754466221,0.017727456241846084,0.015392503142356873,69,0.001
71,0.0007538002922956366,0.016831842064857484,0.015392503142356873,69,0.001
72,0.0006837720655312296,0.015423860028386116,0.015392503142356873,69,0.001
73,0.0006186328508192673,0.013965078815817832,0.013965078815817832,73,0.001
74,0.0005936370842391625,0.015109290182590485,0.013965078815817832,73,0.001
75,0.0008362233071238734,0.014669987745583058,0.013965078815817832,73,0.001
76,0.0008849256948451512,0.0166243564337492,0.013965078815817832,73,0.001
77,0.0006255479966057464,0.01519174426794052,0.013965078815817832,73,0.001
78,0.000491953972959891,0.013099838979542255,0.013099838979542255,78,0.001
79,0.0005754016034188681,0.011658482998609544,0.011658482998609544,79,0.001
80,0.0006037899904185906,0.014702599495649338,0.011658482998609544,79,0.001
81,0.0005637689795548795,0.0162502434104681,0.011658482998609544,79,0.001
82,0.0005168797164515126,0.014654547721147538,0.011658482998609544,79,0.001
83,0.0002321626445336733,0.014670370146632195,0.011658482998609544,79,0.001
84,0.00016306260840792675,0.01464558281004429,0.011658482998609544,79,0.001
85,0.0001420163078364567,0.013701244071125985,0.011658482998609544,79,0.001
86,0.00010212997885901131,0.014292624592781068,0.011658482998609544,79,0.001
87,6.631555988860783e-05,0.014272473007440566,0.011658482998609544,79,0.001
88,4.980756775694317e-05,0.013750550523400306,0.011658482998609544,79,0.001
89,3.535821961122565e-05,0.014249715209007262,0.011658482998609544,79,0.001
90,3.640354350409325e-05,0.01383851356804371,0.011658482998609544,79,0.001
91,2.6582503153349535e-05,0.013489290699362754,0.011658482998609544,79,0.001
92,2.051557135018811e-05,0.013559770584106446,0.011658482998609544,79,0.001
93,1.8251637982302782e-05,0.01360478401184082,0.011658482998609544,79,0.001
94,1.2036542841542541e-05,0.013658344745635986,0.011658482998609544,79,0.001
95,1.597750499513495e-05,0.01366705372929573,0.011658482998609544,79,0.001
96,1.537163973779343e-05,0.013615001738071442,0.011658482998609544,79,0.001
97,1.7846082971573197e-05,0.013652023673057557,0.011658482998609544,79,0.001
98,1.016520580492397e-05,0.013760024309158325,0.011658482998609544,79,0.001
99,1.2027984666929115e-05,0.013746776431798936,0.011658482998609544,79,0.001
100,5.648732087593089e-06,0.013875315710902215,0.011658482998609544,79,0.001
101,4.0568068250479424e-06,0.013755206391215325,0.011658482998609544,79,0.001
102,2.9901674224674935e-06,0.013705749064683914,0.011658482998609544,79,0.001
103,3.0691815709360528e-06,0.013797667995095252,0.011658482998609544,79,0.001
104,2.109803398298027e-06,0.013769116625189782,0.011658482998609544,79,0.001
105,1.8582716251103192e-06,0.01381814330816269,0.011658482998609544,79,0.001
106,1.8614739488498343e-06,0.013816646113991738,0.011658482998609544,79,0.001
107,1.1426520075019652e-06,0.013803062587976455,0.011658482998609544,79,0.001
108,1.3701459820936178e-06,0.013690683245658874,0.011658482998609544,79,0.001
109,1.0848339087488057e-06,0.0137980155646801,0.011658482998609544,79,0.001
110,6.444747853606713e-07,0.013710149750113487,0.011658482998609544,79,0.001
111,5.189074421707573e-07,0.013698205351829529,0.011658482998609544,79,0.001
112,7.613563781205813e-07,0.013647321611642838,0.011658482998609544,79,0.001
113,4.835325199792351e-07,0.013712090998888015,0.011658482998609544,79,0.001
114,5.024727087743486e-07,0.013708267733454705,0.011658482998609544,79,0.001
115,4.6247273530752866e-07,0.013698218762874604,0.011658482998609544,79,0.001
116,3.2318893445903995e-07,0.013716176152229309,0.011658482998609544,79,0.001
117,7.686804138984371e-07,0.013670502230525017,0.011658482998609544,79,0.001
118,9.130983535499127e-07,0.01369490586221218,0.011658482998609544,79,0.001
119,7.345822311322081e-07,0.01368318647146225,0.011658482998609544,79,0.001
120,8.000427172305535e-07,0.013658716902136802,0.011658482998609544,79,0.001
121,8.103298412720505e-07,0.013731661066412926,0.011658482998609544,79,0.001
122,7.843042411082024e-07,0.013765182346105576,0.011658482998609544,79,0.001
123,7.471442231121728e-07,0.013636961206793785,0.011658482998609544,79,0.001
124,7.531009131866995e-07,0.013650325685739517,0.011658482998609544,79,0.001
125,4.604274025155064e-07,0.013697158545255661,0.011658482998609544,79,0.001
126,3.090212800316294e-07,0.013686573505401612,0.011658482998609544,79,0.001
127,4.587113181742097e-07,0.013777515292167664,0.011658482998609544,79,0.001
128,3.984416167668314e-07,0.013746997714042664,0.011658482998609544,79,0.001
129,3.467040244231612e-07,0.013665547966957093,0.011658482998609544,79,0.001
130,2.2449376615440997e-07,0.013731309026479722,0.011658482998609544,79,0.001
131,2.447793498561168e-07,0.013668198138475418,0.011658482998609544,79,0.001
132,3.072504259904463e-07,0.013747650384902953,0.011658482998609544,79,0.001
133,2.172779510090095e-07,0.013690686970949172,0.011658482998609544,79,0.001
134,4.36240929957421e-07,0.013694363459944726,0.011658482998609544,79,0.001
135,4.378159662365988e-07,0.013796339184045792,0.011658482998609544,79,0.001
136,7.488200949978819e-07,0.013702647760510445,0.011658482998609544,79,0.001
137,6.722886633170333e-07,0.013637743517756462,0.011658482998609544,79,0.001
138,4.0734027493272153e-07,0.013685614988207816,0.011658482998609544,79,0.001
139,2.0023281663839043e-07,0.01371072679758072,0.011658482998609544,79,0.001
140,2.0522131549682854e-07,0.013711769133806229,0.011658482998609544,79,0.001
141,1.9838863778431915e-07,0.013674628362059594,0.011658482998609544,79,0.001
142,2.4690336157817684e-07,0.01371699757874012,0.011658482998609544,79,0.001
143,4.519412598824601e-07,0.013689200580120086,0.011658482998609544,79,0.001
144,4.062727647635711e-07,0.013748839497566223,0.011658482998609544,79,0.001
145,5.370705707719026e-07,0.013581332936882972,0.011658482998609544,79,0.001
146,5.497833868162161e-07,0.013695165887475014,0.011658482998609544,79,0.001
147,4.123382840504064e-07,0.013691315054893493,0.011658482998609544,79,0.001
148,2.3061415248548657e-07,0.013737337291240692,0.011658482998609544,79,0.001
149,3.3764646758527304e-07,0.013686454668641091,0.011658482998609544,79,0.001
150,1.9511995272836202e-07,0.013706343621015549,0.011658482998609544,79,0.001
151,2.695640667127464e-07,0.013688325881958008,0.011658482998609544,79,0.001
152,4.709901389787774e-07,0.013718216866254806,0.011658482998609544,79,0.001
153,3.6419049749270015e-07,0.013684487715363503,0.011658482998609544,79,0.001
154,6.749282619011865e-07,0.013702645525336265,0.011658482998609544,79,0.001
155,6.352313725699333e-07,0.01374809853732586,0.011658482998609544,79,0.0005
156,6.550637110080971e-07,0.01375785432755947,0.011658482998609544,79,0.0005
157,3.5999622696181175e-07,0.013751515746116638,0.011658482998609544,79,0.0005
158,2.3164224796090594e-07,0.013711275905370713,0.011658482998609544,79,0.0005
159,7.287234753405869e-08,0.01368616744875908,0.011658482998609544,79,0.0005
160,3.266945216573447e-08,0.013690764084458351,0.011658482998609544,79,0.0005
161,2.7763181664752777e-08,0.013697706907987595,0.011658482998609544,79,0.0005
162,1.6164408744856474e-08,0.013689490035176277,0.011658482998609544,79,0.0005
163,9.829515273951373e-09,0.013690494373440743,0.011658482998609544,79,0.0005
164,7.521213052363861e-09,0.013691780716180801,0.011658482998609544,79,0.0005
165,7.527370754489837e-09,0.013690460473299026,0.011658482998609544,79,0.0005
166,3.934205766720211e-09,0.01369233950972557,0.011658482998609544,79,0.0005
167,4.682589527238434e-09,0.01369318850338459,0.011658482998609544,79,0.0005
168,1.8962348802276095e-09,0.013696429878473282,0.011658482998609544,79,0.0005
169,1.1338607830424507e-09,0.013699470087885857,0.011658482998609544,79,0.0005
170,8.47670200698758e-10,0.013698087632656097,0.011658482998609544,79,0.0005
171,7.013106539943692e-10,0.01369839571416378,0.011658482998609544,79,0.0005
172,5.272060399352795e-10,0.01369723528623581,0.011658482998609544,79,0.0005
173,5.825949056514901e-10,0.01369551345705986,0.011658482998609544,79,0.0005
174,2.8993187434211977e-10,0.013697225600481033,0.011658482998609544,79,0.0005
175,2.738371779331672e-10,0.01369786411523819,0.011658482998609544,79,0.0005
176,3.43211926934206e-10,0.013696250692009925,0.011658482998609544,79,0.0005
177,3.786647884140848e-10,0.013696598634123803,0.011658482998609544,79,0.0005
178,2.965734116622265e-10,0.013696613907814025,0.011658482998609544,79,0.0005
179,2.805824642071464e-10,0.013695690035820007,0.011658482998609544,79,0.0005
180,9.821324448155976e-11,0.013696661219000816,0.011658482998609544,79,0.0005
181,8.024070435874719e-11,0.013697202876210212,0.011658482998609544,79,0.0005
182,5.2456473886852703e-11,0.013697454705834389,0.011658482998609544,79,0.0005
183,3.9502864868090625e-11,0.013697104901075364,0.011658482998609544,79,0.0005
184,3.546588300817888e-11,0.013697294890880585,0.011658482998609544,79,0.0005
185,1.9126690509185807e-11,0.013697205111384392,0.011658482998609544,79,0.0005
186,2.1785652448702563e-11,0.013697093352675438,0.011658482998609544,79,0.0005
187,1.4523589275672322e-11,0.013697171956300736,0.011658482998609544,79,0.0005
188,1.0622056012543624e-11,0.013696951791644096,0.011658482998609544,79,0.0005
189,9.452107152529976e-12,0.013696888834238053,0.011658482998609544,79,0.0005
190,5.4223361911631685e-12,0.013696902245283128,0.011658482998609544,79,0.0005
191,5.9368190918895894e-12,0.013696885481476784,0.011658482998609544,79,0.0005
192,5.491530841172931e-12,0.013696923106908798,0.011658482998609544,79,0.0005
193,8.645574534060785e-12,0.013696588203310966,0.011658482998609544,79,0.0005
194,8.155234820783619e-12,0.013696620613336563,0.011658482998609544,79,0.0005
195,8.725088707084439e-12,0.01369689367711544,0.011658482998609544,79,0.0005
196,3.2180313969121244e-12,0.013696776330471038,0.011658482998609544,79,0.0005
197,3.953477822893347e-12,0.013696921244263648,0.011658482998609544,79,0.0005
198,4.771145978299529e-12,0.013696864247322083,0.011658482998609544,79,0.0005
199,8.01701621755413e-12,0.013696615397930146,0.011658482998609544,79,0.0005
200,6.565982479944666e-12,0.01369677037000656,0.011658482998609544,79,0.0005
201,3.743158560887139e-12,0.013697071373462677,0.011658482998609544,79,0.0005
202,2.767604201370233e-12,0.013696754351258278,0.011658482998609544,79,0.0005
203,2.2038773583865635e-12,0.013696841895580292,0.011658482998609544,79,0.0005
204,1.2850845387823996e-12,0.01369684636592865,0.011658482998609544,79,0.0005
205,1.343333777548139e-12,0.013696787133812904,0.011658482998609544,79,0.0005
206,1.23603488555446e-12,0.013696897029876708,0.011658482998609544,79,0.0005
207,1.0079548307118103e-12,0.013696841150522231,0.011658482998609544,79,0.0005
208,1.0093106905806337e-12,0.013696903362870216,0.011658482998609544,79,0.0005
209,5.234770950046652e-13,0.013696879521012307,0.011658482998609544,79,0.0005
210,2.454925152051146e-13,0.013696834817528725,0.011658482998609544,79,0.0005
211,1.2826545381372512e-13,0.013696897402405738,0.011658482998609544,79,0.0005
212,1.2399664628404138e-13,0.01369686760008335,0.011658482998609544,79,0.0005
213,5.913186607031661e-14,0.013696856051683425,0.011658482998609544,79,0.0005
214,3.7264635821543377e-14,0.013696858659386635,0.011658482998609544,79,0.0005
215,2.776112673075204e-14,0.013696854189038276,0.011658482998609544,79,0.0005
216,1.075250999349464e-14,0.013696854189038276,0.011658482998609544,79,0.0005
217,1.2867484855405565e-14,0.013696850463747978,0.011658482998609544,79,0.0005
218,1.170313845832993e-14,0.013696853071451187,0.011658482998609544,79,0.0005
219,8.233691506376317e-15,0.013696856796741486,0.011658482998609544,79,0.0005
220,7.885359032400175e-15,0.013696849718689919,0.011658482998609544,79,0.0005
221,8.679168495007161e-15,0.013696844503283501,0.011658482998609544,79,0.0005
222,7.367717547168695e-15,0.013696851208806038,0.011658482998609544,79,0.0005
223,4.4741987892393805e-15,0.013696851208806038,0.011658482998609544,79,0.0005
224,8.344713808838832e-15,0.013696849346160889,0.011658482998609544,79,0.0005
225,9.232892228538957e-15,0.013696850091218949,0.011658482998609544,79,0.0005
226,4.890532423473814e-15,0.013696846738457679,0.011658482998609544,79,0.0005
227,4.63656890659081e-15,0.01369684748351574,0.011658482998609544,79,0.0005
228,5.2027826491496395e-15,0.013696849346160889,0.011658482998609544,79,0.0005
229,5.757894161462218e-15,0.01369684487581253,0.011658482998609544,79,0.0005
230,4.342359805065143e-15,0.0136968482285738,0.011658482998609544,79,0.0005
231,5.492828414332962e-15,0.013696842268109322,0.011658482998609544,79,0.00025
232,4.6809778275758164e-15,0.0136968482285738,0.011658482998609544,79,0.00025
233,5.2916004911196525e-15,0.013696843758225441,0.011658482998609544,79,0.00025
234,3.597122599785507e-15,0.013696842640638352,0.011658482998609544,79,0.00025
235,2.4327762027098744e-15,0.01369684711098671,0.011658482998609544,79,0.00025
236,1.942890293094024e-15,0.01369684524834156,0.011658482998609544,79,0.00025
237,2.5604518505417673e-15,0.01369684636592865,0.011658482998609544,79,0.00025
238,1.7097434579227411e-15,0.01369684711098671,0.011658482998609544,79,0.00025
239,1.8332557694122897e-15,0.01369684636592865,0.011658482998609544,79,0.00025
240,1.5557000132560005e-15,0.01369684785604477,0.011658482998609544,79,0.00025
241,1.8277046542891638e-15,0.01369684487581253,0.011658482998609544,79,0.00025
242,1.389166559562227e-15,0.013696842640638352,0.011658482998609544,79,0.00025
243,1.366962099069724e-15,0.01369684487581253,0.011658482998609544,79,0.00025
244,1.4432899320127035e-15,0.013696848973631858,0.011658482998609544,79,0.00025
245,1.6278645098566357e-15,0.013696844130754471,0.011658482998609544,79,0.00025
246,1.3336554083309692e-15,0.01369684785604477,0.011658482998609544,79,0.00025
247,1.317002062961592e-15,0.01369684524834156,0.011658482998609544,79,0.00025
248,1.6611712005953905e-15,0.01369684599339962,0.011658482998609544,79,0.00025
249,1.6237011735142914e-15,0.01369684636592865,0.011658482998609544,79,0.00025
250,1.2004286453759505e-15,0.01369684636592865,0.011658482998609544,79,0.00025
251,1.5557000132560005e-15,0.01369684562087059,0.011658482998609544,79,0.00025
252,1.5154544286133387e-15,0.01369684562087059,0.011658482998609544,79,0.00025
253,1.2614909117303342e-15,0.01369684785604477,0.011658482998609544,79,0.00025
254,1.5001888620247427e-15,0.01369684636592865,0.011658482998609544,79,0.00025
255,1.4280243654241077e-15,0.01369684636592865,0.011658482998609544,79,0.00025
256,1.7111312367035225e-15,0.01369684785604477,0.011658482998609544,79,0.00025
257,1.5890067039947553e-15,0.01369684711098671,0.011658482998609544,79,0.00025
258,1.7444379274422773e-15,0.01369684636592865,0.011658482998609544,79,0.00025
259,1.5890067039947553e-15,0.01369684785604477,0.011658482998609544,79,0.00025
260,1.2406742300186125e-15,0.01369684338569641,0.011658482998609544,79,0.00025
261,9.728329253277933e-16,0.01369684785604477,0.011658482998609544,79,0.00025
262,9.672818102046677e-16,0.01369684785604477,0.011658482998609544,79,0.00025
263,1.1574075031717258e-15,0.01369684487581253,0.011658482998609544,79,0.00025
264,1.2614909117303342e-15,0.013696848601102828,0.011658482998609544,79,0.00025
265,1.0852430065710906e-15,0.01369684785604477,0.011658482998609544,79,0.00025
266,1.1435297153639113e-15,0.01369684785604477,0.011658482998609544,79,0.00025
267,1.5376588891058418e-15,0.01369684636592865,0.011658482998609544,79,0.00025
268,1.4183099139586375e-15,0.013696849718689919,0.011658482998609544,79,0.00025
269,1.3780643293159755e-15,0.01369684785604477,0.011658482998609544,79,0.00025
270,9.950373858202966e-16,0.01369684636592865,0.011658482998609544,79,0.00025
271,1.0005885009434223e-15,0.01369684636592865,0.011658482998609544,79,0.00025
272,1.174060848541103e-15,0.013696850091218949,0.011658482998609544,79,0.00025
273,9.561795799584161e-16,0.01369684487581253,0.011658482998609544,79,0.00025
274,1.0769163338864018e-15,0.013696849718689919,0.011658482998609544,79,0.00025
275,1.2490009027033011e-15,0.01369684785604477,0.011658482998609544,79,0.00025
276,1.0672018824209318e-15,0.01369684487581253,0.011658482998609544,79,0.00025
277,9.450773497121644e-16,0.01369684785604477,0.011658482998609544,79,0.00025
278,1.2337353361147053e-15,0.01369684636592865,0.011658482998609544,79,0.00025
279,6.564193633096238e-16,0.0136968482285738,0.011658482998609544,79,0.00025
280,1.0227929614359255e-15,0.013696846738457679,0.011658482998609544,79,0.00025
281,1.0713652187632761e-15,0.013696846738457679,0.011658482998609544,79,0.00025
282,7.452372052796364e-16,0.013696842640638352,0.011658482998609544,79,0.00025
283,9.381384558082572e-16,0.01369684487581253,0.011658482998609544,79,0.00025
284,8.215650382226159e-16,0.01369684338569641,0.011658482998609544,79,0.00025
285,8.729128531115293e-16,0.013696841895580292,0.011658482998609544,79,0.00025
286,7.133182933216631e-16,0.013696841895580292,0.011658482998609544,79,0.00025
287,8.215650382226159e-16,0.013696844130754471,0.011658482998609544,79,0.00025
288,1.2004286453759505e-15,0.01369684487581253,0.011658482998609544,79,0.00025
289,8.118505867571457e-16,0.01369684785604477,0.011658482998609544,79,0.00025
290,1.083855227790309e-15,0.01369684487581253,0.011658482998609544,79,0.00025
291,8.285039321265231e-16,0.013696844130754471,0.011658482998609544,79,0.00025
292,9.728329253277933e-16,0.01369684338569641,0.011658482998609544,79,0.00025
293,9.450773497121644e-16,0.01369684487581253,0.011658482998609544,79,0.00025
294,8.951173136040325e-16,0.013696841895580292,0.011658482998609544,79,0.00025
295,1.3336554083309692e-15,0.013696844130754471,0.011658482998609544,79,0.00025
296,7.951972413877683e-16,0.013696844130754471,0.011658482998609544,79,0.00025
297,8.451572774959004e-16,0.01369684338569641,0.011658482998609544,79,0.00025
298,8.229528170033972e-16,0.01369684487581253,0.011658482998609544,79,0.00025
299,7.28583859910259e-16,0.01369684338569641,0.011658482998609544,79,0.00025
300,7.438494264988549e-16,0.013696841895580292,0.011658482998609544,79,0.00025
301,7.729927808952653e-16,0.01369684338569641,0.011658482998609544,79,0.00025
302,8.68749516769185e-16,0.013696842640638352,0.011658482998609544,79,0.00025
303,1.1282641487753153e-15,0.013696840405464173,0.011658482998609544,79,0.00025
304,8.895661984809066e-16,0.013696844130754471,0.011658482998609544,79,0.00025
305,9.048317650695026e-16,0.013696841895580292,0.011658482998609544,79,0.00025
306,9.06219543850284e-16,0.013696839660406112,0.011658482998609544,79,0.00025
307,5.50948175970234e-16,0.013696841895580292,0.011658482998609544,79,0.000125
308,8.673617379884035e-16,0.013696841895580292,0.011658482998609544,79,0.000125
309,6.675215935558754e-16,0.013696840405464173,0.011658482998609544,79,0.000125
310,7.494005416219807e-16,0.013696841150522231,0.011658482998609544,79,0.000125
311,6.286637876939949e-16,0.01369684338569641,0.011658482998609544,79,0.000125
312,6.605826996519682e-16,0.013696836680173874,0.011658482998609544,79,0.000125
313,5.273559366969494e-16,0.013696841895580292,0.011658482998609544,79,0.000125
314,8.784639682346551e-16,0.01369684338569641,0.011658482998609544,79,0.000125
315,9.006684287271583e-16,0.01369684338569641,0.011658482998609544,79,0.000125
316,7.771561172376096e-16,0.013696841895580292,0.011658482998609544,79,0.000125
317,5.773159728050814e-16,0.01369684338569641,0.011658482998609544,79,0.000125
318,5.120903701083534e-16,0.01369684487581253,0.011658482998609544,79,0.000125
319,4.565792188770956e-16,0.013696840405464173,0.011658482998609544,79,0.000125
320,6.342149028171207e-16,0.013696841895580292,0.011658482998609544,79,0.000125
321,6.994405055138486e-16,0.013696842640638352,0.011658482998609544,79,0.000125
322,6.50868248186498e-16,0.01369684338569641,0.011658482998609544,79,0.000125
323,9.381384558082572e-16,0.01369684338569641,0.011658482998609544,79,0.000125
324,7.119305145408816e-16,0.01369684338569641,0.011658482998609544,79,0.000125
325,8.951173136040325e-16,0.013696840405464173,0.011658482998609544,79,0.000125
326,6.730727086790012e-16,0.013696841895580292,0.011658482998609544,79,0.000125
327,8.118505867571457e-16,0.013696842640638352,0.011658482998609544,79,0.000125
328,6.120104423246176e-16,0.01369684487581253,0.011658482998609544,79,0.000125
329,6.494804694057165e-16,0.01369684338569641,0.011658482998609544,79,0.000125
330,7.896461262646426e-16,0.01369684338569641,0.011658482998609544,79,0.000125
331,7.452372052796364e-16,0.013696841895580292,0.011658482998609544,79,0.000125
332,6.175615574477433e-16,0.01369684487581253,0.011658482998609544,79,0.000125
333,6.175615574477433e-16,0.01369684487581253,0.011658482998609544,79,0.000125
334,3.4555691641457995e-16,0.01369684338569641,0.011658482998609544,79,0.000125
335,8.895661984809066e-16,0.0136968482285738,0.011658482998609544,79,0.000125
336,5.787037515858629e-16,0.01369684338569641,0.011658482998609544,79,0.000125
337,9.173217740965355e-16,0.01369684338569641,0.011658482998609544,79,0.000125
338,5.287437154777308e-16,0.013696840405464173,0.011658482998609544,79,0.000125
339,7.063793994177558e-16,0.013696840405464173,0.011658482998609544,79,0.000125
340,7.174816296640075e-16,0.01369684338569641,0.011658482998609544,79,0.000125
341,8.174017018802715e-16,0.013696842640638352,0.011658482998609544,79,0.000125
342,5.620504062164855e-16,0.013696844130754471,0.011658482998609544,79,0.000125
343,7.063793994177558e-16,0.01369684338569641,0.011658482998609544,79,0.000125
344,7.382983113757291e-16,0.01369684636592865,0.011658482998609544,79,0.000125
345,6.120104423246176e-16,0.01369684562087059,0.011658482998609544,79,0.000125
346,7.230327447871332e-16,0.013696842640638352,0.011658482998609544,79,0.000125
347,5.287437154777308e-16,0.01369684711098671,0.011658482998609544,79,0.000125
348,6.231126725708691e-16,0.01369684487581253,0.011658482998609544,79,0.000125
349,5.342948306008566e-16,0.01369684487581253,0.011658482998609544,79,0.000125
350,5.63438184997267e-16,0.013696841895580292,0.011658482998609544,79,0.000125
351,7.230327447871332e-16,0.013696842640638352,0.011658482998609544,79,0.000125
352,7.063793994177558e-16,0.013696842640638352,0.011658482998609544,79,0.000125
353,6.50868248186498e-16,0.013696840405464173,0.011658482998609544,79,0.000125
354,5.287437154777308e-16,0.013696841150522231,0.011658482998609544,79,0.000125
355,4.565792188770956e-16,0.01369684487581253,0.011658482998609544,79,0.000125
356,5.953570969552402e-16,0.01369684338569641,0.011658482998609544,79,0.000125
357,5.453970608471081e-16,0.01369684338569641,0.011658482998609544,79,0.000125
358,5.73152636462737e-16,0.01369684487581253,0.011658482998609544,79,0.000125
359,5.453970608471081e-16,0.01369684338569641,0.011658482998609544,79,0.000125
360,4.787836793695988e-16,0.01369684487581253,0.011658482998609544,79,0.000125
361,7.174816296640075e-16,0.013696841895580292,0.011658482998609544,79,0.000125
362,8.007483565108942e-16,0.01369684636592865,0.011658482998609544,79,0.000125
363,5.453970608471081e-16,0.013696846738457679,0.011658482998609544,79,0.000125
364,5.898059818321144e-16,0.013696838915348054,0.011658482998609544,79,0.000125
365,8.729128531115293e-16,0.013696840405464173,0.011658482998609544,79,0.000125
366,6.938893903907228e-16,0.013696839660406112,0.011658482998609544,79,0.000125
367,5.787037515858629e-16,0.013696841895580292,0.011658482998609544,79,0.000125
368,6.064593272014918e-16,0.01369684338569641,0.011658482998609544,79,0.000125
369,4.829470157119431e-16,0.013696844130754471,0.011658482998609544,79,0.000125
370,5.773159728050814e-16,0.01369684487581253,0.011658482998609544,79,0.000125
371,4.2188474935755947e-16,0.013696841895580292,0.011658482998609544,79,0.000125
372,5.50948175970234e-16,0.013696844130754471,0.011658482998609544,79,0.000125
