epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
52,0.007604910265654325,0.027530868772906485,0.022941444501882853,44,0.001
53,0.005383627042174339,0.04860252909588091,0.022941444501882853,44,0.001
54,0.011063665673136712,0.03020870609378273,0.022941444501882853,44,0.001
55,0.02683490429073572,0.0407659421637278,0.022941444501882853,44,0.0005
56,0.010049794167280197,0.02365476042126315,0.022941444501882853,44,0.0005
57,0.004133255407214165,0.024795418609912048,0.022941444501882853,44,0.0005
58,0.0027290973858907818,0.0278754006516226,0.022941444501882853,44,0.0005
59,0.002358808963908814,0.02789351296601723,0.022941444501882853,44,0.0005
60,0.002218696961645037,0.027135333977639675,0.022941444501882853,44,0.0005
61,0.0012923340895213188,0.02720006617877369,0.022941444501882853,44,0.0005
62,0.0015421762992627918,0.026347904127429832,0.022941444501882853,44,0.0005
63,0.0018266138870967551,0.02783688979994769,0.022941444501882853,44,0.0005
64,0.0038608986325562,0.027376721481406928,0.022941444501882853,44,0.0005
65,0.0025688696466386316,0.028899088389042652,0.022941444501882853,44,0.0005
66,0.0029384757351363076,0.02948007079763244,0.022941444501882853,44,0.00025
67,0.002617701522540301,0.02669488889814326,0.022941444501882853,44,0.00025
68,0.0014830763638019563,0.026694367950161297,0.022941444501882853,44,0.00025
69,0.001182376544456929,0.026683599264784294,0.022941444501882853,44,0.00025
70,0.0010547856184712145,0.02687316071806532,0.022941444501882853,44,0.00025
71,0.0009309237787965685,0.02676969276496557,0.022941444501882853,44,0.00025
72,0.0006135734712006525,0.027870235216775625,0.022941444501882853,44,0.00025
73,0.000890252172248438,0.02750409510212414,0.022941444501882853,44,0.00025
74,0.0021784705109894275,0.028045198710804634,0.022941444501882853,44,0.00025
75,0.0014091589208692313,0.026723400520330124,0.022941444501882853,44,0.00025
76,0.0009543746459530667,0.027017024938355793,0.022941444501882853,44,0.00025
77,0.0008262760567595251,0.026877584613182327,0.022941444501882853,44,0.000125
78,0.0006251173408236355,0.027193463934265603,0.022941444501882853,44,0.000125
79,0.0008290588844101876,0.02726766723913677,0.022941444501882853,44,0.000125
80,0.0006711763155180961,0.027635810247650654,0.022941444501882853,44,0.000125
81,0.0005616665742127225,0.027052449993789196,0.022941444501882853,44,0.000125
82,0.0007591101108118892,0.027465910876564907,0.022941444501882853,44,0.000125
83,0.000881268815137446,0.027598673962244785,0.022941444501882853,44,0.000125
84,0.0005625116534065455,0.026527925079330952,0.022941444501882853,44,0.000125
