epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
29,0.006684303572401404,0.0159567529429691,0.011641688386185301,26,0.001
30,0.00515171192237176,0.020787611584922278,0.011641688386185301,26,0.001
31,0.019342991483863443,0.03641874051530554,0.011641688386185301,26,0.001
32,0.01823612817446701,0.02316139645009029,0.011641688386185301,26,0.001
33,0.007885450841858982,0.01685642817462183,0.011641688386185301,26,0.001
34,0.0077531413082033394,0.02254430063520417,0.011641688386185301,26,0.001
35,0.007387719268444925,0.022543859009565126,0.011641688386185301,26,0.001
36,0.0072864347789436575,0.022273687561127273,0.011641688386185301,26,0.001
37,0.0064417127543129026,0.020953786898065697,0.011641688386185301,26,0.0005
38,0.008989531961269677,0.01924735338737567,0.011641688386185301,26,0.0005
39,0.00957288990728557,0.011817892340736257,0.011641688386185301,26,0.0005
40,0.005740594025701285,0.016777692480257365,0.011641688386185301,26,0.0005
41,0.005998519863933325,0.013438662504683238,0.011641688386185301,26,0.0005
42,0.0056838862434960905,0.014057316008315545,0.011641688386185301,26,0.0005
43,0.004374114053789526,0.014293561863590671,0.011641688386185301,26,0.0005
44,0.004379484520759433,0.013617751296760157,0.011641688386185301,26,0.0005
45,0.0038630272820591926,0.01319315724752166,0.011641688386185301,26,0.0005
46,0.0030824295908678323,0.01445711729342513,0.011641688386185301,26,0.0005
47,0.0041480891313403845,0.014889644270743987,0.011641688386185301,26,0.0005
48,0.003924670503474772,0.013520350486905587,0.011641688386185301,26,0.00025
49,0.0041401568846777086,0.008998344871074412,0.008998344871074412,49,0.00025
50,0.002679193029180169,0.010798019468737296,0.008998344871074412,49,0.00025
51,0.0030779013899154962,0.010784630136884223,0.008998344871074412,49,0.00025
52,0.002688669407507405,0.010139765317852826,0.008998344871074412,49,0.00025
53,0.0023763787740608677,0.011031887598683813,0.008998344871074412,49,0.00025
54,0.0022386980353621766,0.010123098548972096,0.008998344871074412,49,0.00025
55,0.002382325428770855,0.010703676032147022,0.008998344871074412,49,0.00025
56,0.0019462037581251933,0.012578486116847606,0.008998344871074412,49,0.00025
57,0.0022134021820966153,0.010743889370886139,0.008998344871074412,49,0.00025
58,0.0019872671779012307,0.010696332633608219,0.008998344871074412,49,0.00025
59,0.002043155938736163,0.010239314198531586,0.008998344871074412,49,0.00025
60,0.0019636981427902356,0.012322590060795497,0.008998344871074412,49,0.000125
61,0.002000182838237379,0.011262414704142796,0.008998344871074412,49,0.000125
62,0.0018545395403634756,0.009826931674409695,0.008998344871074412,49,0.000125
63,0.0017973187763709575,0.009645151388314035,0.008998344871074412,49,0.000125
64,0.00161084397113882,0.009873183392402198,0.008998344871074412,49,0.000125
65,0.0016067294668755494,0.009040478346493058,0.008998344871074412,49,0.000125
66,0.001654828322934918,0.00990936933132359,0.008998344871074412,49,0.000125
67,0.0016144779452588408,0.009584629844704812,0.008998344871074412,49,0.000125
68,0.001719669005688047,0.009655009614153191,0.008998344871074412,49,0.000125
69,0.001836114798206836,0.01025406812844478,0.008998344871074412,49,0.000125
70,0.0015078698185971007,0.01093257013990572,0.008998344871074412,49,0.000125
71,0.0017395252364804036,0.010105706624348055,0.008998344871074412,49,6.25e-05
72,0.001479892652714625,0.00900658762853856,0.008998344871074412,49,6.25e-05
73,0.001276120809634449,0.009053102494546711,0.008998344871074412,49,6.25e-05
74,0.001344482383574359,0.008985423969782212,0.008985423969782212,74,6.25e-05
75,0.001460494360071607,0.009527852475958302,0.008985423969782212,74,6.25e-05
76,0.0012575527536682785,0.008779549971222878,0.008779549971222878,76,6.25e-05
77,0.001349487075349316,0.009028423689258746,0.008779549971222878,76,6.25e-05
78,0.0012564580113394186,0.009522221675565974,0.008779549971222878,76,6.25e-05
79,0.0012039351288694888,0.00876046403433488,0.00876046403433488,79,6.25e-05
80,0.001244846386834979,0.00866175800881753,0.00866175800881753,80,6.25e-05
81,0.0009601795003982261,0.00876196439265076,0.00866175800881753,80,6.25e-05
82,0.0011909228947479277,0.009913144034634561,0.00866175800881753,80,6.25e-05
83,0.0010918319603661075,0.009679984627056378,0.00866175800881753,80,6.25e-05
84,0.0011089682165766135,0.008696507187466127,0.00866175800881753,80,6.25e-05
85,0.0011089595204975921,0.009290559889955653,0.00866175800881753,80,6.25e-05
86,0.001087516958687047,0.008878344412413284,0.00866175800881753,80,6.25e-05
87,0.0010321747569832951,0.009297718637331266,0.00866175800881753,80,6.25e-05
88,0.0011266314616659656,0.009368056780658662,0.00866175800881753,80,6.25e-05
89,0.0010478004738979508,0.009632043611032494,0.00866175800881753,80,6.25e-05
90,0.0010859238862758502,0.009505575118266572,0.00866175800881753,80,6.25e-05
91,0.0010811114066746085,0.008190589127921019,0.008190589127921019,91,6.25e-05
92,0.001077984271105379,0.00916468659110104,0.008190589127921019,91,6.25e-05
93,0.0010655592958210035,0.009254331347730124,0.008190589127921019,91,6.25e-05
94,0.0011626285267993808,0.008989523359541451,0.008190589127921019,91,6.25e-05
95,0.0008976477730902843,0.008897557434851698,0.008190589127921019,91,6.25e-05
96,0.0011731987382518128,0.009121201579656565,0.008190589127921019,91,6.25e-05
97,0.0011656069511082024,0.009020074828048095,0.008190589127921019,91,6.25e-05
98,0.000971255418844521,0.009728428958256662,0.008190589127921019,91,6.25e-05
99,0.0010911717626731843,0.009113063252615657,0.008190589127921019,91,6.25e-05
100,0.0010193720273673533,0.00957199296740006,0.008190589127921019,91,6.25e-05
101,0.0010294606417846808,0.009154967732040794,0.008190589127921019,91,6.25e-05
102,0.0009645814851683099,0.008850083613504816,0.008190589127921019,91,3.125e-05
103,0.0007494172993756365,0.009145754243651725,0.008190589127921019,91,3.125e-05
104,0.0007714039497659542,0.008862602405692215,0.008190589127921019,91,3.125e-05
105,0.0008210272010182962,0.008682601150322818,0.008190589127921019,91,3.125e-05
106,0.0007507626981532667,0.00900216517391417,0.008190589127921019,91,3.125e-05
107,0.0009676251420023619,0.008966518152091239,0.008190589127921019,91,3.125e-05
108,0.0008916478606988676,0.008904522757582141,0.008190589127921019,91,3.125e-05
109,0.0007132771871692967,0.009278452602412664,0.008190589127921019,91,3.125e-05
110,0.0006913832019199617,0.008681454046657591,0.008190589127921019,91,3.125e-05
111,0.0007872830930864439,0.009299634741807375,0.008190589127921019,91,3.125e-05
112,0.000928097395808436,0.00871751806933922,0.008190589127921019,91,3.125e-05
113,0.0008990001759957522,0.009258427574873121,0.008190589127921019,91,1.5625e-05
114,0.0007545272589777597,0.008907015125544723,0.008190589127921019,91,1.5625e-05
115,0.0008884997945278883,0.009001856532789804,0.008190589127921019,91,1.5625e-05
116,0.0007090380863519386,0.008952842417968005,0.008190589127921019,91,1.5625e-05
117,0.0008071883046068251,0.00908602248098833,0.008190589127921019,91,1.5625e-05
118,0.000998556045233272,0.009029830098058087,0.008190589127921019,91,1.5625e-05
119,0.0006284687982406467,0.009000607752688041,0.008190589127921019,91,1.5625e-05
120,0.000711434058030136,0.008912240536624772,0.008190589127921019,91,1.5625e-05
121,0.0008129019517218694,0.009182762600965986,0.008190589127921019,91,1.5625e-05
122,0.0007257897005183622,0.009063736078766824,0.008190589127921019,91,1.5625e-05
123,0.0007098084385506808,0.008832734428884725,0.008190589127921019,91,1.5625e-05
124,0.0006875978445168584,0.009086985260981954,0.008190589127921019,91,7.8125e-06
125,0.0008774341217940673,0.00898960575630719,0.008190589127921019,91,7.8125e-06
126,0.0007602931204019114,0.008945294114939793,0.008190589127921019,91,7.8125e-06
127,0.0007130131573649123,0.008964582709148714,0.008190589127921019,91,7.8125e-06
128,0.0007910871841886547,0.00884126341252616,0.008190589127921019,91,7.8125e-06
129,0.0007989692559931428,0.008911016497718678,0.008190589127921019,91,7.8125e-06
130,0.0007790099940029904,0.008815200386140871,0.008190589127921019,91,7.8125e-06
131,0.0006696763416402973,0.008842210494090022,0.008190589127921019,91,7.8125e-06
