epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
34,0.014114171032394682,0.01261360423018535,0.012523420378565788,21,0.0005
35,0.014047521235687392,0.012549612534542879,0.012523420378565788,21,0.0005
36,0.013942001706787518,0.012621684285501639,0.012523420378565788,21,0.0005
37,0.014109440935509546,0.012568092892567316,0.012523420378565788,21,0.0005
38,0.01394683593085834,0.012707495341698329,0.012523420378565788,21,0.0005
39,0.013823795669845172,0.012639636819561323,0.012523420378565788,21,0.0005
40,0.013921391564820494,0.012633598906298478,0.012523420378565788,21,0.0005
41,0.013508786010955062,0.012607576698064804,0.012523420378565788,21,0.0005
42,0.013651413789817265,0.012604628478487333,0.012523420378565788,21,0.0005
43,0.013416872365134103,0.01261009888102611,0.012523420378565788,21,0.00025
44,0.01356798536011151,0.012621749900281429,0.012523420378565788,21,0.00025
45,0.0138835166820458,0.012605549643437068,0.012523420378565788,21,0.00025
46,0.013913562510694776,0.012636004462838173,0.012523420378565788,21,0.00025
47,0.013780463928622859,0.012599037736654281,0.012523420378565788,21,0.00025
48,0.013892471401819161,0.012389804149667422,0.012389804149667422,48,0.00025
49,0.013528713948492492,0.012594000498453776,0.012389804149667422,48,0.00025
50,0.013840061197323459,0.012644812477131685,0.012389804149667422,48,0.00025
51,0.013525775064315114,0.012627627116938432,0.012389804149667422,48,0.00025
52,0.013835337146052293,0.012621040356655915,0.012389804149667422,48,0.00025
53,0.013488127879266228,0.012614961316188177,0.012389804149667422,48,0.00025
54,0.013672852984496525,0.012610024486978849,0.012389804149667422,48,0.00025
55,0.013691156559756824,0.012603177900115649,0.012389804149667422,48,0.00025
56,0.01386983439060194,0.012621403833230337,0.012389804149667422,48,0.00025
57,0.013895934298634529,0.012644516788423061,0.012389804149667422,48,0.00025
58,0.014099944585136005,0.01261315330862999,0.012389804149667422,48,0.00025
59,0.013542811761477164,0.012423358174661796,0.012389804149667422,48,0.000125
60,0.014085710516997746,0.012466247330109278,0.012389804149667422,48,0.000125
61,0.013732320410864694,0.01248269776503245,0.012389804149667422,48,0.000125
62,0.013802803861243385,0.012509366584320863,0.012389804149667422,48,0.000125
63,0.013472430200449057,0.01241131417453289,0.012389804149667422,48,0.000125
64,0.013343006715710674,0.012593261264264584,0.012389804149667422,48,0.000125
65,0.013585122280887195,0.012582423215111096,0.012389804149667422,48,0.000125
66,0.01375161665890898,0.012618584744632243,0.012389804149667422,48,0.000125
67,0.013950373716652394,0.012614701092243195,0.012389804149667422,48,0.000125
68,0.013734551008258548,0.012595003619790077,0.012389804149667422,48,0.000125
69,0.013811048796134335,0.012516421476999919,0.012389804149667422,48,0.000125
70,0.013630743825009891,0.012422498365243275,0.012389804149667422,48,6.25e-05
71,0.013627366615193232,0.012417461425065994,0.012389804149667422,48,6.25e-05
72,0.01395748852619103,0.012464661325017612,0.012389804149667422,48,6.25e-05
73,0.013843982964754104,0.012520179947217306,0.012389804149667422,48,6.25e-05
74,0.013808415851422718,0.01245875960836808,0.012389804149667422,48,6.25e-05
75,0.013734962179192475,0.012434070333838462,0.012389804149667422,48,6.25e-05
76,0.013691815020782606,0.012435609499613445,0.012389804149667422,48,6.25e-05
77,0.01359533565385001,0.012398831409712633,0.012389804149667422,48,6.25e-05
78,0.013330617531069688,0.012403842210769653,0.012389804149667422,48,6.25e-05
79,0.013558046690055302,0.012445645878712336,0.012389804149667422,48,6.25e-05
80,0.013927569171147687,0.012541228334108988,0.012389804149667422,48,6.25e-05
81,0.01378484652510711,0.012511214427649974,0.012389804149667422,48,3.125e-05
82,0.01353873287992818,0.012437944635748863,0.012389804149667422,48,3.125e-05
83,0.013586183820984194,0.012425120348731677,0.012389804149667422,48,3.125e-05
84,0.013453945320631776,0.012402386826773484,0.012389804149667422,48,3.125e-05
85,0.013349869581205504,0.012397894027332464,0.012389804149667422,48,3.125e-05
86,0.013989611523491995,0.012434194063146909,0.012389804149667422,48,3.125e-05
87,0.013353145303470747,0.012424655258655548,0.012389804149667422,48,3.125e-05
88,0.013954077756830625,0.012428506861130397,0.012389804149667422,48,3.125e-05
