epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
37,0.007527097025886178,0.004241871354146626,0.004241871354146626,37,0.001
38,0.0067464604647830126,0.0048188138964839955,0.004241871354146626,37,0.001
39,0.006349577428773045,0.005908944869809078,0.004241871354146626,37,0.001
40,0.00938113495707512,0.004596490128379729,0.004241871354146626,37,0.001
41,0.006118834968656301,0.004788329289765144,0.004241871354146626,37,0.001
42,0.005598734430968762,0.006150281465979237,0.004241871354146626,37,0.001
43,0.008079066560603677,0.00431590080214194,0.004241871354146626,37,0.001
44,0.006971758902072907,0.004905433604503144,0.004241871354146626,37,0.001
45,0.006373092904686928,0.004762898634935757,0.004241871354146626,37,0.001
46,0.006337792854756117,0.0042474778307921655,0.004241871354146626,37,0.001
47,0.005297008398920298,0.005598521756121155,0.004241871354146626,37,0.001
48,0.0049596883915364745,0.00645722463906912,0.004241871354146626,37,0.0005
49,0.008738381862640381,0.004945657073727084,0.004241871354146626,37,0.0005
50,0.005030225878581405,0.0068158249822304106,0.004241871354146626,37,0.0005
51,0.006234648507088423,0.004701465857450409,0.004241871354146626,37,0.0005
52,0.004699383455445059,0.006130744317414785,0.004241871354146626,37,0.0005
53,0.005703980289399624,0.004434368528444508,0.004241871354146626,37,0.0005
54,0.0056723466888070105,0.004355376120656729,0.004241871354146626,37,0.0005
55,0.004895661408081651,0.0043987556398291175,0.004241871354146626,37,0.0005
56,0.003863336513750255,0.004255086595117293,0.004241871354146626,37,0.0005
57,0.0046801017597317696,0.004349099352222049,0.004241871354146626,37,0.0005
58,0.004675648391712457,0.00398132639156297,0.00398132639156297,58,0.0005
59,0.004514187322929502,0.004160649194899533,0.00398132639156297,58,0.0005
60,0.003896611873060465,0.004093048374422572,0.00398132639156297,58,0.0005
61,0.005389763535931707,0.003662121578618282,0.003662121578618282,61,0.0005
62,0.0037770335772074758,0.003823917330891797,0.003662121578618282,61,0.0005
63,0.004018344981595874,0.003925915614635956,0.003662121578618282,61,0.0005
64,0.0044235837692394855,0.004327264428609098,0.003662121578618282,61,0.0005
65,0.004010278293862939,0.00475961904540056,0.003662121578618282,61,0.0005
66,0.005310316439718008,0.00421708518864982,0.003662121578618282,61,0.0005
67,0.004626455763354897,0.004544832767222566,0.003662121578618282,61,0.0005
68,0.005505002606660128,0.004145334756961374,0.003662121578618282,61,0.0005
69,0.0043909842427819964,0.004141049647722581,0.003662121578618282,61,0.0005
70,0.004622832145541906,0.004116575638152132,0.003662121578618282,61,0.0005
71,0.004020142247900367,0.004181442133179216,0.003662121578618282,61,0.0005
72,0.004999165227636695,0.004111276868956558,0.003662121578618282,61,0.00025
73,0.004099888429045677,0.004337841155703621,0.003662121578618282,61,0.00025
74,0.003955033347010612,0.004221214183766132,0.003662121578618282,61,0.00025
75,0.004134195577353239,0.004278936771431354,0.003662121578618282,61,0.00025
76,0.004118728186003864,0.004807494834742763,0.003662121578618282,61,0.00025
77,0.005409659426659346,0.004288050393112982,0.003662121578618282,61,0.00025
78,0.004310584673658013,0.004199518173029928,0.003662121578618282,61,0.00025
79,0.004305624584667385,0.004066940933240183,0.003662121578618282,61,0.00025
80,0.004299647072330117,0.0041733600735438595,0.003662121578618282,61,0.00025
81,0.0036041185073554514,0.0041806094508354714,0.003662121578618282,61,0.00025
82,0.0032376184221357108,0.004352151378612928,0.003662121578618282,61,0.00025
83,0.0043266626354306935,0.004757422878585681,0.003662121578618282,61,0.000125
84,0.00406497209216468,0.004410835378097765,0.003662121578618282,61,0.000125
85,0.004490938212256879,0.004284567538310181,0.003662121578618282,61,0.000125
86,0.0036554237734526397,0.004421904471448876,0.003662121578618282,61,0.000125
87,0.003012175550684333,0.004253001432075645,0.003662121578618282,61,0.000125
88,0.004619827382266521,0.004219349478418478,0.003662121578618282,61,0.000125
89,0.004147024974226952,0.00419326965706517,0.003662121578618282,61,0.000125
90,0.004745333013124764,0.004303159883640932,0.003662121578618282,61,0.000125
91,0.003348632897250354,0.0043231312472448505,0.003662121578618282,61,0.000125
92,0.004118215925991535,0.004339752511845695,0.003662121578618282,61,0.000125
93,0.004388218265958131,0.004235126503809083,0.003662121578618282,61,0.000125
94,0.003226380809210241,0.004305867094904034,0.003662121578618282,61,6.25e-05
95,0.0035812930623069406,0.004329045500719186,0.003662121578618282,61,6.25e-05
96,0.0035449213813990355,0.004425449489681709,0.003662121578618282,61,6.25e-05
97,0.003851414015516639,0.00443545560060878,0.003662121578618282,61,6.25e-05
98,0.003601102419197559,0.004381417931819504,0.003662121578618282,61,6.25e-05
99,0.0037659993954002858,0.004380503622344648,0.003662121578618282,61,6.25e-05
100,0.0032226761989295485,0.004370592214693927,0.003662121578618282,61,6.25e-05
101,0.004033870776183903,0.004362680154353983,0.003662121578618282,61,6.25e-05
