epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
70,0.0034091943548992276,0.0027753357126405745,0.0024598413993689146,67,0.001
71,0.003010599782703341,0.003085394493407673,0.0024598413993689146,67,0.001
72,0.0032306565747906766,0.002707752135742192,0.0024598413993689146,67,0.001
73,0.003285028778740929,0.0028924612290780953,0.0024598413993689146,67,0.001
74,0.0032050259162982307,0.0025760612986756096,0.0024598413993689146,67,0.001
75,0.0031336492558734284,0.002420108826511135,0.002420108826511135,75,0.001
76,0.0030687888546122445,0.0024916577773789563,0.002420108826511135,75,0.001
77,0.003536383835081425,0.002461839382621375,0.002420108826511135,75,0.001
78,0.0030146272180394994,0.00277369236103212,0.002420108826511135,75,0.001
79,0.003635649175848812,0.0023980339462257396,0.0023980339462257396,79,0.001
80,0.0034653174452897576,0.0026598819202244884,0.0023980339462257396,79,0.001
81,0.0029523357099646495,0.00331149273787183,0.0023980339462257396,79,0.001
82,0.003250280886164142,0.0028657639267468693,0.0023980339462257396,79,0.001
83,0.00283328912691003,0.002571940995903328,0.0023980339462257396,79,0.001
84,0.0033843734182624355,0.00268929439004172,0.0023980339462257396,79,0.001
85,0.0032996624542607203,0.0025112421882122456,0.0023980339462257396,79,0.001
86,0.0031125595578083043,0.0031954114598156226,0.0023980339462257396,79,0.001
87,0.0030587701209717328,0.0031014462424950166,0.0023980339462257396,79,0.001
88,0.0033363876632776937,0.0026826891257907405,0.0023980339462257396,79,0.001
89,0.0028706154804482745,0.0025892692966142084,0.0023980339462257396,79,0.001
90,0.0028942328132688998,0.002666039340611961,0.0023980339462257396,79,0.0005
91,0.003054226539615128,0.0025163161229680886,0.0023980339462257396,79,0.0005
92,0.0028657003339483504,0.0024556196859162865,0.0023980339462257396,79,0.0005
93,0.003095098892873567,0.002391951854782875,0.002391951854782875,93,0.0005
94,0.00270969287906256,0.00231371403700023,0.00231371403700023,94,0.0005
95,0.0030073646021385987,0.002331233757425739,0.00231371403700023,94,0.0005
96,0.0024662885535508394,0.0024195659736340695,0.00231371403700023,94,0.0005
97,0.002593902854973243,0.0025663642081046345,0.00231371403700023,94,0.0005
98,0.0029406498923587304,0.002474219166683127,0.00231371403700023,94,0.0005
99,0.002656519144980444,0.002393044540752666,0.00231371403700023,94,0.0005
100,0.0027632877768741715,0.0023460514476579247,0.00231371403700023,94,0.0005
101,0.002683631350648486,0.0025489803384801356,0.00231371403700023,94,0.0005
102,0.0027109813317656517,0.0023251695751278388,0.00231371403700023,94,0.0005
103,0.0028318014089018105,0.002255599418974886,0.002255599418974886,103,0.0005
104,0.0024694305549686152,0.0023659326869881515,0.002255599418974886,103,0.0005
105,0.0026265511273716887,0.0023098176326414553,0.002255599418974886,103,0.0005
106,0.002668974101284726,0.002323049478082344,0.002255599418974886,103,0.0005
107,0.0027695752957111433,0.002442901022732258,0.002255599418974886,103,0.0005
108,0.0027842941642221477,0.002248040040616285,0.002248040040616285,108,0.0005
109,0.0027039517265641027,0.002279046574852081,0.002248040040616285,108,0.0005
110,0.0025631644587135976,0.0023014778694645925,0.002248040040616285,108,0.0005
111,0.00254746100322033,0.002750247928567908,0.002248040040616285,108,0.0005
112,0.0027165852055703807,0.0022813021581657607,0.002248040040616285,108,0.0005
113,0.0026881236500210233,0.0022037130724074263,0.0022037130724074263,113,0.0005
114,0.0027116665963290466,0.002296128644222262,0.0022037130724074263,113,0.0005
115,0.0034524225191368413,0.0022594532035667488,0.0022037130724074263,113,0.0005
116,0.0024851366591691557,0.0022880550229338686,0.0022037130724074263,113,0.0005
117,0.002615753636766587,0.002329365863003815,0.0022037130724074263,113,0.0005
118,0.0025848897494789628,0.002243120190358222,0.0022037130724074263,113,0.0005
119,0.002681624149489734,0.002304643444303009,0.0022037130724074263,113,0.0005
120,0.0026987325886471403,0.002261828047910122,0.0022037130724074263,113,0.0005
121,0.0028771903971210122,0.0024610890070860736,0.0022037130724074263,113,0.0005
122,0.0025974413887080217,0.002399482693748944,0.0022037130724074263,113,0.0005
123,0.0024144706199876963,0.002150357101169048,0.002150357101169048,123,0.0005
124,0.0026645481964159344,0.002166201492225883,0.002150357101169048,123,0.0005
125,0.002498440235697975,0.002295918795609414,0.002150357101169048,123,0.0005
126,0.002764839025783456,0.0028345588585267766,0.002150357101169048,123,0.0005
127,0.0027773023298424153,0.002169580085936821,0.002150357101169048,123,0.0005
128,0.002586670915285746,0.0026712568448574252,0.002150357101169048,123,0.0005
129,0.0025836892259151986,0.002204056852732343,0.002150357101169048,123,0.0005
130,0.0024835324346915715,0.0023575429146112216,0.002150357101169048,123,0.0005
131,0.0025662462796188063,0.0023206774700395387,0.002150357101169048,123,0.0005
132,0.002621761972291602,0.0022510511405540237,0.002150357101169048,123,0.0005
133,0.0023221544357430604,0.0022459769518011147,0.002150357101169048,123,0.0005
134,0.0026461494424276882,0.002355021711514153,0.002150357101169048,123,0.00025
135,0.002621795414533052,0.0026041849191780343,0.002150357101169048,123,0.00025
136,0.0025359442056570617,0.002328941151687894,0.002150357101169048,123,0.00025
137,0.002512423251496835,0.0023562801188102577,0.002150357101169048,123,0.00025
138,0.002705222200602293,0.0025998027430790844,0.002150357101169048,123,0.00025
139,0.0029177679214626552,0.002581703354312916,0.002150357101169048,123,0.00025
140,0.002463537160203689,0.002462298214209802,0.002150357101169048,123,0.00025
141,0.0025408549213574994,0.0022226868460726258,0.002150357101169048,123,0.00025
142,0.002564875955981228,0.0022792860282340433,0.002150357101169048,123,0.00025
143,0.0023203785956785496,0.0020565011378641082,0.0020565011378641082,143,0.00025
144,0.0025305073687599765,0.0022200924824133062,0.0020565011378641082,143,0.00025
145,0.0024804939744838823,0.002661559020517149,0.0020565011378641082,143,0.00025
146,0.002427560134997798,0.0024165309391765283,0.0020565011378641082,143,0.00025
147,0.002425539163005952,0.002367517186535729,0.0020565011378641082,143,0.00025
148,0.002545915080441369,0.0022514827191980197,0.0020565011378641082,143,0.00025
149,0.0021550156998758514,0.00215477811059717,0.0020565011378641082,143,0.00025
150,0.002545842942264345,0.0024549834044518496,0.0020565011378641082,143,0.00025
151,0.002516595039309727,0.002464172402114579,0.0020565011378641082,143,0.00025
152,0.002569529341740741,0.0022736912442728728,0.0020565011378641082,143,0.00025
153,0.002463678615167737,0.0021459058378681993,0.0020565011378641082,143,0.00025
154,0.0027700532688241866,0.0022948904696739082,0.0020565011378641082,143,0.000125
155,0.002396903130251707,0.002114218786697496,0.0020565011378641082,143,0.000125
156,0.0023790209357523254,0.0021115884965643137,0.0020565011378641082,143,0.000125
157,0.0021308559381092588,0.0021003333550661503,0.0020565011378641082,143,0.000125
158,0.002504744868557383,0.0021140820539622294,0.0020565011378641082,143,0.000125
159,0.0021403612698324853,0.0020587700983565865,0.0020565011378641082,143,0.000125
160,0.002308797657218141,0.0021286357683364793,0.0020565011378641082,143,0.000125
161,0.0022758655508773196,0.0020990641035064303,0.0020565011378641082,143,0.000125
162,0.0023094532493915824,0.0021828412609833357,0.0020565011378641082,143,0.000125
163,0.0023639555567772025,0.0020838107189370524,0.0020565011378641082,143,0.000125
164,0.0024417624296620487,0.002108306384109186,0.0020565011378641082,143,0.000125
165,0.002462525562797156,0.002072414867768083,0.0020565011378641082,143,6.25e-05
166,0.0022233570229986477,0.0020796429610463103,0.0020565011378641082,143,6.25e-05
167,0.0024184463540506034,0.002071656479566085,0.0020565011378641082,143,6.25e-05
168,0.0020519455211857954,0.002064539919221642,0.0020565011378641082,143,6.25e-05
169,0.002234493051914291,0.002072104083543474,0.0020565011378641082,143,6.25e-05
170,0.00213225861493912,0.0021207239996227953,0.0020565011378641082,143,6.25e-05
171,0.00219575346654488,0.0020579550170687715,0.0020565011378641082,143,6.25e-05
172,0.0020259393736099204,0.002070173221367477,0.0020565011378641082,143,6.25e-05
173,0.002368987648644381,0.0020694473071607073,0.0020565011378641082,143,6.25e-05
174,0.0021826651759652626,0.002046721808687605,0.002046721808687605,174,6.25e-05
175,0.0019981493179996807,0.002097685035844945,0.002046721808687605,174,6.25e-05
176,0.002221193756752958,0.0020981077575171836,0.002046721808687605,174,6.25e-05
177,0.0021772511386209063,0.002082756974480369,0.002046721808687605,174,6.25e-05
178,0.002639247219906085,0.0020652186323070164,0.002046721808687605,174,6.25e-05
179,0.0021956263697292242,0.0020666978877000135,0.002046721808687605,174,6.25e-05
180,0.001969805478584021,0.00206198858454673,0.002046721808687605,174,6.25e-05
181,0.0021881945601974926,0.002084789364927947,0.002046721808687605,174,6.25e-05
182,0.002099871881461392,0.002073963483174642,0.002046721808687605,174,6.25e-05
183,0.002118855404874517,0.0020821318218503335,0.002046721808687605,174,6.25e-05
184,0.002356664970672379,0.0020637817473875154,0.002046721808687605,174,6.25e-05
185,0.0022201218968257307,0.002087704794989391,0.002046721808687605,174,3.125e-05
186,0.002217120657571488,0.0020796644708348643,0.002046721808687605,174,3.125e-05
187,0.002440392344724387,0.002076383031001597,0.002046721808687605,174,3.125e-05
188,0.0021863057097006177,0.002065578249819351,0.002046721808687605,174,3.125e-05
189,0.0022611085956709253,0.002046129515752046,0.002046129515752046,189,3.125e-05
190,0.0024812286724853845,0.002039002673230087,0.002039002673230087,190,3.125e-05
191,0.002153941109879977,0.0020296641136284426,0.0020296641136284426,191,3.125e-05
192,0.002103099652255575,0.002021297671352372,0.002021297671352372,192,3.125e-05
193,0.0021527257033934198,0.0020226952478741155,0.002021297671352372,192,3.125e-05
194,0.002215765247431894,0.0020278938058199305,0.002021297671352372,192,3.125e-05
195,0.002264238136510054,0.002009644497637496,0.002009644497637496,195,3.125e-05
196,0.0022825794987794425,0.002018521878529679,0.002009644497637496,195,3.125e-05
197,0.0021094743599597778,0.002048804596386323,0.002009644497637496,195,3.125e-05
198,0.0021499333877323403,0.002061431256188738,0.002009644497637496,195,3.125e-05
199,0.002209497608968781,0.002043791428076649,0.002009644497637496,195,3.125e-05
200,0.002203568073713945,0.002054964667280214,0.002009644497637496,195,3.125e-05
201,0.0022455179194609326,0.0020422105573945576,0.002009644497637496,195,3.125e-05
202,0.0023527543218288985,0.0020489804446697235,0.002009644497637496,195,3.125e-05
203,0.002108800001959834,0.002060468840139984,0.002009644497637496,195,3.125e-05
204,0.0023817032642869484,0.0020646225999702106,0.002009644497637496,195,3.125e-05
205,0.0022630484422875774,0.002063126096294986,0.002009644497637496,195,3.125e-05
206,0.0021908490137300556,0.0020502864411382966,0.002009644497637496,195,1.5625e-05
207,0.002236735570865373,0.0020456228151240134,0.002009644497637496,195,1.5625e-05
208,0.001982066632869343,0.002038325159575301,0.002009644497637496,195,1.5625e-05
209,0.0022347845437212122,0.0020366757167409166,0.002009644497637496,195,1.5625e-05
210,0.0026164008045129273,0.0020417467752151717,0.002009644497637496,195,1.5625e-05
211,0.002052162329459356,0.002040578717967928,0.002009644497637496,195,1.5625e-05
212,0.002261232632315821,0.002061067120821187,0.002009644497637496,195,1.5625e-05
213,0.0022953826815096867,0.0020608883821452506,0.002009644497637496,195,1.5625e-05
214,0.002078345502571513,0.002058673297252619,0.002009644497637496,195,1.5625e-05
215,0.002209477429278195,0.002058572211124078,0.002009644497637496,195,1.5625e-05
216,0.0022839374985131953,0.0020541872010763846,0.002009644497637496,195,1.5625e-05
217,0.002113476279967775,0.0020522526794611805,0.002009644497637496,195,7.8125e-06
218,0.0022677779254607028,0.0020508294680503885,0.002009644497637496,195,7.8125e-06
219,0.002022947673427148,0.0020560351990614877,0.002009644497637496,195,7.8125e-06
220,0.002128082294948399,0.002058513681263183,0.002009644497637496,195,7.8125e-06
221,0.0021999833934629957,0.0020556376983571533,0.002009644497637496,195,7.8125e-06
222,0.002233592542405758,0.0020601052386366356,0.002009644497637496,195,7.8125e-06
223,0.002303848452348676,0.00206002335280481,0.002009644497637496,195,7.8125e-06
224,0.0020391646669142777,0.0020629744247693304,0.002009644497637496,195,7.8125e-06
225,0.002081919250647641,0.0020619891677992512,0.002009644497637496,195,7.8125e-06
226,0.0020027424102752574,0.0020624017625144033,0.002009644497637496,195,7.8125e-06
227,0.0021075040893629195,0.002056596184506862,0.002009644497637496,195,7.8125e-06
228,0.002320712353620264,0.0020552250589573324,0.002009644497637496,195,3.90625e-06
229,0.002116748499684036,0.0020520405589856887,0.002009644497637496,195,3.90625e-06
230,0.0021650729048997164,0.0020522863764052437,0.002009644497637496,195,3.90625e-06
231,0.002071557961300843,0.002052088094066189,0.002009644497637496,195,3.90625e-06
232,0.0021429345860249464,0.0020528870606512733,0.002009644497637496,195,3.90625e-06
233,0.0022404145041946323,0.002050747831511979,0.002009644497637496,195,3.90625e-06
234,0.0019836571096028717,0.0020500076182111346,0.002009644497637496,195,3.90625e-06
235,0.002109502697777417,0.002053751643145024,0.002009644497637496,195,3.90625e-06
