epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
52,0.003973550805822015,0.032167395868460937,0.02826676606153599,40,0.0005
53,0.0036226730975613465,0.03352248051551857,0.02826676606153599,40,0.0005
54,0.0026924776658415793,0.044382266032349585,0.02826676606153599,40,0.0005
55,0.0036260280082933607,0.0433525208835349,0.02826676606153599,40,0.0005
56,0.0021030755306128412,0.04853674534219082,0.02826676606153599,40,0.0005
57,0.002559325098991394,0.05325098136308217,0.02826676606153599,40,0.0005
58,0.002614780502626672,0.054100829204826645,0.02826676606153599,40,0.0005
59,0.0012241797090973706,0.05927704951039167,0.02826676606153599,40,0.0005
60,0.0016915576113387943,0.06560690027445254,0.02826676606153599,40,0.0005
61,0.001424481138237752,0.0663243310732974,0.02826676606153599,40,0.0005
62,0.0025922189932316543,0.06427684774377732,0.02826676606153599,40,0.00025
63,0.0022358150279615076,0.06354101325827416,0.02826676606153599,40,0.00025
64,0.0012247505027335138,0.06637161531758429,0.02826676606153599,40,0.00025
65,0.0014030844566877932,0.06939126847481186,0.02826676606153599,40,0.00025
66,0.0016830680912244135,0.06884949934678246,0.02826676606153599,40,0.00025
67,0.0013071600877447053,0.06983081210931444,0.02826676606153599,40,0.00025
68,0.0008780573331750929,0.0782975039134423,0.02826676606153599,40,0.00025
69,0.001607979213586077,0.07441849491060382,0.02826676606153599,40,0.00025
70,0.0015227135189343243,0.07090504147639179,0.02826676606153599,40,0.00025
71,0.0013124060817062855,0.06535930890176031,0.02826676606153599,40,0.00025
72,0.0012749437196180225,0.07060545319785373,0.02826676606153599,40,0.00025
73,0.0012455753912217916,0.07285447064975295,0.02826676606153599,40,0.000125
74,0.0007797410892089829,0.07389354630552157,0.02826676606153599,40,0.000125
75,0.0007081796391867101,0.07550976927759069,0.02826676606153599,40,0.000125
76,0.0007684494217392057,0.07458469012018407,0.02826676606153599,40,0.000125
77,0.0010278472513891757,0.07542507283652973,0.02826676606153599,40,0.000125
78,0.0009776708571007475,0.07617311657528684,0.02826676606153599,40,0.000125
79,0.0014297285582870246,0.07662954013982806,0.02826676606153599,40,0.000125
80,0.0009936402330640703,0.07476918032449303,0.02826676606153599,40,0.000125
