epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
88,0.0007891225144703639,0.06439866349101067,0.06183955892920494,84,0.0001
89,0.0007773542311042547,0.06566750593483447,0.06183955892920494,84,0.0001
90,0.0008008106458873953,0.06330575570464134,0.06183955892920494,84,0.0001
91,0.0007766600137983914,0.06591758579015732,0.06183955892920494,84,0.0001
92,0.0007116686392691918,0.06292679943144322,0.06183955892920494,84,0.0001
93,0.0006826172168075573,0.06539912298321723,0.06183955892920494,84,0.0001
94,0.0006642006039328408,0.06418344154953956,0.06183955892920494,84,0.0001
95,0.000617073085049924,0.06424900926649571,0.06183955892920494,84,0.0001
96,0.0006116539763752372,0.06311078853905201,0.06183955892920494,84,0.0001
97,0.0005530020447622519,0.06552098542451859,0.06183955892920494,84,0.0001
98,0.0005349693794414634,0.06403152458369732,0.06183955892920494,84,0.0001
99,0.0005237982430116972,0.06349924281239509,0.06183955892920494,84,0.0001
100,0.0005041556242758816,0.06441723480820656,0.06183955892920494,84,0.0001
101,0.0004644574059057049,0.06308869197964669,0.06183955892920494,84,0.0001
102,0.00046379024497582576,0.06350724622607232,0.06183955892920494,84,0.0001
103,0.0004592390734615037,0.06526309549808502,0.06183955892920494,84,0.0001
104,0.00041988234975178786,0.06339305639266968,0.06183955892920494,84,0.0001
105,0.00044348886076477355,0.06449474766850471,0.06183955892920494,84,0.0001
106,0.0004064929356900393,0.06446006633341313,0.06183955892920494,84,0.0001
107,0.000376823588158004,0.0626461323350668,0.06183955892920494,84,0.0001
108,0.00035589090985013174,0.0643965233117342,0.06183955892920494,84,0.0001
109,0.00038815830848761836,0.06375658512115479,0.06183955892920494,84,0.0001
110,0.00040291758923558516,0.06322814449667931,0.06183955892920494,84,0.0001
111,0.0003361455368576571,0.06476317942142487,0.06183955892920494,84,0.0001
112,0.00029165062087486147,0.06229760944843292,0.06183955892920494,84,0.0001
113,0.0002929864211182576,0.06331208012998105,0.06183955892920494,84,0.0001
114,0.0002947745884739561,0.06439504511654377,0.06183955892920494,84,0.0001
115,0.000267141356744105,0.0619535967707634,0.06183955892920494,84,0.0001
116,0.00028735217319990624,0.0637149065732956,0.06183955892920494,84,0.0001
117,0.00025419697922188786,0.06348867565393448,0.06183955892920494,84,0.0001
118,0.00024629764120618345,0.06364726051688194,0.06183955892920494,84,0.0001
119,0.00022094151818237152,0.06298702210187912,0.06183955892920494,84,0.0001
120,0.0002129301207332901,0.06372003555297852,0.06183955892920494,84,0.0001
121,0.00020887710652459646,0.06339472495019435,0.06183955892920494,84,0.0001
122,0.0002026305840445275,0.06372279450297355,0.06183955892920494,84,0.0001
123,0.00020223691444698488,0.06308159641921521,0.06183955892920494,84,0.0001
124,0.00018808529644047666,0.0637434471398592,0.06183955892920494,84,0.0001
125,0.00018713860326897703,0.06254645399749278,0.06183955892920494,84,0.0001
126,0.0001689358992734924,0.06360202394425869,0.06183955892920494,84,0.0001
127,0.00017312845734522851,0.06262771859765053,0.06183955892920494,84,0.0001
128,0.00016988848947221413,0.06430047415196896,0.06183955892920494,84,0.0001
129,0.0001497859537266777,0.062264804542064664,0.06183955892920494,84,0.0001
130,0.00015866638568695635,0.06319110430777072,0.06183955892920494,84,0.0001
131,0.00014510611672449158,0.06381292417645454,0.06183955892920494,84,0.0001
132,0.00017242537578567862,0.06350383833050728,0.06183955892920494,84,0.0001
133,0.00014318178799612724,0.06153351981192827,0.06153351981192827,133,0.0001
134,0.00014214055408956483,0.06320513375103473,0.06153351981192827,133,0.0001
135,0.000130436687686597,0.0635829869657755,0.06153351981192827,133,0.0001
136,0.00013175805033824873,0.06317813843488693,0.06153351981192827,133,0.0001
137,0.0001232275220900192,0.06263071615248919,0.06153351981192827,133,0.0001
138,0.00012020573112749843,0.06328262612223626,0.06153351981192827,133,0.0001
139,0.00013110534637235106,0.061538320034742355,0.06153351981192827,133,0.0001
140,0.0001337864289780555,0.06425615325570107,0.06153351981192827,133,0.0001
141,8.457157364318845e-05,0.06114675309509039,0.06114675309509039,141,0.0001
142,8.211441368075612e-05,0.06387215256690978,0.06114675309509039,141,0.0001
143,9.144564851339964e-05,0.06169501207768917,0.06114675309509039,141,0.0001
144,7.840939940706448e-05,0.0627004923298955,0.06114675309509039,141,0.0001
145,7.228439671962406e-05,0.06270658113062381,0.06114675309509039,141,0.0001
146,7.365846170159784e-05,0.06223500184714794,0.06114675309509039,141,0.0001
147,7.153393298722221e-05,0.06340535562485457,0.06114675309509039,141,0.0001
148,6.992230523792387e-05,0.06247041821479797,0.06114675309509039,141,0.0001
149,6.025858745033475e-05,0.06279257908463479,0.06114675309509039,141,0.0001
150,6.193036551849218e-05,0.06316650565713644,0.06114675309509039,141,0.0001
151,6.395478721969994e-05,0.06263902131468058,0.06114675309509039,141,0.0001
152,5.967298609448335e-05,0.06280156504362822,0.06114675309509039,141,0.0001
153,5.1006602734560144e-05,0.06292580906301737,0.06114675309509039,141,0.0001
154,5.081890489577745e-05,0.06281868070363998,0.06114675309509039,141,0.0001
155,5.333707886165939e-05,0.06297171637415885,0.06114675309509039,141,0.0001
156,5.885153809686017e-05,0.06209645457565784,0.06114675309509039,141,0.0001
157,5.1097206232952884e-05,0.06340085975825786,0.06114675309509039,141,0.0001
158,4.36689039815974e-05,0.06238406281918287,0.06114675309509039,141,0.0001
159,3.655127934507618e-05,0.06276429444551468,0.06114675309509039,141,0.0001
160,3.523307273098908e-05,0.06218754071742296,0.06114675309509039,141,0.0001
161,3.269645674208732e-05,0.06316652651876212,0.06114675309509039,141,0.0001
162,3.322259894957824e-05,0.06226111501455307,0.06114675309509039,141,0.0001
163,3.081881818616239e-05,0.06260878164321185,0.06114675309509039,141,0.0001
164,2.859960031855735e-05,0.06293783783912658,0.06114675309509039,141,0.0001
165,2.9706747773161625e-05,0.061861434020102024,0.06114675309509039,141,0.0001
166,2.9240535286589876e-05,0.06337571926414967,0.06114675309509039,141,0.0001
167,3.052170104638208e-05,0.06178900245577097,0.06114675309509039,141,0.0001
168,2.771834469967871e-05,0.06335738282650709,0.06114675309509039,141,0.0001
169,3.3416878477510184e-05,0.06244194321334362,0.06114675309509039,141,0.0001
170,2.674833501714602e-05,0.06236412413418293,0.06114675309509039,141,0.0001
171,2.1005129104878507e-05,0.0624516736716032,0.06114675309509039,141,0.0001
172,1.9931445865495335e-05,0.062178637087345126,0.06114675309509039,141,0.0001
173,2.0345161874502083e-05,0.06337191220372915,0.06114675309509039,141,0.0001
174,2.0225755258707066e-05,0.06236841566860676,0.06114675309509039,141,0.0001
175,1.698460356465148e-05,0.06331232599914074,0.06114675309509039,141,0.0001
176,1.8960281437330195e-05,0.06271797604858875,0.06114675309509039,141,0.0001
177,1.5039393798588207e-05,0.06272464413195848,0.06114675309509039,141,0.0001
178,1.5232354451200081e-05,0.062122646160423754,0.06114675309509039,141,0.0001
179,1.2854510052306977e-05,0.06281317044049502,0.06114675309509039,141,0.0001
180,1.3852295882088584e-05,0.06266648638993502,0.06114675309509039,141,0.0001
181,1.2262187325973173e-05,0.06246015597134828,0.06114675309509039,141,0.0001
182,1.2181646116005141e-05,0.06309391818940639,0.06114675309509039,141,0.0001
183,1.0841072753464687e-05,0.06179423090070486,0.06114675309509039,141,0.0001
184,1.2644117305171676e-05,0.06311858538538218,0.06114675309509039,141,0.0001
185,1.003126747036731e-05,0.062229941971600054,0.06114675309509039,141,0.0001
186,9.44590597100614e-06,0.0629275094717741,0.06114675309509039,141,0.0001
187,1.0497668779407831e-05,0.06251410692930222,0.06114675309509039,141,0.0001
188,1.0252296442558873e-05,0.062179069593548776,0.06114675309509039,141,0.0001
189,1.0790465989884978e-05,0.0630476938560605,0.06114675309509039,141,0.0001
190,1.0261584986892557e-05,0.06236420050263405,0.06114675309509039,141,0.0001
191,6.946413918740291e-06,0.062445493414998055,0.06114675309509039,141,0.0001
192,7.111101001555653e-06,0.06280436012893915,0.06114675309509039,141,0.0001
193,6.539287755913392e-06,0.062431993894279,0.06114675309509039,141,0.0001
194,6.465886428941303e-06,0.06225820016115904,0.06114675309509039,141,0.0001
195,5.5411981719544204e-06,0.06258720736950636,0.06114675309509039,141,0.0001
196,5.536760281898978e-06,0.06208749506622553,0.06114675309509039,141,0.0001
197,5.072375870440737e-06,0.0628769438713789,0.06114675309509039,141,0.0001
198,6.747724705746805e-06,0.06193283088505268,0.06114675309509039,141,0.0001
199,6.605967138284541e-06,0.06294664368033409,0.06114675309509039,141,0.0001
200,6.169143330225779e-06,0.0628045791760087,0.06114675309509039,141,0.0001
201,4.024016737957936e-06,0.06218535378575325,0.06114675309509039,141,0.0001
202,5.0576406124491765e-06,0.06234603375196457,0.06114675309509039,141,0.0001
203,4.410652135788951e-06,0.06270787268877029,0.06114675309509039,141,0.0001
204,3.2551288583704264e-06,0.062355661764740944,0.06114675309509039,141,0.0001
205,4.1102030763795485e-06,0.06216662749648094,0.06114675309509039,141,0.0001
206,4.243196804054605e-06,0.06280168127268553,0.06114675309509039,141,0.0001
207,3.0771393426221037e-06,0.06226403247565031,0.06114675309509039,141,0.0001
208,2.5839797217486193e-06,0.06270627453923225,0.06114675309509039,141,0.0001
209,2.187041944523571e-06,0.0623297780752182,0.06114675309509039,141,0.0001
210,2.9704411559805523e-06,0.0627728907391429,0.06114675309509039,141,0.0001
211,2.036076513434182e-06,0.06260453425347805,0.06114675309509039,141,0.0001
212,1.991961553926558e-06,0.062445290945470334,0.06114675309509039,141,0.0001
213,2.128132379652925e-06,0.06289751492440701,0.06114675309509039,141,0.0001
214,1.6098810192488599e-06,0.062125989235937595,0.06114675309509039,141,0.0001
215,2.310816979189667e-06,0.06262262053787708,0.06114675309509039,141,0.0001
216,1.3884428909705092e-06,0.062367616407573226,0.06114675309509039,141,0.0001
217,1.4261846331464766e-06,0.06271932274103165,0.06114675309509039,141,5e-05
218,1.3020729412005494e-06,0.062350727058947085,0.06114675309509039,141,5e-05
219,1.2701578357976473e-06,0.06254296712577342,0.06114675309509039,141,5e-05
220,1.1248887574311084e-06,0.062492419593036176,0.06114675309509039,141,5e-05
221,1.2376656030710365e-06,0.06251619886606932,0.06114675309509039,141,5e-05
222,1.1151418966903747e-06,0.06252852883189916,0.06114675309509039,141,5e-05
223,9.81588817694501e-07,0.06246986333280802,0.06114675309509039,141,5e-05
224,1.001841112113766e-06,0.06256852988153697,0.06114675309509039,141,5e-05
225,9.317462290381329e-07,0.06254793256521225,0.06114675309509039,141,5e-05
226,9.944716566678834e-07,0.06253358330577612,0.06114675309509039,141,5e-05
227,1.0131884437214468e-06,0.06252078376710415,0.06114675309509039,141,5e-05
228,8.871377957575533e-07,0.06247992552816868,0.06114675309509039,141,5e-05
229,8.306759085030535e-07,0.06252094358205795,0.06114675309509039,141,5e-05
230,7.67107784405141e-07,0.06259113401174546,0.06114675309509039,141,5e-05
231,7.247438729152123e-07,0.06247337572276592,0.06114675309509039,141,5e-05
232,8.469942230249216e-07,0.06260509323328733,0.06114675309509039,141,5e-05
233,8.3626003473114e-07,0.06249213553965092,0.06114675309509039,141,5e-05
234,8.596304667207732e-07,0.06252588499337434,0.06114675309509039,141,5e-05
235,8.347144344611479e-07,0.06253998465836048,0.06114675309509039,141,5e-05
236,7.694862247831224e-07,0.06254880968481302,0.06114675309509039,141,5e-05
237,7.064609619078511e-07,0.06251320950686931,0.06114675309509039,141,5e-05
238,7.077052742943124e-07,0.06253473255783319,0.06114675309509039,141,5e-05
239,6.373225858169462e-07,0.06251996234059334,0.06114675309509039,141,5e-05
240,6.392139368927019e-07,0.06255835760384798,0.06114675309509039,141,5e-05
241,5.635009776128186e-07,0.06252133399248123,0.06114675309509039,141,5e-05
242,5.067565330918455e-07,0.06249708328396082,0.06114675309509039,141,5e-05
243,5.059527062201141e-07,0.06260781306773425,0.06114675309509039,141,5e-05
244,5.565227105819304e-07,0.06244922988116741,0.06114675309509039,141,5e-05
245,5.425147563187238e-07,0.06258700620383024,0.06114675309509039,141,5e-05
246,5.25139370921579e-07,0.06252859868109226,0.06114675309509039,141,5e-05
247,4.908473670184321e-07,0.06253708172589541,0.06114675309509039,141,5e-05
248,4.1704070561365827e-07,0.06256429832428693,0.06114675309509039,141,5e-05
249,4.1705665410063375e-07,0.06250455118715763,0.06114675309509039,141,5e-05
250,4.0711601343446093e-07,0.0626336693763733,0.06114675309509039,141,5e-05
251,4.6203783128362373e-07,0.06245494540780783,0.06114675309509039,141,5e-05
252,3.587145533501257e-07,0.06258872132748365,0.06114675309509039,141,5e-05
253,3.3715259988298386e-07,0.06251920349895954,0.06114675309509039,141,5e-05
254,3.3518978987956415e-07,0.06253789532929659,0.06114675309509039,141,5e-05
255,3.1575919301474187e-07,0.06254526786506176,0.06114675309509039,141,5e-05
256,3.2202787312307637e-07,0.06249936018139124,0.06114675309509039,141,5e-05
257,2.975614664890713e-07,0.06256601847708225,0.06114675309509039,141,5e-05
258,2.8410499757214326e-07,0.06251143664121628,0.06114675309509039,141,5e-05
259,2.8432186827132e-07,0.0625273572281003,0.06114675309509039,141,5e-05
260,2.809163589745367e-07,0.06252496540546418,0.06114675309509039,141,5e-05
261,2.5265687710884774e-07,0.06252285111695528,0.06114675309509039,141,5e-05
262,2.6719379295769843e-07,0.06252995319664478,0.06114675309509039,141,5e-05
263,2.818309798868768e-07,0.06256161034107208,0.06114675309509039,141,5e-05
264,2.259941199733717e-07,0.06253457125276327,0.06114675309509039,141,5e-05
265,2.2974063886849195e-07,0.06250560712069272,0.06114675309509039,141,5e-05
266,2.090338902860367e-07,0.06255967933684588,0.06114675309509039,141,5e-05
267,2.051079075471307e-07,0.06254442818462849,0.06114675309509039,141,5e-05
268,1.8460000887898788e-07,0.06252201832830906,0.06114675309509039,141,5e-05
269,1.9279733809440813e-07,0.06250732466578483,0.06114675309509039,141,5e-05
270,1.7713038822364524e-07,0.06254344005137683,0.06114675309509039,141,5e-05
271,1.7128557416867807e-07,0.06253093816339969,0.06114675309509039,141,5e-05
272,1.5974547409314255e-07,0.06253213211894035,0.06114675309509039,141,5e-05
273,1.702065658193419e-07,0.06251147780567408,0.06114675309509039,141,5e-05
274,1.5145006511119162e-07,0.06253340654075146,0.06114675309509039,141,5e-05
275,1.620796254542256e-07,0.06250912137329578,0.06114675309509039,141,5e-05
276,1.5238715036502982e-07,0.0625171635299921,0.06114675309509039,141,5e-05
277,1.4648524402360862e-07,0.06254644580185413,0.06114675309509039,141,5e-05
278,1.2857035698310425e-07,0.06254815869033337,0.06114675309509039,141,5e-05
279,1.2296084461738133e-07,0.06254354398697615,0.06114675309509039,141,5e-05
280,1.178780762445264e-07,0.06255927626043559,0.06114675309509039,141,5e-05
281,1.2684593246881094e-07,0.06252727434039115,0.06114675309509039,141,5e-05
282,1.0291480228019622e-07,0.06256631333380938,0.06114675309509039,141,5e-05
283,1.0772789931223769e-07,0.06252868697047234,0.06114675309509039,141,5e-05
284,1.064295910957469e-07,0.06252400781959296,0.06114675309509039,141,5e-05
285,9.908448017625915e-08,0.06253147758543491,0.06114675309509039,141,5e-05
286,1.2047148523208762e-07,0.06259945947676897,0.06114675309509039,141,5e-05
287,1.2405852309882447e-07,0.06244513150304556,0.06114675309509039,141,5e-05
288,1.1886322148768613e-07,0.06261979099363088,0.06114675309509039,141,5e-05
289,9.822639523981991e-08,0.06245352700352669,0.06114675309509039,141,5e-05
290,1.0847315055073636e-07,0.06257829256355762,0.06114675309509039,141,5e-05
291,7.895865277163238e-08,0.06253380849957466,0.06114675309509039,141,5e-05
292,8.280738845733993e-08,0.06250884979963303,0.06114675309509039,141,5e-05
293,7.059585218627263e-08,0.06255491953343154,0.06114675309509039,141,2.5e-05
294,6.208930916073996e-08,0.06251808721572161,0.06114675309509039,141,2.5e-05
295,5.91188673570997e-08,0.06253401916474104,0.06114675309509039,141,2.5e-05
296,5.478650841883592e-08,0.06254425756633282,0.06114675309509039,141,2.5e-05
297,5.482980205417931e-08,0.06254479121416807,0.06114675309509039,141,2.5e-05
298,5.3612022710147755e-08,0.06252755299210548,0.06114675309509039,141,2.5e-05
299,5.410339192213342e-08,0.06253104023635388,0.06114675309509039,141,2.5e-05
300,4.955451831101243e-08,0.06254271194338798,0.06114675309509039,141,2.5e-05
301,4.922290122166828e-08,0.0625373775139451,0.06114675309509039,141,2.5e-05
302,4.9863857354282005e-08,0.06254577059298753,0.06114675309509039,141,2.5e-05
303,4.729389235791359e-08,0.06254632249474526,0.06114675309509039,141,2.5e-05
304,4.502324699728888e-08,0.0625198908150196,0.06114675309509039,141,2.5e-05
305,4.658311383298752e-08,0.06254003755748272,0.06114675309509039,141,2.5e-05
306,4.362377026279063e-08,0.06253199931234121,0.06114675309509039,141,2.5e-05
307,4.330729501678121e-08,0.06252924129366874,0.06114675309509039,141,2.5e-05
308,4.1561718444604876e-08,0.06254390589892864,0.06114675309509039,141,2.5e-05
309,4.04475387849601e-08,0.06253356356173753,0.06114675309509039,141,2.5e-05
310,4.201820670290957e-08,0.06252429150044918,0.06114675309509039,141,2.5e-05
311,3.739833138727278e-08,0.06255184207111597,0.06114675309509039,141,2.5e-05
312,3.763921304078543e-08,0.06253770682960749,0.06114675309509039,141,2.5e-05
313,3.785783993515146e-08,0.06252587586641312,0.06114675309509039,141,2.5e-05
314,3.467721666067236e-08,0.06254156939685344,0.06114675309509039,141,2.5e-05
315,3.560209815844928e-08,0.06254185307770968,0.06114675309509039,141,2.5e-05
316,3.437518247828564e-08,0.06253373436629772,0.06114675309509039,141,2.5e-05
317,3.588643693319682e-08,0.06255471222102642,0.06114675309509039,141,2.5e-05
318,3.2419076845258134e-08,0.0625185115262866,0.06114675309509039,141,2.5e-05
319,3.5514080853893407e-08,0.06254452746361494,0.06114675309509039,141,2.5e-05
320,3.018081877748102e-08,0.06253005359321832,0.06114675309509039,141,2.5e-05
321,3.171091791931424e-08,0.06253771632909774,0.06114675309509039,141,2.5e-05
322,2.9501740278492507e-08,0.06253547649830579,0.06114675309509039,141,2.5e-05
323,2.8739754581730283e-08,0.06253943145275116,0.06114675309509039,141,2.5e-05
324,2.734800375048252e-08,0.06253653932362795,0.06114675309509039,141,2.5e-05
325,2.642320829360223e-08,0.06254158020019532,0.06114675309509039,141,2.5e-05
326,2.6854479873161807e-08,0.06253880634903908,0.06114675309509039,141,2.5e-05
327,2.542027798257962e-08,0.0625406090170145,0.06114675309509039,141,2.5e-05
328,2.497443696292123e-08,0.06253512296825647,0.06114675309509039,141,2.5e-05
329,2.4618488808636486e-08,0.06254120543599129,0.06114675309509039,141,2.5e-05
330,2.4406083665162725e-08,0.06253991276025772,0.06114675309509039,141,2.5e-05
331,2.480654601733079e-08,0.06254497468471527,0.06114675309509039,141,2.5e-05
332,2.1925086635121716e-08,0.06252633724361659,0.06114675309509039,141,2.5e-05
333,2.625083184160104e-08,0.06255015414208173,0.06114675309509039,141,2.5e-05
334,2.7987522766004246e-08,0.06253038495779037,0.06114675309509039,141,2.5e-05
335,2.596129964338445e-08,0.06254753526300191,0.06114675309509039,141,2.5e-05
336,2.4618174299106953e-08,0.06253878269344568,0.06114675309509039,141,2.5e-05
337,2.162290205776074e-08,0.06254729609936475,0.06114675309509039,141,2.5e-05
338,2.0297494063292732e-08,0.06253133062273264,0.06114675309509039,141,2.5e-05
339,2.352459080867675e-08,0.0625488629564643,0.06114675309509039,141,2.5e-05
340,2.274250925360377e-08,0.06253561805933713,0.06114675309509039,141,2.5e-05
341,1.926689436881901e-08,0.0625415325164795,0.06114675309509039,141,2.5e-05
342,1.624514685549805e-08,0.06253596823662519,0.06114675309509039,141,2.5e-05
343,1.6095477445299265e-08,0.06254274770617485,0.06114675309509039,141,2.5e-05
344,1.5846471196345747e-08,0.06253941133618354,0.06114675309509039,141,2.5e-05
345,1.5066294489773924e-08,0.06253569442778825,0.06114675309509039,141,2.5e-05
346,1.6009663994509537e-08,0.06253881715238094,0.06114675309509039,141,2.5e-05
347,1.6731198182462494e-08,0.06253690663725138,0.06114675309509039,141,2.5e-05
348,1.388079576281065e-08,0.06254979968070984,0.06114675309509039,141,2.5e-05
349,1.3386888680910758e-08,0.06253444198518991,0.06114675309509039,141,2.5e-05
350,1.3060850134749557e-08,0.06254360638558865,0.06114675309509039,141,2.5e-05
351,1.543905006062829e-08,0.06254322901368141,0.06114675309509039,141,2.5e-05
352,1.7118135331450902e-08,0.06254456397145987,0.06114675309509039,141,2.5e-05
353,1.5016586152327704e-08,0.06254669353365898,0.06114675309509039,141,2.5e-05
354,1.4187175495505855e-08,0.0625335892662406,0.06114675309509039,141,2.5e-05
355,1.354793429109158e-08,0.06255210191011429,0.06114675309509039,141,2.5e-05
356,1.2903463370017577e-08,0.06253067702054978,0.06114675309509039,141,2.5e-05
357,1.1094676122258562e-08,0.06255312282592058,0.06114675309509039,141,2.5e-05
358,1.036027844625309e-08,0.06252888627350331,0.06114675309509039,141,2.5e-05
359,1.2137824878521997e-08,0.06254662778228522,0.06114675309509039,141,2.5e-05
360,9.433419889681715e-09,0.06253806874155998,0.06114675309509039,141,2.5e-05
361,1.0176579379184148e-08,0.06254987549036742,0.06114675309509039,141,2.5e-05
362,9.699784164762804e-09,0.06254024691879749,0.06114675309509039,141,2.5e-05
363,8.848364491109706e-09,0.062541594915092,0.06114675309509039,141,2.5e-05
364,8.920085564634305e-09,0.06254392974078656,0.06114675309509039,141,2.5e-05
