epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
93,0.005928196004695362,0.006245444986188427,0.006180448526977514,70,3.125e-05
94,0.005907028628797788,0.006300240479917688,0.006180448526977514,70,3.125e-05
95,0.005507754939478925,0.00627958868757229,0.006180448526977514,70,3.125e-05
96,0.005948197834853394,0.006268261342704522,0.006180448526977514,70,3.125e-05
97,0.006005149437243946,0.006326362831668571,0.006180448526977514,70,3.125e-05
98,0.005791452702057238,0.006244535245133018,0.006180448526977514,70,3.125e-05
99,0.005231116398806787,0.006407776840426253,0.006180448526977514,70,3.125e-05
100,0.006102730437544071,0.0064152594893286475,0.006180448526977514,70,3.125e-05
101,0.005296627873839397,0.006198300742497197,0.006180448526977514,70,3.125e-05
102,0.005433537866855557,0.006453136590102481,0.006180448526977514,70,3.125e-05
103,0.005861904321419489,0.006376200002815687,0.006180448526977514,70,1.5625e-05
104,0.005389835488879018,0.0063242977555615434,0.006180448526977514,70,1.5625e-05
105,0.005689248097801788,0.006347975352628514,0.006180448526977514,70,1.5625e-05
106,0.005460472120903432,0.00641278624346461,0.006180448526977514,70,1.5625e-05
107,0.005440219448905231,0.00631218045747679,0.006180448526977514,70,1.5625e-05
108,0.006137567926715645,0.006317588401901902,0.006180448526977514,70,1.5625e-05
109,0.005362083120788965,0.006475352564582018,0.006180448526977514,70,1.5625e-05
110,0.0052582780399178675,0.00646278754375273,0.006180448526977514,70,1.5625e-05
