epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
37,0.0027614048573498923,0.007077058807786817,0.006720333501245036,24,0.0005
38,0.0026200439273897144,0.007967157218831055,0.006720333501245036,24,0.0005
39,0.002756757751081346,0.006309198163863685,0.006309198163863685,39,0.0005
40,0.002748719174026822,0.006743237935947348,0.006309198163863685,39,0.0005
41,0.002712560681781421,0.008387988527314831,0.006309198163863685,39,0.0005
42,0.0024476744737815656,0.00853440139179278,0.006309198163863685,39,0.0005
43,0.002347474731375567,0.009300905138705715,0.006309198163863685,39,0.0005
44,0.002299437705724914,0.008170142003118691,0.006309198163863685,39,0.0005
45,0.002478104913995291,0.009613693602420766,0.006309198163863685,39,0.0005
46,0.0025895176550451045,0.009407641827081792,0.006309198163863685,39,0.0005
47,0.002285784151042915,0.006938056888604405,0.006309198163863685,39,0.0005
48,0.0023869837098754944,0.007640298051439753,0.006309198163863685,39,0.0005
49,0.0022506128502492277,0.007091187487469252,0.006309198163863685,39,0.0005
50,0.002056175366871887,0.00737154375846413,0.006309198163863685,39,0.00025
51,0.001994261729867301,0.008599152696798697,0.006309198163863685,39,0.00025
52,0.0017115792676082088,0.006131363583427638,0.006131363583427638,52,0.00025
53,0.001798963111133263,0.007779488925624526,0.006131363583427638,52,0.00025
54,0.001690795922315576,0.006438908355329374,0.006131363583427638,52,0.00025
55,0.0016700808514724485,0.006298881913111968,0.006131363583427638,52,0.00025
56,0.0018080259581256541,0.00916091227584114,0.006131363583427638,52,0.00025
57,0.0017601096998744955,0.010226138825104996,0.006131363583427638,52,0.00025
58,0.0015500648317457592,0.007431473907534823,0.006131363583427638,52,0.00025
59,0.001674830530019891,0.010078406888013236,0.006131363583427638,52,0.00025
60,0.0016319599448211698,0.007799160934871797,0.006131363583427638,52,0.00025
61,0.001565426646314639,0.00742961599660868,0.006131363583427638,52,0.00025
62,0.001491488167521311,0.008885048207535285,0.006131363583427638,52,0.00025
63,0.0014357434976328578,0.009539423787947556,0.006131363583427638,52,0.000125
64,0.0015551742783281952,0.007580757569145374,0.006131363583427638,52,0.000125
65,0.0013589173927903175,0.008336794176938557,0.006131363583427638,52,0.000125
66,0.0012374977201236308,0.008739397675269331,0.006131363583427638,52,0.000125
67,0.0013248445836102796,0.007968344276469915,0.006131363583427638,52,0.000125
68,0.0012761499311778203,0.008927831400392784,0.006131363583427638,52,0.000125
69,0.001306159133641308,0.007863222687232375,0.006131363583427638,52,0.000125
70,0.0012542389258548307,0.00703560896311896,0.006131363583427638,52,0.000125
71,0.0013469473315247645,0.007943072920721588,0.006131363583427638,52,0.000125
72,0.001293933230271149,0.0077379990623078565,0.006131363583427638,52,0.000125
73,0.001378264220806563,0.008588416530101589,0.006131363583427638,52,0.000125
74,0.0012533446222854157,0.00837892304630856,0.006131363583427638,52,6.25e-05
75,0.0011949452538586533,0.007842323693418593,0.006131363583427638,52,6.25e-05
76,0.0011579765587036188,0.008924353373886057,0.006131363583427638,52,6.25e-05
77,0.0012869381620031265,0.008708235149205936,0.006131363583427638,52,6.25e-05
78,0.0011138935525216059,0.008680394385010004,0.006131363583427638,52,6.25e-05
79,0.0011262071744487104,0.008747006107987178,0.006131363583427638,52,6.25e-05
80,0.0011651991912407943,0.00822040172660667,0.006131363583427638,52,6.25e-05
81,0.0011743499691106586,0.007957044163380157,0.006131363583427638,52,6.25e-05
82,0.0012364124660638885,0.007781967793525469,0.006131363583427638,52,6.25e-05
83,0.0011032376487532423,0.007934540088025082,0.006131363583427638,52,6.25e-05
84,0.0010634631669058257,0.007916027665928457,0.006131363583427638,52,6.25e-05
85,0.0010214091997800601,0.00849858426837006,0.006131363583427638,52,3.125e-05
86,0.0010163667782318144,0.00811295315736171,0.006131363583427638,52,3.125e-05
87,0.001080777577460847,0.008779421808536757,0.006131363583427638,52,3.125e-05
88,0.000996448466127428,0.008495062930659965,0.006131363583427638,52,3.125e-05
89,0.0010826387943881047,0.008407561019100625,0.006131363583427638,52,3.125e-05
90,0.0009595258044040141,0.007817715420528795,0.006131363583427638,52,3.125e-05
91,0.000990692890740724,0.007780764560036436,0.006131363583427638,52,3.125e-05
92,0.0009745816007489339,0.008191172374562935,0.006131363583427638,52,3.125e-05
