epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
56,0.029554942324757576,0.12022350939235302,0.011997340538661288,48,0.001
57,0.032030953851062804,0.02618192955663409,0.011997340538661288,48,0.001
58,0.014781442035455257,0.010187703017803907,0.010187703017803907,58,0.001
59,0.01432728452142328,0.014529569102733425,0.010187703017803907,58,0.001
60,0.0111281950911507,0.008163920377917362,0.008163920377917362,60,0.001
61,0.02188575844396837,0.01137492750686678,0.008163920377917362,60,0.001
62,0.021007999221328646,0.011664152462882075,0.008163920377917362,60,0.001
63,0.01898831149097532,0.02271549335934899,0.008163920377917362,60,0.001
64,0.02392272508586757,0.045265148459660884,0.008163920377917362,60,0.001
65,0.020652361060492695,0.009926760183515572,0.008163920377917362,60,0.001
66,0.01777593746432103,0.011351503671683146,0.008163920377917362,60,0.001
67,0.009677196340635418,0.007754032204934217,0.007754032204934217,67,0.001
68,0.013830685200518928,0.025433945215561173,0.007754032204934217,67,0.001
69,0.017914409717195667,0.0077447119213621875,0.0077447119213621875,69,0.001
70,0.015002525177551433,0.006964992103872426,0.006964992103872426,70,0.001
71,0.008276096457848325,0.008146575254604521,0.006964992103872426,70,0.001
72,0.007969036578724626,0.006632432303946428,0.006632432303946428,72,0.001
73,0.011080274956766516,0.01035890993521069,0.006632432303946428,72,0.001
74,0.011097554920706899,0.011104301116758525,0.006632432303946428,72,0.001
75,0.006732861402851995,0.006986728402541367,0.006632432303946428,72,0.001
76,0.013598614713409916,0.006371079814723796,0.006371079814723796,76,0.001
77,0.007666030257241801,0.00670394063527423,0.006371079814723796,76,0.001
78,0.013719914439716376,0.007329159773735687,0.006371079814723796,76,0.001
79,0.009143703828158323,0.007990030576522,0.006371079814723796,76,0.001
80,0.015612579367589205,0.013106825902606502,0.006371079814723796,76,0.001
81,0.016264271892141552,0.010147962592203508,0.006371079814723796,76,0.001
82,0.008976872090715914,0.01200713836729075,0.006371079814723796,76,0.001
83,0.011427706135436892,0.009438685082708193,0.006371079814723796,76,0.001
84,0.007904990304959938,0.007620042722644002,0.006371079814723796,76,0.001
85,0.005735129654349294,0.00881066635213416,0.006371079814723796,76,0.001
86,0.007385871630394831,0.006366796114227988,0.006366796114227988,86,0.001
87,0.006070365909836255,0.006477050301548319,0.006366796114227988,86,0.001
88,0.006649309050408192,0.011196970323458164,0.006366796114227988,86,0.001
89,0.0049328331556171175,0.007165854112386252,0.006366796114227988,86,0.001
90,0.00461456689867191,0.006841842350879252,0.006366796114227988,86,0.001
91,0.00556843857630156,0.011594142313256409,0.006366796114227988,86,0.001
92,0.012996565090725198,0.009314031716473777,0.006366796114227988,86,0.001
93,0.009912322112359106,0.009901559981047128,0.006366796114227988,86,0.001
94,0.007353617878980003,0.006841642337597229,0.006366796114227988,86,0.001
95,0.006584187503904104,0.009195281700654463,0.006366796114227988,86,0.001
96,0.007399162594956579,0.0071751558659316015,0.006366796114227988,86,0.001
97,0.009182764014112763,0.008045462357595262,0.006366796114227988,86,0.0005
98,0.006570819927728735,0.006939680950546806,0.006366796114227988,86,0.0005
99,0.0053042708255816255,0.006689205495264344,0.006366796114227988,86,0.0005
100,0.005983905189204961,0.009407113955327959,0.006366796114227988,86,0.0005
101,0.0038632287652580997,0.0068042277819429986,0.006366796114227988,86,0.0005
102,0.00482003721233923,0.006500987463038076,0.006366796114227988,86,0.0005
103,0.004801524849026464,0.006997029768594663,0.006366796114227988,86,0.0005
104,0.004651257048826665,0.007002416924065487,0.006366796114227988,86,0.0005
105,0.004473119007016067,0.009972134637975633,0.006366796114227988,86,0.0005
106,0.00498663084814325,0.007651352889205545,0.006366796114227988,86,0.0005
107,0.004084083694615401,0.007811948004404478,0.006366796114227988,86,0.0005
108,0.0036043182262801565,0.007164455412868222,0.006366796114227988,86,0.00025
109,0.0056764468678738925,0.009416510407446009,0.006366796114227988,86,0.00025
110,0.004967989452416078,0.008405154709694813,0.006366796114227988,86,0.00025
111,0.004202771649579518,0.007408002581955357,0.006366796114227988,86,0.00025
112,0.004080729364650324,0.007066203375356366,0.006366796114227988,86,0.00025
113,0.004314376958063804,0.009422503816283713,0.006366796114227988,86,0.00025
114,0.00416968158853706,0.008414263115029293,0.006366796114227988,86,0.00025
115,0.003058543029183056,0.00713423452801024,0.006366796114227988,86,0.00025
116,0.0045792323735076934,0.009320073906859063,0.006366796114227988,86,0.00025
117,0.003169263196468819,0.006691265572568007,0.006366796114227988,86,0.00025
118,0.002407322284998372,0.006759850865093559,0.006366796114227988,86,0.00025
119,0.0025813191154156812,0.006807198795029009,0.006366796114227988,86,0.000125
120,0.0025528426450910045,0.008014427521501225,0.006366796114227988,86,0.000125
121,0.0025072281519533134,0.008607031928017886,0.006366796114227988,86,0.000125
122,0.0023522677469372867,0.0088717797559432,0.006366796114227988,86,0.000125
123,0.0023999465932138266,0.00798337330284406,0.006366796114227988,86,0.000125
124,0.002287937225482892,0.00902097284643337,0.006366796114227988,86,0.000125
125,0.002312324688537046,0.008017622529131577,0.006366796114227988,86,0.000125
126,0.0023648936743848026,0.007973056865122282,0.006366796114227988,86,0.000125
