epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
42,0.004783318970585242,0.012456709502565892,0.006612553355293442,33,0.001
43,0.006211747578345239,0.00695084926267766,0.006612553355293442,33,0.001
44,0.005231608796748333,0.008323404839205923,0.006612553355293442,33,0.0005
45,0.005660184836306144,0.00662638692919052,0.006612553355293442,33,0.0005
46,0.004284883097279817,0.005933241217839297,0.005933241217839297,46,0.0005
47,0.003905729886901099,0.006149092439863116,0.005933241217839297,46,0.0005
48,0.003755742799694417,0.006495301741071873,0.005933241217839297,46,0.0005
49,0.0038585589913418517,0.00639275424276488,0.005933241217839297,46,0.0005
50,0.003467539105477044,0.006263490629881018,0.005933241217839297,46,0.0005
51,0.003441960933851078,0.0071076187022933454,0.005933241217839297,46,0.0005
52,0.0032044718239922078,0.0069913090526530835,0.005933241217839297,46,0.0005
53,0.003205134432646446,0.0071118090235901,0.005933241217839297,46,0.0005
54,0.0033964407659368588,0.006236550285283363,0.005933241217839297,46,0.0005
55,0.0037951471688575113,0.006817298866055831,0.005933241217839297,46,0.0005
56,0.0030264347058255228,0.007738150917275837,0.005933241217839297,46,0.0005
57,0.002831123945361469,0.006561054541221397,0.005933241217839297,46,0.00025
58,0.0029846576851559805,0.007814233440604775,0.005933241217839297,46,0.00025
59,0.0026113348617218435,0.007411119768000914,0.005933241217839297,46,0.00025
60,0.0022236292669549585,0.007489283900764404,0.005933241217839297,46,0.00025
61,0.0022137288172962145,0.0077933916572782425,0.005933241217839297,46,0.00025
62,0.002281934575876221,0.007494423183320899,0.005933241217839297,46,0.00025
63,0.002016250772867352,0.007766723026041732,0.005933241217839297,46,0.00025
64,0.0020410495856776835,0.008355482081609845,0.005933241217839297,46,0.00025
65,0.001976148372341413,0.00824615185271309,0.005933241217839297,46,0.00025
66,0.0021638275939039886,0.008512877699251126,0.005933241217839297,46,0.00025
67,0.00193366951396456,0.008246827200337342,0.005933241217839297,46,0.00025
68,0.0021845447816303933,0.00749750999084702,0.005933241217839297,46,0.000125
69,0.0018835861200932414,0.009597055618698247,0.005933241217839297,46,0.000125
70,0.0018219749492709525,0.008807099017436908,0.005933241217839297,46,0.000125
71,0.0017840878270362736,0.010068666453313346,0.005933241217839297,46,0.000125
72,0.0018973615535651334,0.009415491411199023,0.005933241217839297,46,0.000125
73,0.0017074365499865963,0.009369025046871317,0.005933241217839297,46,0.000125
74,0.0016263533060555347,0.008788631156538471,0.005933241217839297,46,0.000125
75,0.0017396001861197873,0.008925019683448053,0.005933241217839297,46,0.000125
76,0.0016225854156073183,0.009112305402981512,0.005933241217839297,46,0.000125
77,0.0016142894569202326,0.009119411965719226,0.005933241217839297,46,0.000125
78,0.0013838646592921578,0.010478843605578547,0.005933241217839297,46,0.000125
79,0.0015318652958376333,0.00924368848497368,0.005933241217839297,46,6.25e-05
80,0.0015042159258155151,0.010058929106559266,0.005933241217839297,46,6.25e-05
81,0.001684313272126019,0.009485190579046806,0.005933241217839297,46,6.25e-05
82,0.0016525161761092022,0.009680686840749901,0.005933241217839297,46,6.25e-05
83,0.0015945891928276978,0.009837171095752656,0.005933241217839297,46,6.25e-05
84,0.001662490296876058,0.00996858790761443,0.005933241217839297,46,6.25e-05
85,0.001523914142162539,0.00960652937999729,0.005933241217839297,46,6.25e-05
86,0.0014464258594671265,0.010009002789497526,0.005933241217839297,46,6.25e-05
