epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
36,0.0044962298802824485,0.0037537734165336146,0.0037537734165336146,36,0.0005
37,0.00403506301692687,0.0038927549665624447,0.0037537734165336146,36,0.0005
38,0.004845135356816981,0.0043399540961466055,0.0037537734165336146,36,0.0005
39,0.003842213368560705,0.003992848926120334,0.0037537734165336146,36,0.0005
40,0.0038365884063144523,0.004049813483060912,0.0037537734165336146,36,0.0005
41,0.004260566640199007,0.004104767446265076,0.0037537734165336146,36,0.0005
42,0.004006639195140451,0.004002988441950745,0.0037537734165336146,36,0.0005
43,0.0037403546646237375,0.004358825095073141,0.0037537734165336146,36,0.0005
44,0.003964144301911195,0.004060194079735966,0.0037537734165336146,36,0.0005
45,0.0036835099399710695,0.003732253693872028,0.003732253693872028,45,0.0005
46,0.003938883894847499,0.003919892125960552,0.003732253693872028,45,0.0005
47,0.004010115349923985,0.004308122826382668,0.003732253693872028,45,0.0005
48,0.004019165821373463,0.004027166229795025,0.003732253693872028,45,0.0005
49,0.0034318460317121612,0.004489237997643274,0.003732253693872028,45,0.0005
50,0.003823251621797681,0.00382233653781992,0.003732253693872028,45,0.0005
51,0.0036156612851967413,0.004084715685534357,0.003732253693872028,45,0.0005
52,0.0037456907021502653,0.004372225255902969,0.003732253693872028,45,0.0005
53,0.003477248767804768,0.004133198984117821,0.003732253693872028,45,0.0005
54,0.0028405826368058723,0.0037093857735997497,0.0037093857735997497,54,0.0005
55,0.0035802762355241513,0.0051938050398320865,0.0037093857735997497,54,0.0005
56,0.003761320388875902,0.004445515055623319,0.0037093857735997497,54,0.0005
57,0.00381189719049467,0.003700002265924757,0.003700002265924757,57,0.0005
58,0.003419393032996191,0.0036201309224571845,0.0036201309224571845,58,0.0005
59,0.0033448666168583766,0.00443252394766067,0.0036201309224571845,58,0.0005
60,0.003327530747952147,0.0037857927476065327,0.0036201309224571845,58,0.0005
61,0.0033423055491099756,0.003971172797710004,0.0036201309224571845,58,0.0005
62,0.003343106662440631,0.0036731887928614713,0.0036201309224571845,58,0.0005
63,0.003394059128024512,0.003497221224913091,0.003497221224913091,63,0.0005
64,0.0037544362371166548,0.004045753401111473,0.003497221224913091,63,0.0005
65,0.003487026759216355,0.0036623461567091217,0.003497221224913091,63,0.0005
66,0.003460916055159436,0.0037530639274704334,0.003497221224913091,63,0.0005
67,0.0031175115667024834,0.0037834890224415847,0.003497221224913091,63,0.0005
68,0.003349576247856021,0.004270045002075759,0.003497221224913091,63,0.0005
69,0.0035692434362135828,0.004218725186556277,0.003497221224913091,63,0.0005
70,0.0036372149642556906,0.00361764143841962,0.003497221224913091,63,0.0005
71,0.0030754843302485016,0.0035132354294711895,0.003497221224913091,63,0.0005
72,0.0037501698183930584,0.0035412935822299032,0.003497221224913091,63,0.0005
73,0.003244953120334281,0.004185409125204038,0.003497221224913091,63,0.0005
74,0.0034474466503080395,0.003718837122009559,0.003497221224913091,63,0.00025
75,0.0029408573894761504,0.003774001479449898,0.003497221224913091,63,0.00025
76,0.003154013817677171,0.003983786423700024,0.003497221224913091,63,0.00025
77,0.0028171835280954836,0.003987724582354228,0.003497221224913091,63,0.00025
78,0.0032613637613960436,0.0038240108864777017,0.003497221224913091,63,0.00025
79,0.0029907104648494473,0.003701041509030443,0.003497221224913091,63,0.00025
80,0.0031391969048935506,0.0038452313065227835,0.003497221224913091,63,0.00025
81,0.0027558134170249104,0.003913391052246696,0.003497221224913091,63,0.00025
82,0.002853111947317504,0.0037331874529370154,0.003497221224913091,63,0.00025
83,0.0031012617336172196,0.0039875432284492435,0.003497221224913091,63,0.00025
84,0.0030701859036667478,0.00377334314727723,0.003497221224913091,63,0.00025
85,0.0031487271163819566,0.0038491510645006642,0.003497221224913091,63,0.000125
86,0.002875695724699957,0.0037076083115405506,0.003497221224913091,63,0.000125
87,0.002666692641667194,0.0034779517939596467,0.0034779517939596467,87,0.000125
88,0.0028823495278548863,0.0034953397933882896,0.0034779517939596467,87,0.000125
89,0.002447143421611852,0.003676585006442937,0.0034779517939596467,87,0.000125
90,0.0027882385121968884,0.003638995783121297,0.0034779517939596467,87,0.000125
91,0.0027059395978641177,0.0035863920782852653,0.0034779517939596467,87,0.000125
92,0.0029579052556720047,0.003420193331560703,0.003420193331560703,92,0.000125
93,0.0027204312296170326,0.0034871489524540274,0.003420193331560703,92,0.000125
94,0.0029578540401740206,0.003586589264674018,0.003420193331560703,92,0.000125
95,0.0030371874255231686,0.003651529663439953,0.003420193331560703,92,0.000125
96,0.002755160331726074,0.003712409608668149,0.003420193331560703,92,0.000125
97,0.0027175829274993803,0.004044472376317388,0.003420193331560703,92,0.000125
98,0.002603926230998089,0.003782399200994258,0.003420193331560703,92,0.000125
99,0.002605623015616503,0.0037362968238691487,0.003420193331560703,92,0.000125
100,0.0029792124995340905,0.0036610804799229206,0.003420193331560703,92,0.000125
101,0.0026837704320334726,0.0038359308135554647,0.003420193331560703,92,0.000125
102,0.003002221924252808,0.0037696724710515653,0.003420193331560703,92,0.000125
103,0.0028284787276708005,0.0036758602634448597,0.003420193331560703,92,6.25e-05
104,0.002577988744402925,0.003589592262575723,0.003420193331560703,92,6.25e-05
105,0.002663912024193754,0.0036298213056241624,0.003420193331560703,92,6.25e-05
106,0.002627682495965726,0.0036096904342147436,0.003420193331560703,92,6.25e-05
107,0.002757691868787838,0.003602603455121168,0.003420193331560703,92,6.25e-05
108,0.0023569083526834016,0.0036240060145806786,0.003420193331560703,92,6.25e-05
109,0.002519001250362231,0.0036151869213114484,0.003420193331560703,92,6.25e-05
110,0.002722196333731214,0.003545928614759686,0.003420193331560703,92,6.25e-05
111,0.0026338634163969093,0.0035533438427279695,0.003420193331560703,92,6.25e-05
112,0.0026592338199002874,0.0036121368916197257,0.003420193331560703,92,6.25e-05
113,0.0026930732243797845,0.0037463663729152296,0.003420193331560703,92,6.25e-05
114,0.0027647855220776464,0.0036232928472636925,0.003420193331560703,92,3.125e-05
115,0.0024988131726988486,0.0036238956904847816,0.003420193331560703,92,3.125e-05
116,0.0026141031451212865,0.003556226295503703,0.003420193331560703,92,3.125e-05
117,0.0027318983462949593,0.0035801626544332867,0.003420193331560703,92,3.125e-05
118,0.002666209998747541,0.0035839962979985606,0.003420193331560703,92,3.125e-05
119,0.002634914268532561,0.0035276572605726694,0.003420193331560703,92,3.125e-05
120,0.002674472656221446,0.0035485679688251983,0.003420193331560703,92,3.125e-05
121,0.002729989250914918,0.0035564814261490048,0.003420193331560703,92,3.125e-05
122,0.002724326535438498,0.003592301940902917,0.003420193331560703,92,3.125e-05
123,0.002518049538739433,0.003594046143457444,0.003420193331560703,92,3.125e-05
124,0.0026818593601799674,0.003618596192223556,0.003420193331560703,92,3.125e-05
125,0.00271889205608103,0.0035909173276388283,0.003420193331560703,92,1.5625e-05
126,0.002822027377422071,0.0035741422936847113,0.003420193331560703,92,1.5625e-05
127,0.002687177595992883,0.0035552458950515948,0.003420193331560703,92,1.5625e-05
128,0.0025726458616554737,0.003575075784641685,0.003420193331560703,92,1.5625e-05
129,0.002588468099840813,0.003590591040185907,0.003420193331560703,92,1.5625e-05
130,0.002853525179800474,0.003609878867112025,0.003420193331560703,92,1.5625e-05
131,0.002469602797387375,0.0036315414113829835,0.003420193331560703,92,1.5625e-05
132,0.0024428163885992643,0.0036129998607617436,0.003420193331560703,92,1.5625e-05
