epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
69,0.15624792128801346,0.30689448073054804,0.24994623006293268,54,0.0005
70,0.10622991472482682,0.29378530157334876,0.24994623006293268,54,0.0005
71,0.15693301931023598,0.758481169740359,0.24994623006293268,54,0.0005
72,0.1337547864764929,0.2353001142090017,0.2353001142090017,72,0.0005
73,0.1738453835248947,0.2984027137810534,0.2353001142090017,72,0.0005
74,0.12080994769930839,0.5978522947942367,0.2353001142090017,72,0.0005
75,0.0892215546220541,0.2440689147609954,0.2353001142090017,72,0.0005
76,0.08192147687077522,0.37932881833326937,0.2353001142090017,72,0.0005
77,0.052157978899776934,0.24899843933455873,0.2353001142090017,72,0.0005
78,0.15488870590925216,0.3684124896171117,0.2353001142090017,72,0.0005
79,0.1139988552313298,0.24502350401246187,0.2353001142090017,72,0.0005
80,0.07933098301291466,0.3443158314083562,0.2353001142090017,72,0.0005
81,0.03644945677369833,0.3315484641928865,0.2353001142090017,72,0.0005
82,0.03906751298345625,0.31432371869720893,0.2353001142090017,72,0.0005
83,0.047599957883358,0.26042244716951946,0.2353001142090017,72,0.00025
84,0.04857431435957551,0.39790362375553207,0.2353001142090017,72,0.00025
85,0.05552727095782757,0.2981849957746689,0.2353001142090017,72,0.00025
86,0.0522641179151833,0.28042700329814296,0.2353001142090017,72,0.00025
87,0.06441094586625695,0.3828638114712455,0.2353001142090017,72,0.00025
88,0.028333110362291337,0.2692186694705125,0.2353001142090017,72,0.00025
89,0.03428227007389069,0.3714112716943327,0.2353001142090017,72,0.00025
90,0.02505643665790558,0.2944676737592678,0.2353001142090017,72,0.00025
91,0.016807893058285117,0.2862789477362777,0.2353001142090017,72,0.00025
92,0.028990259394049644,0.3058920220067405,0.2353001142090017,72,0.00025
93,0.0393418425694108,0.2748733704740351,0.2353001142090017,72,0.00025
94,0.03229798135580495,0.2899104699191421,0.2353001142090017,72,0.000125
95,0.015979479439556597,0.2896552544952643,0.2353001142090017,72,0.000125
96,0.028537313919514418,0.2638641336199009,0.2353001142090017,72,0.000125
97,0.04586751740425825,0.22229813129612894,0.22229813129612894,97,0.000125
98,0.03954137722030282,0.30460959594847276,0.22229813129612894,97,0.000125
99,0.042664161697030065,0.4092835847175483,0.22229813129612894,97,0.000125
100,0.03866102825850248,0.3323066055473655,0.22229813129612894,97,0.000125
101,0.019715965399518608,0.23110114809389065,0.22229813129612894,97,0.000125
102,0.03160695619881153,0.2764167979058593,0.22229813129612894,97,0.000125
103,0.03501850701868534,0.4069228595630689,0.22229813129612894,97,0.000125
104,0.03862060569226742,0.28510421435489797,0.22229813129612894,97,0.000125
105,0.024827434681355953,0.24707362883620793,0.22229813129612894,97,0.000125
106,0.019650072790682316,0.29923106340522115,0.22229813129612894,97,0.000125
107,0.018929763976484538,0.322507694928032,0.22229813129612894,97,0.000125
108,0.03697331212460995,0.25394981096715036,0.22229813129612894,97,6.25e-05
109,0.01581914834678173,0.2715083820124467,0.22229813129612894,97,6.25e-05
110,0.012098332680761815,0.31680952068982704,0.22229813129612894,97,6.25e-05
111,0.015759930852800606,0.2676525700912632,0.22229813129612894,97,6.25e-05
112,0.02540016882121563,0.2306178646406742,0.22229813129612894,97,6.25e-05
113,0.029373980686068536,0.25365521898963533,0.22229813129612894,97,6.25e-05
114,0.02210526433773339,0.3034492196759792,0.22229813129612894,97,6.25e-05
115,0.04051641561090946,0.3061759028621394,0.22229813129612894,97,6.25e-05
116,0.019862426351755856,0.26482626290596795,0.22229813129612894,97,6.25e-05
117,0.024723572842776775,0.226055096928971,0.22229813129612894,97,6.25e-05
118,0.02770163379609585,0.22395334532014047,0.22229813129612894,97,6.25e-05
119,0.03154916828498244,0.2816843202130662,0.22229813129612894,97,3.125e-05
120,0.024165869364514946,0.3384166326035153,0.22229813129612894,97,3.125e-05
121,0.02061353884637356,0.34665782561506886,0.22229813129612894,97,3.125e-05
122,0.028661631792783738,0.3395265294897436,0.22229813129612894,97,3.125e-05
123,0.028548463992774487,0.29721012101932004,0.22229813129612894,97,3.125e-05
124,0.015094602108001709,0.27190266658711915,0.22229813129612894,97,3.125e-05
125,0.02719261236488819,0.2714640935412561,0.22229813129612894,97,3.125e-05
126,0.019308194518089294,0.28039147264578124,0.22229813129612894,97,3.125e-05
127,0.026737362146377563,0.27178649102911506,0.22229813129612894,97,3.125e-05
128,0.022530347108840942,0.2779486779067101,0.22229813129612894,97,3.125e-05
129,0.013036517938598991,0.29621986036348824,0.22229813129612894,97,3.125e-05
130,0.02344327513128519,0.2843068279137816,0.22229813129612894,97,1.5625e-05
131,0.03523557363077998,0.28306591151413896,0.22229813129612894,97,1.5625e-05
132,0.017380650155246258,0.27971103955812826,0.22229813129612894,97,1.5625e-05
133,0.01577922385185957,0.2770311415778718,0.22229813129612894,97,1.5625e-05
134,0.026045319437980653,0.2612913272371798,0.22229813129612894,97,1.5625e-05
135,0.024660472758114338,0.25097340311516414,0.22229813129612894,97,1.5625e-05
136,0.015385610889643431,0.254003342372751,0.22229813129612894,97,1.5625e-05
137,0.01319605065509677,0.271641206438418,0.22229813129612894,97,1.5625e-05
