epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
49,0.01035150414997978,0.008665894133349259,0.008665894133349259,49,0.001
50,0.010547213580991541,0.008901856032510598,0.008665894133349259,49,0.001
51,0.010424191161457982,0.010316418347259363,0.008665894133349259,49,0.001
52,0.010537057965993881,0.009162989209095636,0.008665894133349259,49,0.001
53,0.010346577232703567,0.00900450856735309,0.008665894133349259,49,0.001
54,0.010308724883943797,0.008986237694819769,0.008665894133349259,49,0.001
55,0.010334584850019642,0.009886312360564867,0.008665894133349259,49,0.001
56,0.010268998353609017,0.009835537287096182,0.008665894133349259,49,0.001
57,0.010318854334098952,0.008533690546949704,0.008533690546949704,57,0.001
58,0.010171556790758457,0.008495163296659787,0.008495163296659787,58,0.001
59,0.010614820094779133,0.008796964461604754,0.008495163296659787,58,0.001
60,0.010219184399715493,0.009543222586313883,0.008495163296659787,58,0.001
61,0.01019784998680864,0.008748280890285969,0.008495163296659787,58,0.001
62,0.010173328860463309,0.008721407627065976,0.008495163296659787,58,0.001
63,0.010239207768546683,0.00851114651809136,0.008495163296659787,58,0.001
64,0.010166334718731898,0.009015196512142817,0.008495163296659787,58,0.001
65,0.010011261858578238,0.00863843148574233,0.008495163296659787,58,0.001
66,0.009954319674787777,0.00865396777788798,0.008495163296659787,58,0.001
67,0.010285183167351143,0.00831775406996409,0.00831775406996409,67,0.001
68,0.01002351030042129,0.008319579164187114,0.00831775406996409,67,0.001
69,0.009934564200895174,0.008364412412047386,0.00831775406996409,67,0.001
70,0.010073238806799055,0.008699422627687454,0.00831775406996409,67,0.001
71,0.009902326263753432,0.00894802230099837,0.00831775406996409,67,0.001
72,0.010047104854602367,0.008326490099231402,0.00831775406996409,67,0.001
73,0.0102086509950459,0.009581920641163985,0.00831775406996409,67,0.001
74,0.00988896528724581,0.008170543536543846,0.008170543536543846,74,0.001
75,0.009860628534640585,0.009048861749470234,0.008170543536543846,74,0.001
76,0.009834054633309799,0.008590961880981922,0.008170543536543846,74,0.001
77,0.00973145612249417,0.009050601348280906,0.008170543536543846,74,0.001
78,0.009853059477838022,0.008290451814730962,0.008170543536543846,74,0.001
79,0.010080003757029771,0.0082997036849459,0.008170543536543846,74,0.001
80,0.009810608432495168,0.00839872220531106,0.008170543536543846,74,0.001
81,0.00976506244391203,0.008203756635387738,0.008170543536543846,74,0.001
82,0.009753787464329174,0.008180919252336025,0.008170543536543846,74,0.001
83,0.009661912946030497,0.008021109625697137,0.008021109625697137,83,0.001
84,0.010033924932525093,0.008151733378569285,0.008021109625697137,83,0.001
85,0.009759485911844033,0.008093963873883088,0.008021109625697137,83,0.001
86,0.009837901867660028,0.008291249846418698,0.008021109625697137,83,0.001
87,0.009786329164302774,0.008245450506607691,0.008021109625697137,83,0.001
88,0.00977005660533905,0.008109249832729499,0.008021109625697137,83,0.001
89,0.009770351161382028,0.008266160438458126,0.008021109625697137,83,0.001
90,0.009513612031005323,0.008299003094434739,0.008021109625697137,83,0.001
91,0.009530677227968616,0.009188142605125904,0.008021109625697137,83,0.001
92,0.009930336353635149,0.008179215354224046,0.008021109625697137,83,0.001
93,0.00956389662942716,0.008169673134883244,0.008021109625697137,83,0.001
94,0.009631300339741366,0.008706307609875997,0.008021109625697137,83,0.0005
95,0.009584436093989228,0.008158120326697826,0.008021109625697137,83,0.0005
96,0.009637158764526248,0.008261638979117076,0.008021109625697137,83,0.0005
97,0.009419990895049912,0.008169484647611776,0.008021109625697137,83,0.0005
98,0.009343291909566948,0.007911463901400566,0.007911463901400566,98,0.0005
99,0.009262704654995884,0.008049300201237201,0.007911463901400566,98,0.0005
100,0.009459325794034936,0.008218838833272457,0.007911463901400566,98,0.0005
101,0.009355717916041612,0.008077184073626995,0.007911463901400566,98,0.0005
102,0.009215088060923984,0.007674627254406611,0.007674627254406611,102,0.0005
103,0.009136255101433823,0.00790253480275472,0.007674627254406611,102,0.0005
104,0.009300153221535896,0.00799484398216009,0.007674627254406611,102,0.0005
105,0.009161514182092755,0.00792884487658739,0.007674627254406611,102,0.0005
106,0.009211447247570115,0.008218150436878204,0.007674627254406611,102,0.0005
107,0.009155061887577176,0.008245049901306629,0.007674627254406611,102,0.0005
108,0.009123266944661736,0.0084794782102108,0.007674627254406611,102,0.0005
109,0.009449038152982082,0.007852726678053538,0.007674627254406611,102,0.0005
110,0.009165333594594684,0.007860181474437317,0.007674627254406611,102,0.0005
111,0.009161650700095508,0.007890824886659781,0.007674627254406611,102,0.0005
112,0.009166826319082506,0.008660998195409775,0.007674627254406611,102,0.0005
113,0.009259227188969297,0.00806792389601469,0.007674627254406611,102,0.00025
114,0.008950920035796506,0.007748511570195357,0.007674627254406611,102,0.00025
115,0.009009318015804247,0.007951793385048707,0.007674627254406611,102,0.00025
116,0.00879043853708676,0.007809273128708203,0.007674627254406611,102,0.00025
117,0.00884951931424439,0.007884944826364516,0.007674627254406611,102,0.00025
118,0.00891326105222106,0.008063487795492014,0.007674627254406611,102,0.00025
119,0.009034740150507007,0.007800910087923209,0.007674627254406611,102,0.00025
120,0.00896635541426284,0.007722241009275118,0.007674627254406611,102,0.00025
121,0.009025101692282728,0.007712585305174192,0.007674627254406611,102,0.00025
122,0.008801807465830019,0.007912082312007745,0.007674627254406611,102,0.00025
123,0.008884276025263326,0.007808497821291288,0.007674627254406611,102,0.00025
124,0.00890931225215484,0.007985355779528618,0.007674627254406611,102,0.000125
125,0.008875767076388002,0.007830481405059497,0.007674627254406611,102,0.000125
126,0.008849820533235159,0.007813453748822212,0.007674627254406611,102,0.000125
127,0.008741523689324302,0.007831621393561363,0.007674627254406611,102,0.000125
128,0.008742633863751377,0.007832366675138473,0.007674627254406611,102,0.000125
129,0.008814405550032722,0.007858213111758232,0.007674627254406611,102,0.000125
130,0.008842402756480234,0.007769716270267964,0.007674627254406611,102,0.000125
131,0.008797652904343391,0.007927368419865768,0.007674627254406611,102,0.000125
132,0.008758673670236021,0.00774242676794529,0.007674627254406611,102,0.000125
133,0.008762268630255546,0.0077690308292706805,0.007674627254406611,102,0.000125
134,0.008646424005606345,0.00783380590379238,0.007674627254406611,102,0.000125
135,0.008723457805546267,0.007813153204818566,0.007674627254406611,102,6.25e-05
136,0.008668276491974082,0.00774460939069589,0.007674627254406611,102,6.25e-05
137,0.008685847137655531,0.007786696540812652,0.007674627254406611,102,6.25e-05
138,0.008734790652857295,0.007780160680413246,0.007674627254406611,102,6.25e-05
139,0.008696739372930357,0.00777323796103398,0.007674627254406611,102,6.25e-05
140,0.00862099732405373,0.007803791351616383,0.007674627254406611,102,6.25e-05
141,0.008756795202248863,0.007828237873812517,0.007674627254406611,102,6.25e-05
142,0.008667392181232572,0.007794070442517598,0.007674627254406611,102,6.25e-05
