epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
50,0.012683847908462796,0.014163104047377905,0.014113017444809278,48,0.000125
51,0.012847249667559351,0.01420785831908385,0.014113017444809278,48,0.000125
52,0.01254299667264734,0.014254649529854457,0.014113017444809278,48,0.000125
53,0.012544310710259847,0.014171343247095744,0.014113017444809278,48,0.000125
54,0.012508574585829463,0.014131570210059483,0.014113017444809278,48,0.000125
55,0.013001542735312666,0.01436726043621699,0.014113017444809278,48,0.000125
56,0.012621094829269817,0.01436324678361416,0.014113017444809278,48,0.000125
57,0.012539273436580385,0.014198785523573558,0.014113017444809278,48,0.000125
58,0.012736055361373084,0.014330147554477056,0.014113017444809278,48,0.000125
59,0.013134480906384333,0.014354976738492647,0.014113017444809278,48,6.25e-05
60,0.013007121442684105,0.014348564793666203,0.014113017444809278,48,6.25e-05
61,0.012855549326964788,0.014322269583741824,0.014113017444809278,48,6.25e-05
62,0.013065546953252384,0.014345151434342066,0.014113017444809278,48,6.25e-05
63,0.01320977176938738,0.014370251297950744,0.014113017444809278,48,6.25e-05
64,0.01293994024928127,0.014353017956018448,0.014113017444809278,48,6.25e-05
65,0.012539930274443967,0.014326300844550133,0.014113017444809278,48,6.25e-05
66,0.012848620569067342,0.014319419537981352,0.014113017444809278,48,6.25e-05
67,0.012558914375092302,0.014347377295295397,0.014113017444809278,48,6.25e-05
68,0.012490059424723898,0.014275043457746505,0.014113017444809278,48,6.25e-05
69,0.013244361515556063,0.014308499097824097,0.014113017444809278,48,6.25e-05
70,0.012997584555830274,0.014304551432530085,0.014113017444809278,48,3.125e-05
71,0.01304239879229239,0.014354177589217821,0.014113017444809278,48,3.125e-05
72,0.01281475621674742,0.014355375816424688,0.014113017444809278,48,3.125e-05
73,0.012817833535373212,0.014359660744667054,0.014113017444809278,48,3.125e-05
74,0.012692294897777694,0.014370544254779816,0.014113017444809278,48,3.125e-05
75,0.013144938450838839,0.014366123129924139,0.014113017444809278,48,3.125e-05
76,0.012660547292658262,0.01436271717151006,0.014113017444809278,48,3.125e-05
77,0.012923469484916756,0.014334562246998151,0.014113017444809278,48,3.125e-05
78,0.013160729083631719,0.014351363355914751,0.014113017444809278,48,3.125e-05
79,0.012874793059059551,0.014320824593305588,0.014113017444809278,48,3.125e-05
80,0.01261808998084494,0.01432207003235817,0.014113017444809278,48,3.125e-05
81,0.013058535541806903,0.01434499852359295,0.014113017444809278,48,1.5625e-05
82,0.012416921454880919,0.014340925017992655,0.014113017444809278,48,1.5625e-05
83,0.012748146804847888,0.014323979616165161,0.014113017444809278,48,1.5625e-05
84,0.012706373003976685,0.01432112234334151,0.014113017444809278,48,1.5625e-05
85,0.012714000173977443,0.014307178854942322,0.014113017444809278,48,1.5625e-05
86,0.012775980697146484,0.014301384935776392,0.014113017444809278,48,1.5625e-05
87,0.013555908160550254,0.014314729124307632,0.014113017444809278,48,1.5625e-05
88,0.012683790352727686,0.014326206321517626,0.014113017444809278,48,1.5625e-05
