epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
69,0.0016002603910081753,0.00540371543864221,0.0050876641227402776,67,0.00025
70,0.0015343463917296114,0.005282099769130876,0.0050876641227402776,67,0.00025
71,0.0015585111358502348,0.005177764459560165,0.0050876641227402776,67,0.00025
72,0.0014431500471671045,0.004685732303187251,0.004685732303187251,72,0.00025
73,0.00143792805503056,0.004953166037195861,0.004685732303187251,72,0.00025
74,0.001410009861241893,0.005510096362235749,0.004685732303187251,72,0.00025
75,0.0014698897969252097,0.004711057899068251,0.004685732303187251,72,0.00025
76,0.0014016347553738992,0.0048755093670516,0.004685732303187251,72,0.00025
77,0.001404180962209856,0.00505748270032457,0.004685732303187251,72,0.00025
78,0.0013613211373324572,0.0051281334305501945,0.004685732303187251,72,0.00025
79,0.001291084563189153,0.004564789076796686,0.004564789076796686,79,0.00025
80,0.0013941074960998126,0.004955104251175818,0.004564789076796686,79,0.00025
81,0.0012637168713679006,0.004716319276603183,0.004564789076796686,79,0.00025
82,0.001279229017569118,0.004924352400738633,0.004564789076796686,79,0.00025
83,0.0012294003621874643,0.0054189977894603,0.004564789076796686,79,0.00025
84,0.001249627496456794,0.004685125915766365,0.004564789076796686,79,0.00025
85,0.0011758984872098414,0.004686740883202715,0.004564789076796686,79,0.00025
86,0.0011087201210570388,0.004552456399783342,0.004552456399783342,86,0.00025
87,0.001172114607761614,0.004764314655054624,0.004552456399783342,86,0.00025
88,0.0012077892159660614,0.005024531533979255,0.004552456399783342,86,0.00025
89,0.0011943464372390217,0.004990716192005861,0.004552456399783342,86,0.00025
90,0.001139501809125899,0.0046654446944218095,0.004552456399783342,86,0.00025
91,0.001024227252970117,0.004488982427206756,0.004488982427206756,91,0.00025
92,0.0010517120381700806,0.004759323124707949,0.004488982427206756,91,0.00025
93,0.001073537830857926,0.0047638947638033915,0.004488982427206756,91,0.00025
94,0.0011107704971800559,0.0046466161576899315,0.004488982427206756,91,0.00025
95,0.0010533820451486722,0.004834066500247578,0.004488982427206756,91,0.00025
96,0.0010813785437078748,0.005066548121359312,0.004488982427206756,91,0.00025
97,0.0010424058221230683,0.004917635725848753,0.004488982427206756,91,0.00025
98,0.0011448845955393543,0.004873789207200811,0.004488982427206756,91,0.00025
99,0.0009681817360667213,0.0049951333044604826,0.004488982427206756,91,0.00025
100,0.0009972926863598072,0.005802919156849384,0.004488982427206756,91,0.00025
101,0.0009893752478819806,0.004546924894017102,0.004488982427206756,91,0.00025
102,0.0009663669638601797,0.0045985961944391635,0.004488982427206756,91,0.000125
103,0.0009864665566627602,0.00453170262173646,0.004488982427206756,91,0.000125
104,0.0009395363574419337,0.004558342758265108,0.004488982427206756,91,0.000125
105,0.0008621025201448772,0.004550159337337722,0.004488982427206756,91,0.000125
106,0.0008862334213751768,0.0047224025674766365,0.004488982427206756,91,0.000125
107,0.0008333596542278039,0.004480160949187297,0.004480160949187297,107,0.000125
108,0.0008572973512907214,0.0046984356865663116,0.004480160949187297,107,0.000125
109,0.0008085965870876472,0.004776125893730557,0.004480160949187297,107,0.000125
110,0.0007752673437477955,0.004629252045744598,0.004480160949187297,107,0.000125
111,0.0007380973667646426,0.0045274380980191205,0.004480160949187297,107,0.000125
112,0.0007893840734946675,0.00462120248127089,0.004480160949187297,107,0.000125
113,0.0007232770984722135,0.004733835996100397,0.004480160949187297,107,0.000125
114,0.000784163354453215,0.004520496666299725,0.004480160949187297,107,0.000125
115,0.000746314732366175,0.0046436860052059695,0.004480160949187297,107,0.000125
116,0.000686825807637693,0.004704389055588782,0.004480160949187297,107,0.000125
117,0.0007438231227778097,0.004823687001874652,0.004480160949187297,107,0.000125
118,0.0007143994899420899,0.004885887294405639,0.004480160949187297,107,6.25e-05
119,0.000680799051811586,0.005043757719580422,0.004480160949187297,107,6.25e-05
120,0.0006998296925199351,0.005293498888160243,0.004480160949187297,107,6.25e-05
121,0.000732646882991373,0.005151589626841473,0.004480160949187297,107,6.25e-05
122,0.000636341444104411,0.005048695180301714,0.004480160949187297,107,6.25e-05
123,0.000682893692615575,0.0050985195198933585,0.004480160949187297,107,6.25e-05
124,0.0006591264653668207,0.005176114793302435,0.004480160949187297,107,6.25e-05
125,0.0006076614884867532,0.005396236423308952,0.004480160949187297,107,6.25e-05
126,0.0006140280536471567,0.005525239865587215,0.004480160949187297,107,6.25e-05
127,0.0006456821002419539,0.005096708835958682,0.004480160949187297,107,6.25e-05
128,0.0006348464487174559,0.00516057594425299,0.004480160949187297,107,6.25e-05
129,0.0006020808345887677,0.005073936712561232,0.004480160949187297,107,3.125e-05
130,0.0006354617556956197,0.0051980913767233645,0.004480160949187297,107,3.125e-05
131,0.0005526455310505948,0.005023350807452443,0.004480160949187297,107,3.125e-05
132,0.000542947774665663,0.005122743208299984,0.004480160949187297,107,3.125e-05
133,0.0006055193184667068,0.004956922707891073,0.004480160949187297,107,3.125e-05
134,0.0006169306638080992,0.004935961672942145,0.004480160949187297,107,3.125e-05
135,0.0005292911903364126,0.0050066797994077206,0.004480160949187297,107,3.125e-05
136,0.0005447666472693007,0.0050647594152263015,0.004480160949187297,107,3.125e-05
137,0.0005784687579892177,0.005057033031445109,0.004480160949187297,107,3.125e-05
138,0.0005960804741646696,0.005064983784004745,0.004480160949187297,107,3.125e-05
139,0.0005329839677714127,0.005187088063908647,0.004480160949187297,107,3.125e-05
140,0.0005698672369180713,0.004974220808821194,0.004480160949187297,107,1.5625e-05
141,0.0005523182893895345,0.004926711374969043,0.004480160949187297,107,1.5625e-05
142,0.0005541122340166891,0.0049011682799895,0.004480160949187297,107,1.5625e-05
143,0.0005290105291559095,0.004844967503984919,0.004480160949187297,107,1.5625e-05
144,0.0005532703483446052,0.004805020670491186,0.004480160949187297,107,1.5625e-05
145,0.0004948314657563709,0.004791230504222289,0.004480160949187297,107,1.5625e-05
146,0.000549414053052065,0.004836348760308641,0.004480160949187297,107,1.5625e-05
147,0.0005468915848021944,0.004955969468662233,0.004480160949187297,107,1.5625e-05
