epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
31,0.006621056140034593,0.0058984202709086615,0.00470727151071634,29,0.001
32,0.005513118791942751,0.005816185545891223,0.00470727151071634,29,0.001
33,0.005611508934193158,0.004456847050048486,0.004456847050048486,33,0.001
34,0.004849916405011235,0.0051329400210471995,0.004456847050048486,33,0.001
35,0.004710395925877882,0.0051834932775377774,0.004456847050048486,33,0.001
36,0.005815686434839985,0.005700276798869699,0.004456847050048486,33,0.001
37,0.0047660975838412665,0.006913366866288613,0.004456847050048486,33,0.001
38,0.004881665610508727,0.005006211433522027,0.004456847050048486,33,0.001
39,0.004828812061542911,0.006266642731115824,0.004456847050048486,33,0.001
40,0.004614350079459005,0.005027235362436528,0.004456847050048486,33,0.001
41,0.004397973079217731,0.005808537839465031,0.004456847050048486,33,0.001
42,0.004726926092823435,0.009074303175727225,0.004456847050048486,33,0.001
43,0.004170137336893406,0.007922786593700598,0.004456847050048486,33,0.001
44,0.004372213920910976,0.007067651389110269,0.004456847050048486,33,0.0005
45,0.004138886700218012,0.004666250583896827,0.004456847050048486,33,0.0005
46,0.003656314455937328,0.00480210795237758,0.004456847050048486,33,0.0005
47,0.003667963023347381,0.004771376637191596,0.004456847050048486,33,0.0005
48,0.003429661649778219,0.004814299269146615,0.004456847050048486,33,0.0005
49,0.0035978201964254755,0.0047549692046066575,0.004456847050048486,33,0.0005
50,0.003326747461770927,0.004880871433256702,0.004456847050048486,33,0.0005
51,0.0032617326269766115,0.0049105130201864125,0.004456847050048486,33,0.0005
52,0.0032801909970917873,0.004666957979542062,0.004456847050048486,33,0.0005
53,0.0032074683784074813,0.005575381593327179,0.004456847050048486,33,0.0005
54,0.003012407205200621,0.004614564653655345,0.004456847050048486,33,0.0005
55,0.0029750636831158772,0.004708400567360881,0.004456847050048486,33,0.00025
56,0.0030340919686464725,0.004751792163593986,0.004456847050048486,33,0.00025
57,0.0030391305400657336,0.005339925313801176,0.004456847050048486,33,0.00025
58,0.00265012326066166,0.004668559224375364,0.004456847050048486,33,0.00025
59,0.0026202585386844086,0.004354075928528222,0.004354075928528222,59,0.00025
60,0.0024251169847099977,0.004635481582484161,0.004354075928528222,59,0.00025
61,0.0025618607147979283,0.004474795819914282,0.004354075928528222,59,0.00025
62,0.0022766015930496255,0.004511563427880938,0.004354075928528222,59,0.00025
63,0.0022251651291402856,0.004269264618470157,0.004269264618470157,63,0.00025
64,0.0022131293667397196,0.004688708158092329,0.004269264618470157,63,0.00025
65,0.0023115786696351797,0.004322467753735684,0.004269264618470157,63,0.00025
66,0.002178505556408449,0.004824298946657265,0.004269264618470157,63,0.00025
67,0.002347557782029201,0.004340475542715403,0.004269264618470157,63,0.00025
68,0.00224072070609379,0.004243499892346345,0.004243499892346345,68,0.00025
69,0.0020935337632337386,0.00443881297795804,0.004243499892346345,68,0.00025
70,0.0021047385719222284,0.004143970743917644,0.004143970743917644,70,0.00025
71,0.0021017304788776008,0.004173486382698151,0.004143970743917644,70,0.00025
72,0.0021415383225706006,0.0044421549858390166,0.004143970743917644,70,0.00025
73,0.0020111297919980383,0.004352889935641239,0.004143970743917644,70,0.00025
74,0.0022456230658489014,0.004278651980528575,0.004143970743917644,70,0.00025
75,0.0018416058482502455,0.00445861921792984,0.004143970743917644,70,0.00025
76,0.001965411629020569,0.00422497193372839,0.004143970743917644,70,0.00025
77,0.0019066352515489727,0.004355219516766757,0.004143970743917644,70,0.00025
78,0.0018879690972555961,0.004329705122867693,0.004143970743917644,70,0.00025
79,0.0017746479427400378,0.004238495632013626,0.004143970743917644,70,0.00025
80,0.0018720938865694084,0.004650669739232693,0.004143970743917644,70,0.00025
81,0.0018548343698785174,0.004315225427765681,0.004143970743917644,70,0.000125
82,0.0019649618304850135,0.004450715793416638,0.004143970743917644,70,0.000125
83,0.0018540999290832718,0.004280548412579164,0.004143970743917644,70,0.000125
84,0.0017605435324367135,0.004380180918631576,0.004143970743917644,70,0.000125
85,0.0016557092568005567,0.004458349944366321,0.004143970743917644,70,0.000125
86,0.0016876720603821534,0.004697298713532898,0.004143970743917644,70,0.000125
87,0.0016142563947817378,0.004411373533792982,0.004143970743917644,70,0.000125
88,0.0015260870518146216,0.004759606220900561,0.004143970743917644,70,0.000125
89,0.001528194010981159,0.004690998248259697,0.004143970743917644,70,0.000125
90,0.0015610190620230112,0.004698137359075117,0.004143970743917644,70,0.000125
91,0.0014993369167911753,0.0045737565913698585,0.004143970743917644,70,0.000125
92,0.0016318750835073712,0.0049065853248002255,0.004143970743917644,70,6.25e-05
93,0.001628712337239579,0.005064298427602596,0.004143970743917644,70,6.25e-05
94,0.001398895172252586,0.004956594500173297,0.004143970743917644,70,6.25e-05
95,0.0014530024491250515,0.004812799122788934,0.004143970743917644,70,6.25e-05
96,0.001360625275140462,0.00455908779633429,0.004143970743917644,70,6.25e-05
97,0.0012871386260043696,0.005049663586447937,0.004143970743917644,70,6.25e-05
98,0.001358633993825476,0.004491286752086998,0.004143970743917644,70,6.25e-05
99,0.001403914398033521,0.004745149670987193,0.004143970743917644,70,6.25e-05
100,0.001441982157723812,0.004917875561402226,0.004143970743917644,70,6.25e-05
101,0.0013813954546016507,0.004846091522139055,0.004143970743917644,70,6.25e-05
102,0.0013960774402949029,0.0047633537700437385,0.004143970743917644,70,6.25e-05
103,0.001236550938836964,0.004670247894469555,0.004143970743917644,70,3.125e-05
104,0.001299347969387392,0.00467342458314949,0.004143970743917644,70,3.125e-05
105,0.0012567705427396244,0.0045986962381214126,0.004143970743917644,70,3.125e-05
106,0.0011817447015450204,0.004842253592961252,0.004143970743917644,70,3.125e-05
107,0.0011493886227253824,0.004620059917215258,0.004143970743917644,70,3.125e-05
108,0.0012251594322567273,0.004814541254267849,0.004143970743917644,70,3.125e-05
109,0.0011577606817341542,0.004564207541401207,0.004143970743917644,70,3.125e-05
110,0.0012330052954660328,0.004643043844473802,0.004143970743917644,70,3.125e-05
