epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
57,0.012985526025295258,0.01403170513610045,0.01403170513610045,57,0.000125
58,0.01305256236610668,0.014135064706206322,0.01403170513610045,57,0.000125
59,0.012679485109235559,0.014123133557538192,0.01403170513610045,57,0.000125
60,0.012535175971154656,0.013998675619562468,0.013998675619562468,60,0.000125
61,0.012294578742501991,0.014267923596004645,0.013998675619562468,60,0.000125
62,0.012056378786052976,0.014063963467876117,0.013998675619562468,60,0.000125
63,0.012332626498703446,0.014063504282385111,0.013998675619562468,60,0.000125
64,0.013076151391225201,0.014004842123637597,0.013998675619562468,60,0.000125
65,0.012551161483861506,0.01396355143437783,0.01396355143437783,65,0.000125
66,0.01238636167453868,0.013996950269987186,0.01396355143437783,65,0.000125
67,0.012444351418609065,0.01396927272900939,0.01396355143437783,65,0.000125
68,0.012468910553559129,0.014168602066735427,0.01396355143437783,65,0.000125
69,0.012508856832947848,0.01410852308695515,0.01396355143437783,65,0.000125
70,0.011564026801289791,0.014140304215252399,0.01396355143437783,65,0.000125
71,0.012068973341291504,0.014243876164158186,0.01396355143437783,65,0.000125
72,0.012353807622566819,0.01401315842444698,0.01396355143437783,65,0.000125
73,0.011848543034783299,0.014444162144015232,0.01396355143437783,65,0.000125
74,0.01199594102134662,0.014071825767556827,0.01396355143437783,65,0.000125
75,0.012388632417257343,0.01405131476620833,0.01396355143437783,65,0.000125
76,0.011794292227631169,0.013979934367040793,0.01396355143437783,65,6.25e-05
77,0.011464849149675242,0.014012786050637563,0.01396355143437783,65,6.25e-05
78,0.011766334204668445,0.014389101738731066,0.01396355143437783,65,6.25e-05
79,0.012000040704650538,0.014321163818240166,0.01396355143437783,65,6.25e-05
80,0.011636233406939677,0.014319734442979097,0.01396355143437783,65,6.25e-05
81,0.011959340292960405,0.014097519709418218,0.01396355143437783,65,6.25e-05
82,0.011791543208195695,0.014026905136803786,0.01396355143437783,65,6.25e-05
83,0.011253201639545815,0.014070522288481395,0.01396355143437783,65,6.25e-05
84,0.011762451299000531,0.014096571343640486,0.01396355143437783,65,6.25e-05
85,0.011434874329715967,0.014023161338021358,0.01396355143437783,65,6.25e-05
86,0.01145440619971071,0.014038006489475568,0.01396355143437783,65,6.25e-05
87,0.01158639345318079,0.01412017599058648,0.01396355143437783,65,3.125e-05
88,0.011378366948837149,0.014075409931441149,0.01396355143437783,65,3.125e-05
89,0.011252816499077847,0.014088601504142085,0.01396355143437783,65,3.125e-05
90,0.011227589504394148,0.014204324341068665,0.01396355143437783,65,3.125e-05
91,0.011346439404878766,0.014100516249115269,0.01396355143437783,65,3.125e-05
92,0.011007074999756047,0.01411096380557865,0.01396355143437783,65,3.125e-05
93,0.011589839864921356,0.014271245300769807,0.01396355143437783,65,3.125e-05
94,0.011444720631864453,0.014094361953126888,0.01396355143437783,65,3.125e-05
95,0.011476130540083562,0.014200512251506248,0.01396355143437783,65,3.125e-05
96,0.010885202264014099,0.014145000739954412,0.01396355143437783,65,3.125e-05
97,0.011628818174025841,0.014250384968084593,0.01396355143437783,65,3.125e-05
98,0.010979959001498563,0.014130210566023985,0.01396355143437783,65,1.5625e-05
99,0.010607774188475949,0.014135600447965165,0.01396355143437783,65,1.5625e-05
100,0.010839078676487719,0.01419270016408215,0.01396355143437783,65,1.5625e-05
101,0.01103770012435104,0.014203441087156534,0.01396355143437783,65,1.5625e-05
102,0.01107942508334028,0.014185548885725438,0.01396355143437783,65,1.5625e-05
103,0.011293435688795789,0.014164309230012198,0.01396355143437783,65,1.5625e-05
104,0.011316533574967511,0.014186765920991698,0.01396355143437783,65,1.5625e-05
105,0.011024871383394514,0.014183146531383197,0.01396355143437783,65,1.5625e-05
