epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
146,0.0037050497368909417,0.03312438875436783,0.015627479925751687,1,0.0005
147,0.0045863923383876685,0.043498576059937476,0.015627479925751687,1,0.0005
148,0.005788956815376878,0.028954443335533143,0.015627479925751687,1,0.0005
149,0.003484299310366623,0.03695998564362526,0.015627479925751687,1,0.0005
150,0.0037037908972706647,0.03618463054299355,0.015627479925751687,1,0.0005
151,0.004544713441282511,0.03579658418893814,0.015627479925751687,1,0.0005
152,0.0033880248141940684,0.038528230786323545,0.015627479925751687,1,0.0005
153,0.0036004883324494584,0.03505129963159561,0.015627479925751687,1,0.00025
154,0.00290253100101836,0.037653394788503644,0.015627479925751687,1,0.00025
155,0.003173511428758502,0.035568079352378844,0.015627479925751687,1,0.00025
156,0.0029259566334076227,0.035195525735616684,0.015627479925751687,1,0.00025
157,0.002801120176445693,0.038368530571460724,0.015627479925751687,1,0.00025
158,0.003021054866258055,0.03557554483413696,0.015627479925751687,1,0.00025
159,0.00307227325392887,0.03525809720158577,0.015627479925751687,1,0.00025
160,0.0032025846536271273,0.038270381093025205,0.015627479925751687,1,0.00025
161,0.002772874908987433,0.03610550314188003,0.015627479925751687,1,0.00025
162,0.0025865202216664327,0.03708011284470558,0.015627479925751687,1,0.00025
163,0.0026667605445254592,0.035868512094020845,0.015627479925751687,1,0.00025
164,0.002424790570512414,0.037942858040332796,0.015627479925751687,1,0.00025
165,0.0023629729985259473,0.0379734493792057,0.015627479925751687,1,0.00025
166,0.002341582567896694,0.03610109463334084,0.015627479925751687,1,0.00025
167,0.002082954294019146,0.038330260664224625,0.015627479925751687,1,0.00025
168,0.002378040482290089,0.03528178483247757,0.015627479925751687,1,0.00025
169,0.0025800837407587095,0.03531739413738251,0.015627479925751687,1,0.00025
170,0.002224935364210978,0.0369900681078434,0.015627479925751687,1,0.00025
171,0.0023930159804876894,0.03621988520026207,0.015627479925751687,1,0.00025
172,0.0020405186689458786,0.03612537160515785,0.015627479925751687,1,0.00025
173,0.00198925907316152,0.03786347657442093,0.015627479925751687,1,0.00025
174,0.0018809151093591935,0.036796371638774875,0.015627479925751687,1,0.00025
175,0.001750093139708042,0.03698630630970001,0.015627479925751687,1,0.00025
176,0.0018528232671087609,0.03780989870429039,0.015627479925751687,1,0.00025
177,0.0018327270423469598,0.03620020747184753,0.015627479925751687,1,0.00025
178,0.001937415249631158,0.03733846619725227,0.015627479925751687,1,0.00025
179,0.0018736800382612273,0.03596308380365372,0.015627479925751687,1,0.00025
180,0.001637839681643527,0.037535879760980606,0.015627479925751687,1,0.00025
181,0.0018474470998626202,0.039851023256778716,0.015627479925751687,1,0.00025
182,0.0020534247101750224,0.03820468857884407,0.015627479925751687,1,0.00025
183,0.0018211219983641058,0.03746253103017807,0.015627479925751687,1,0.00025
184,0.001481038230122067,0.03776098340749741,0.015627479925751687,1,0.00025
185,0.0015597794175846503,0.0392844669520855,0.015627479925751687,1,0.00025
186,0.0015534647944150492,0.037727215141057965,0.015627479925751687,1,0.00025
187,0.0013678791161510161,0.03641038164496422,0.015627479925751687,1,0.00025
188,0.0020165149384411053,0.03888484388589859,0.015627479925751687,1,0.00025
189,0.0011961552816501353,0.038198027014732364,0.015627479925751687,1,0.00025
190,0.0014212048190529458,0.038997525721788405,0.015627479925751687,1,0.00025
191,0.001504387249588035,0.03826899603009224,0.015627479925751687,1,0.00025
192,0.001518995879450813,0.03698427379131317,0.015627479925751687,1,0.00025
193,0.0014117150858510286,0.03862932249903679,0.015627479925751687,1,0.00025
194,0.0012153686548117548,0.03699458837509155,0.015627479925751687,1,0.00025
195,0.0014597310713725165,0.038263297826051715,0.015627479925751687,1,0.00025
196,0.0011114975306554698,0.038504354655742645,0.015627479925751687,1,0.00025
197,0.0015623306389898062,0.040861491858959195,0.015627479925751687,1,0.00025
198,0.0015515222330577672,0.03619734197854996,0.015627479925751687,1,0.00025
199,0.0015555036487057805,0.035368037223815915,0.015627479925751687,1,0.00025
200,0.0017599013168364762,0.03675568476319313,0.015627479925751687,1,0.00025
201,0.00101242112377804,0.03732697293162346,0.015627479925751687,1,0.00025
202,0.001376442995388061,0.03779326751828194,0.015627479925751687,1,0.00025
203,0.0013899921206757427,0.03836095556616783,0.015627479925751687,1,0.00025
204,0.0011238967534154653,0.03894639313220978,0.015627479925751687,1,0.00025
205,0.0010862118389923126,0.03838646709918976,0.015627479925751687,1,0.00025
206,0.0010178935481235385,0.03752515166997909,0.015627479925751687,1,0.00025
207,0.0013217640938819387,0.037563929706811904,0.015627479925751687,1,0.00025
208,0.0011071249158703723,0.03702354058623314,0.015627479925751687,1,0.00025
209,0.0010055315375211648,0.03726317286491394,0.015627479925751687,1,0.00025
210,0.0008072953569353558,0.03897355049848557,0.015627479925751687,1,0.00025
211,0.000759554927208228,0.040173464268445966,0.015627479925751687,1,0.00025
212,0.00077435630846594,0.038308896124362946,0.015627479925751687,1,0.00025
213,0.0007765109476167709,0.03853358626365662,0.015627479925751687,1,0.00025
214,0.0006659906131972094,0.039413608610630035,0.015627479925751687,1,0.00025
215,0.0008270971396996174,0.03953181728720665,0.015627479925751687,1,0.00025
216,0.00079370876919711,0.03910215049982071,0.015627479925751687,1,0.00025
217,0.0007170158860390075,0.038607694953680036,0.015627479925751687,1,0.00025
218,0.0007121702306903899,0.039998534321784976,0.015627479925751687,1,0.00025
219,0.0006110461108619347,0.03889519646763802,0.015627479925751687,1,0.00025
220,0.0005758108083682601,0.03908636420965195,0.015627479925751687,1,0.00025
221,0.0008193007757654414,0.03911587446928024,0.015627479925751687,1,0.00025
222,0.0008521761803422124,0.03862451314926148,0.015627479925751687,1,0.00025
223,0.0009912352790706791,0.03990507572889328,0.015627479925751687,1,0.00025
224,0.0005610487241938245,0.040802722424268724,0.015627479925751687,1,0.00025
225,0.0006584730283066165,0.03991724997758865,0.015627479925751687,1,0.00025
226,0.000527129177498864,0.038385508209466936,0.015627479925751687,1,0.00025
227,0.0004726599210698623,0.0398283451795578,0.015627479925751687,1,0.00025
228,0.00046655319820274597,0.040609604120254515,0.015627479925751687,1,0.00025
229,0.0005074482935015113,0.039890401810407636,0.015627479925751687,1,0.000125
230,0.000421552929765312,0.03983336091041565,0.015627479925751687,1,0.000125
231,0.0005220467726758215,0.03956250548362732,0.015627479925751687,1,0.000125
232,0.00036230299301678317,0.03931702747941017,0.015627479925751687,1,0.000125
233,0.00047207887400873004,0.039651377499103545,0.015627479925751687,1,0.000125
234,0.00032247102353721857,0.0395700566470623,0.015627479925751687,1,0.000125
235,0.0003311479780677473,0.039375799149274825,0.015627479925751687,1,0.000125
236,0.0003105144809524063,0.03938511908054352,0.015627479925751687,1,0.000125
237,0.00032690616644686087,0.03887697234749794,0.015627479925751687,1,0.000125
238,0.0003308810410089791,0.040327613800764085,0.015627479925751687,1,0.000125
239,0.0003610872612625826,0.03953713625669479,0.015627479925751687,1,0.000125
240,0.00033846313308458773,0.03836701214313507,0.015627479925751687,1,0.000125
241,0.00029941627362859433,0.03930234238505363,0.015627479925751687,1,0.000125
242,0.00035452278389129787,0.038719621300697324,0.015627479925751687,1,0.000125
243,0.0002595142268546624,0.03901941180229187,0.015627479925751687,1,0.000125
244,0.0002750691413893946,0.039421843737363814,0.015627479925751687,1,0.000125
245,0.0002729762592935003,0.03878537490963936,0.015627479925751687,1,0.000125
246,0.00029153904060876814,0.03898728042840958,0.015627479925751687,1,0.000125
247,0.00022347843914758415,0.039244122058153155,0.015627479925751687,1,0.000125
248,0.00028915205621160567,0.038721532374620435,0.015627479925751687,1,0.000125
249,0.00026207962437183594,0.03846464306116104,0.015627479925751687,1,0.000125
250,0.0002157123562938068,0.039853474497795104,0.015627479925751687,1,0.000125
251,0.00029550395702244715,0.038917551189661025,0.015627479925751687,1,0.000125
252,0.0002644153719302267,0.0390275202691555,0.015627479925751687,1,0.000125
253,0.0002479726384990499,0.03890540078282356,0.015627479925751687,1,0.000125
254,0.00021461242213263176,0.0390623964369297,0.015627479925751687,1,0.000125
255,0.00020598456667357822,0.03897523730993271,0.015627479925751687,1,0.000125
256,0.0002447919454425573,0.03962304890155792,0.015627479925751687,1,0.000125
257,0.0002418228448732407,0.03849578201770783,0.015627479925751687,1,0.000125
258,0.0002167689464840805,0.038930896669626236,0.015627479925751687,1,0.000125
259,0.00021965632840874604,0.03964455649256706,0.015627479925751687,1,0.000125
260,0.0001764888769685058,0.03940001353621483,0.015627479925751687,1,0.000125
261,0.0001944311057741288,0.03769974261522293,0.015627479925751687,1,0.000125
262,0.000209541228832677,0.03875694423913956,0.015627479925751687,1,0.000125
263,0.00026310868061045766,0.03907793015241623,0.015627479925751687,1,0.000125
264,0.0002487934711098205,0.038902419805526736,0.015627479925751687,1,0.000125
265,0.00021632211210089735,0.03945389613509178,0.015627479925751687,1,0.000125
266,0.00019032915333809796,0.04000893607735634,0.015627479925751687,1,0.000125
267,0.00020085666146769655,0.03806517273187637,0.015627479925751687,1,0.000125
268,0.00013816801219945773,0.0379334606230259,0.015627479925751687,1,0.000125
269,0.00019051050694542936,0.03829622268676758,0.015627479925751687,1,0.000125
270,0.00018677865609788568,0.03862694576382637,0.015627479925751687,1,0.000125
271,0.00018346760443819222,0.039006736129522324,0.015627479925751687,1,0.000125
272,0.00018937981258204672,0.03864749297499657,0.015627479925751687,1,0.000125
273,0.0002470506484314683,0.03947721272706985,0.015627479925751687,1,0.000125
274,0.00015869215712882578,0.039519640058279036,0.015627479925751687,1,0.000125
275,0.00018970939199789428,0.03927621841430664,0.015627479925751687,1,0.000125
276,0.0001504184227087535,0.03845539316534996,0.015627479925751687,1,0.000125
277,0.00013943368539912627,0.03739333748817444,0.015627479925751687,1,0.000125
278,0.0001842955964093562,0.038271797448396684,0.015627479925751687,1,0.000125
279,0.00012300131929805503,0.03871869370341301,0.015627479925751687,1,0.000125
280,0.0001058218171237968,0.03863851949572563,0.015627479925751687,1,0.000125
281,9.61665700742742e-05,0.03882948458194733,0.015627479925751687,1,0.000125
282,7.981967464729678e-05,0.038501869142055514,0.015627479925751687,1,0.000125
283,8.423817689617863e-05,0.03841099143028259,0.015627479925751687,1,0.000125
284,7.619903180966503e-05,0.03840755522251129,0.015627479925751687,1,0.000125
285,0.00011363781050022226,0.03826292380690575,0.015627479925751687,1,0.000125
286,0.00011390257286620908,0.03745685443282128,0.015627479925751687,1,0.000125
287,0.00012722909450531007,0.0378306582570076,0.015627479925751687,1,0.000125
288,0.00012048668650095351,0.03800383508205414,0.015627479925751687,1,0.000125
289,7.24850902770413e-05,0.037964393943548204,0.015627479925751687,1,0.000125
290,9.0086430827796e-05,0.0381593182682991,0.015627479925751687,1,0.000125
291,8.734199245736818e-05,0.03806639611721039,0.015627479925751687,1,0.000125
292,7.138799637687043e-05,0.03884246051311493,0.015627479925751687,1,0.000125
293,5.598287671091384e-05,0.03844396322965622,0.015627479925751687,1,0.000125
294,5.818544386784197e-05,0.03767723813652992,0.015627479925751687,1,0.000125
295,6.772959077352425e-05,0.03741973862051964,0.015627479925751687,1,0.000125
296,7.021341825748095e-05,0.03751128241419792,0.015627479925751687,1,0.000125
297,5.484021548909368e-05,0.0382909819483757,0.015627479925751687,1,0.000125
298,7.23986549928668e-05,0.0385794036090374,0.015627479925751687,1,0.000125
299,6.441565901695867e-05,0.038200362026691435,0.015627479925751687,1,0.000125
300,5.271547906886554e-05,0.03854064792394638,0.015627479925751687,1,0.000125
301,4.830016132473247e-05,0.038005612790584564,0.015627479925751687,1,0.000125
