epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
53,0.010569381128464426,0.015713282195585116,0.015011635475925036,43,0.001
54,0.012917213727320943,0.015337895335895675,0.015011635475925036,43,0.0005
55,0.013309376580374581,0.015067196850265776,0.015011635475925036,43,0.0005
56,0.009835828468203545,0.015334999720965112,0.015011635475925036,43,0.0005
57,0.010609628659273897,0.01511088599051748,0.015011635475925036,43,0.0005
58,0.011857886505978448,0.01499174561883722,0.01499174561883722,58,0.0005
59,0.011450862312423331,0.01498339165534292,0.01498339165534292,59,0.0005
60,0.013339643180370332,0.01518067211977073,0.01498339165534292,59,0.0005
61,0.011131259399865355,0.015000308730772563,0.01498339165534292,59,0.0005
62,0.009960381952779634,0.015008049351828439,0.01498339165534292,59,0.0005
63,0.012010609498247504,0.015317367522844247,0.01498339165534292,59,0.0005
64,0.011043904216161795,0.01506700606218406,0.01498339165534292,59,0.0005
65,0.010806066196944032,0.015208492853811808,0.01498339165534292,59,0.0005
66,0.010088552135441985,0.015345629437693529,0.01498339165534292,59,0.0005
67,0.01028872382427965,0.015191034014735903,0.01498339165534292,59,0.0005
68,0.011101333730454957,0.015057307002799851,0.01498339165534292,59,0.0005
69,0.009933268864239965,0.015109139095459665,0.01498339165534292,59,0.0005
70,0.011285268515348435,0.015377990901470184,0.01498339165534292,59,0.00025
71,0.011111752329660314,0.015252303997320788,0.01498339165534292,59,0.00025
72,0.009689565295619623,0.015293264096336705,0.01498339165534292,59,0.00025
73,0.010070469589637858,0.015371361481291907,0.01498339165534292,59,0.00025
74,0.008754325950784342,0.015561655828995364,0.01498339165534292,59,0.00025
75,0.008436858441148486,0.015452240859823567,0.01498339165534292,59,0.00025
76,0.009911093388551048,0.015516979353768485,0.01498339165534292,59,0.00025
77,0.01018622208918844,0.015478096902370453,0.01498339165534292,59,0.00025
78,0.008107996625559671,0.015460228281361716,0.01498339165534292,59,0.00025
79,0.008517282622467195,0.015493447360183512,0.01498339165534292,59,0.00025
80,0.009347111651940005,0.015494841150939465,0.01498339165534292,59,0.00025
81,0.010175594956880168,0.015562592074275017,0.01498339165534292,59,0.000125
82,0.009174518327095678,0.015561597953949655,0.01498339165534292,59,0.000125
83,0.007268116250634194,0.015453982166945934,0.01498339165534292,59,0.000125
84,0.008824664460761206,0.015660567741308893,0.01498339165534292,59,0.000125
85,0.009286641835102014,0.01575081329792738,0.01498339165534292,59,0.000125
86,0.006761437707713672,0.015574516196336066,0.01498339165534292,59,0.000125
87,0.009014912215726716,0.015697841266436235,0.01498339165534292,59,0.000125
88,0.009784035544310296,0.01601305085101298,0.01498339165534292,59,0.000125
89,0.007247639613758241,0.01593750941434077,0.01498339165534292,59,0.000125
90,0.00950009229459933,0.015987593813666275,0.01498339165534292,59,0.000125
91,0.007510891743004322,0.015865468686180457,0.01498339165534292,59,0.000125
92,0.008186860515602997,0.01599996324096407,0.01498339165534292,59,6.25e-05
93,0.00834302936813661,0.016068573242851665,0.01498339165534292,59,6.25e-05
94,0.00720580845539059,0.015953543462923596,0.01498339165534292,59,6.25e-05
95,0.007408555437411581,0.01600880455225706,0.01498339165534292,59,6.25e-05
96,0.00789340441780431,0.016054956641580378,0.01498339165534292,59,6.25e-05
97,0.00887347220310143,0.016129369847476482,0.01498339165534292,59,6.25e-05
98,0.008511777009282793,0.016099212558141777,0.01498339165534292,59,6.25e-05
99,0.007572531221168382,0.01627389102109841,0.01498339165534292,59,6.25e-05
