epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
91,0.001228957955026999,0.008669973558021916,0.008436692557579867,74,0.000125
92,0.0012883867142954842,0.008774058286552176,0.008436692557579867,74,0.000125
93,0.0012781085187452846,0.008921416822087132,0.008436692557579867,74,0.000125
94,0.001198319799877936,0.008817813213387824,0.008436692557579867,74,0.000125
95,0.0010595204873243347,0.00908403844111646,0.008436692557579867,74,0.000125
96,0.0012970944531843997,0.008949354333295063,0.008436692557579867,74,6.25e-05
97,0.0016188358297222294,0.010834886683057052,0.008436692557579867,74,6.25e-05
98,0.002270355239743367,0.010887953499802436,0.008436692557579867,74,6.25e-05
99,0.002018506392778363,0.011234548337983362,0.008436692557579867,74,6.25e-05
100,0.001836074830207508,0.01077130130219339,0.008436692557579867,74,6.25e-05
101,0.0015594143967609852,0.010863005748075066,0.008436692557579867,74,6.25e-05
102,0.0016974836506415158,0.01076561047911945,0.008436692557579867,74,6.25e-05
103,0.0016681008937302977,0.010406727404004395,0.008436692557579867,74,6.25e-05
104,0.0016353616390551906,0.010924852194471492,0.008436692557579867,74,6.25e-05
105,0.001288903375971131,0.010462127649460477,0.008436692557579867,74,6.25e-05
106,0.0015328253344341646,0.011016516889812368,0.008436692557579867,74,6.25e-05
107,0.0015502189105609432,0.010327264925258027,0.008436692557579867,74,3.125e-05
108,0.001227888282155618,0.009677043617373765,0.008436692557579867,74,3.125e-05
109,0.0011904963168490213,0.009559435939246958,0.008436692557579867,74,3.125e-05
110,0.0011396298810723237,0.009737881841232079,0.008436692557579867,74,3.125e-05
111,0.0011685064090124796,0.00943251321976534,0.008436692557579867,74,3.125e-05
112,0.0010293564851599512,0.009527576645140094,0.008436692557579867,74,3.125e-05
113,0.0011054835825052578,0.009556693542334769,0.008436692557579867,74,3.125e-05
114,0.0009998807494412177,0.009438936236417957,0.008436692557579867,74,3.125e-05
