epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
59,0.0033467678452974983,0.002809839972266645,0.002295666698817954,58,0.001
60,0.0033901454006055637,0.0021619720271590986,0.0021619720271590986,60,0.001
61,0.003286140531833683,0.00221449699760838,0.0021619720271590986,60,0.001
62,0.003180524515919387,0.0021949439507090683,0.0021619720271590986,60,0.001
63,0.0034645296127668447,0.0021733333817636124,0.0021619720271590986,60,0.001
64,0.0032515908764409168,0.0021917979853848615,0.0021619720271590986,60,0.001
65,0.0037513305938669615,0.0025166481582805365,0.0021619720271590986,60,0.001
66,0.0035723382753453086,0.0023103255609219723,0.0021619720271590986,60,0.001
67,0.0031852919262434754,0.0023249307967195608,0.0021619720271590986,60,0.001
68,0.0033412394512976917,0.0024114715669191246,0.0021619720271590986,60,0.001
69,0.0033352053784100073,0.002392740948407939,0.0021619720271590986,60,0.001
70,0.0035364803931276713,0.0024239501981723186,0.0021619720271590986,60,0.001
71,0.0032205298789111632,0.002389938824556091,0.0021619720271590986,60,0.0005
72,0.003018415596868311,0.002305411865389106,0.0021619720271590986,60,0.0005
73,0.0030740791728853115,0.0021047564411554674,0.0021047564411554674,73,0.0005
74,0.0028640991688839027,0.002362733358761879,0.0021047564411554674,73,0.0005
75,0.0029628568827839833,0.00251102377895755,0.0021047564411554674,73,0.0005
76,0.0033919688174501063,0.002422078220982744,0.0021047564411554674,73,0.0005
77,0.0031897053348698785,0.0024285780058966745,0.0021047564411554674,73,0.0005
78,0.00295094293076545,0.0022328535866255714,0.0021047564411554674,73,0.0005
79,0.00272235904221556,0.0022619494961367715,0.0021047564411554674,73,0.0005
80,0.002899535790950592,0.002214793332222134,0.0021047564411554674,73,0.0005
81,0.003079142708530916,0.002319055675256132,0.0021047564411554674,73,0.0005
82,0.0030958012777513692,0.002194070059693221,0.0021047564411554674,73,0.0005
83,0.003067514628304967,0.002343926475279861,0.0021047564411554674,73,0.0005
84,0.002962464660938297,0.0022672614684761173,0.0021047564411554674,73,0.00025
85,0.002652773952244648,0.002187050258119901,0.0021047564411554674,73,0.00025
86,0.0026984117679031833,0.002091107621901866,0.002091107621901866,86,0.00025
87,0.0027525975069563305,0.0021161600721604896,0.002091107621901866,86,0.00025
88,0.002908176445136113,0.0020636292174458504,0.0020636292174458504,88,0.00025
89,0.0029076302310984048,0.002099268406516675,0.0020636292174458504,88,0.00025
90,0.002684477278630116,0.0021390559179990582,0.0020636292174458504,88,0.00025
91,0.0025504393236977715,0.002311837135089768,0.0020636292174458504,88,0.00025
92,0.0029030268313363196,0.0021458060217249874,0.0020636292174458504,88,0.00025
93,0.0029671077922518766,0.002090334581832091,0.0020636292174458504,88,0.00025
94,0.002865926552497383,0.0021950826048851013,0.0020636292174458504,88,0.00025
95,0.002713179767930082,0.002145274222423934,0.0020636292174458504,88,0.00025
96,0.002817531364437725,0.0021876763138506147,0.0020636292174458504,88,0.00025
97,0.0029608277460959342,0.0021049933639740704,0.0020636292174458504,88,0.00025
98,0.0029123119121816543,0.0021903834051706576,0.0020636292174458504,88,0.00025
99,0.0026882378956569093,0.0020905490823541627,0.0020636292174458504,88,0.000125
100,0.0028651644462453466,0.002072677260848007,0.0020636292174458504,88,0.000125
101,0.002657758646777698,0.002148879367406621,0.0020636292174458504,88,0.000125
102,0.00260215864217441,0.002116984184455089,0.0020636292174458504,88,0.000125
103,0.002628089901325958,0.002153499023706624,0.0020636292174458504,88,0.000125
104,0.002800831297811653,0.0022227403641951206,0.0020636292174458504,88,0.000125
105,0.0028318823528076923,0.002099848926217869,0.0020636292174458504,88,0.000125
106,0.0026908658305183054,0.0021956381529118075,0.0020636292174458504,88,0.000125
107,0.0025972040228745235,0.0021487993536272432,0.0020636292174458504,88,0.000125
108,0.0026640398387930224,0.00214732445381356,0.0020636292174458504,88,0.000125
109,0.002778238570982856,0.0020999810235066848,0.0020636292174458504,88,0.000125
110,0.0028847387020609207,0.002121226071859851,0.0020636292174458504,88,6.25e-05
111,0.0023911461064458957,0.002113525238302019,0.0020636292174458504,88,6.25e-05
112,0.0026033175706730357,0.002096728417044035,0.0020636292174458504,88,6.25e-05
113,0.0027216472699573,0.0021248450832008713,0.0020636292174458504,88,6.25e-05
114,0.0027313272954363906,0.0021986482862496014,0.0020636292174458504,88,6.25e-05
115,0.002643280733110649,0.0021532704263474,0.0020636292174458504,88,6.25e-05
116,0.0028096463976960096,0.0021044993537920292,0.0020636292174458504,88,6.25e-05
117,0.00232376817480794,0.0020799876209536584,0.0020636292174458504,88,6.25e-05
118,0.002582455106811332,0.0020710292808485756,0.0020636292174458504,88,6.25e-05
119,0.0030330312338524633,0.002091050237379592,0.0020636292174458504,88,6.25e-05
120,0.00264729917115931,0.00210535888456636,0.0020636292174458504,88,6.25e-05
121,0.0026350321594093527,0.002171667753671757,0.0020636292174458504,88,3.125e-05
122,0.0026792319318545716,0.002134523448543717,0.0020636292174458504,88,3.125e-05
123,0.00284054413737197,0.002118170473047278,0.0020636292174458504,88,3.125e-05
124,0.002814590057491192,0.0021170297581138034,0.0020636292174458504,88,3.125e-05
125,0.00279003171050655,0.0021238756657700345,0.0020636292174458504,88,3.125e-05
126,0.002750364124575364,0.002191650436607876,0.0020636292174458504,88,3.125e-05
127,0.002608523749347244,0.0021702200832842576,0.0020636292174458504,88,3.125e-05
128,0.0028725996600197892,0.002107940520150493,0.0020636292174458504,88,3.125e-05
