epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
93,0.00928153547358566,0.011935021318495274,0.011644168061514696,90,0.001
94,0.009128167730356965,0.012046542142828305,0.011644168061514696,90,0.001
95,0.009265583781192877,0.011752863091727099,0.011644168061514696,90,0.001
96,0.009025351657266064,0.011759595995148022,0.011644168061514696,90,0.001
97,0.009092682139681918,0.011636200062930584,0.011636200062930584,97,0.001
98,0.009047802996688656,0.011879339466492335,0.011636200062930584,97,0.001
99,0.009380166893824935,0.01223028939217329,0.011636200062930584,97,0.001
100,0.008931992509668427,0.012048320323228836,0.011636200062930584,97,0.001
101,0.009042248779109547,0.01196187990407149,0.011636200062930584,97,0.001
102,0.008875319148812975,0.01208284892141819,0.011636200062930584,97,0.001
103,0.008947463136698518,0.012104474008083344,0.011636200062930584,97,0.001
104,0.009461377039551735,0.01225198894739151,0.011636200062930584,97,0.001
105,0.008987498846618109,0.011905329848329226,0.011636200062930584,97,0.001
106,0.008755945856017727,0.011670589298009872,0.011636200062930584,97,0.001
107,0.008925194582635803,0.01183797429005305,0.011636200062930584,97,0.001
108,0.009069207971915603,0.011868790090084076,0.011636200062930584,97,0.0005
109,0.00845283190254122,0.011826761513948441,0.011636200062930584,97,0.0005
110,0.008542612880202277,0.01186671033501625,0.011636200062930584,97,0.0005
111,0.008551098183046894,0.011936577260494232,0.011636200062930584,97,0.0005
112,0.008723167259844818,0.011806176987787088,0.011636200062930584,97,0.0005
113,0.008300539271107741,0.011701986032227675,0.011636200062930584,97,0.0005
114,0.008649890121139054,0.011887713919083278,0.011636200062930584,97,0.0005
115,0.008232087147688227,0.01175998978316784,0.011636200062930584,97,0.0005
116,0.008407635770605078,0.012354132619996865,0.011636200062930584,97,0.0005
117,0.00849304025726659,0.011998939365148543,0.011636200062930584,97,0.0005
118,0.00836712624345507,0.012005649333198865,0.011636200062930584,97,0.0005
119,0.008276802037975617,0.012143716799716155,0.011636200062930584,97,0.00025
120,0.00880690257497398,0.011730401652554671,0.011636200062930584,97,0.00025
121,0.008373507167478757,0.011994926854968072,0.011636200062930584,97,0.00025
122,0.008069081619781043,0.011821929489572842,0.011636200062930584,97,0.00025
123,0.008390805135880197,0.011775363944470882,0.011636200062930584,97,0.00025
124,0.008111441281757184,0.011805323337515196,0.011636200062930584,97,0.00025
125,0.00814855179416814,0.011869179904460908,0.011636200062930584,97,0.00025
126,0.00837654972448945,0.011806737259030342,0.011636200062930584,97,0.00025
127,0.008066196151277316,0.011806385939319928,0.011636200062930584,97,0.00025
128,0.008092858533574535,0.011891458282868068,0.011636200062930584,97,0.00025
129,0.0080234836647287,0.012000168127318224,0.011636200062930584,97,0.00025
130,0.008069961830541225,0.011813523347179096,0.011636200062930584,97,0.000125
131,0.008154101884657783,0.011839688109854857,0.011636200062930584,97,0.000125
132,0.007654377535717296,0.01181258295973142,0.011636200062930584,97,0.000125
133,0.007897491469713193,0.011841840880612532,0.011636200062930584,97,0.000125
134,0.007818688287931894,0.011947219868501028,0.011636200062930584,97,0.000125
135,0.008028142576970692,0.0119179875527819,0.011636200062930584,97,0.000125
136,0.007745914801156947,0.011942497976124287,0.011636200062930584,97,0.000125
137,0.00786273190385795,0.011968097276985645,0.011636200062930584,97,0.000125
