epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
51,0.09513265840709209,0.09890325284666485,0.07329678396233405,44,0.001
52,0.047435404807329176,0.06224181570790031,0.06224181570790031,52,0.001
53,0.03717430200427771,0.19300890427948247,0.06224181570790031,52,0.001
54,0.04034470196813345,0.15851185019269134,0.06224181570790031,52,0.001
55,0.04644531074911356,0.14907032326616423,0.06224181570790031,52,0.001
56,0.04637837029993534,0.08508690666746009,0.06224181570790031,52,0.001
57,0.027162483073771,0.03185961122690427,0.03185961122690427,57,0.001
58,0.03441349758999422,0.031506257169324946,0.031506257169324946,58,0.001
59,0.03246679630130529,0.04327157557462201,0.031506257169324946,58,0.001
60,0.020051562152802946,0.09068791564516347,0.031506257169324946,58,0.001
61,0.024414396062493324,0.1454977893806768,0.031506257169324946,58,0.001
62,0.05032892057672143,0.11123035699975761,0.031506257169324946,58,0.001
63,0.0275097053963691,0.06008665035996172,0.031506257169324946,58,0.001
64,0.057751621901988986,0.07222994270198273,0.031506257169324946,58,0.001
65,0.021061637504026294,0.05250021962994578,0.031506257169324946,58,0.001
66,0.01547206675633788,0.0821490768775946,0.031506257169324946,58,0.001
67,0.023759883120656012,0.0647094359226299,0.031506257169324946,58,0.001
68,0.012741987966001034,0.07084180611289209,0.031506257169324946,58,0.001
69,0.013770059230737389,0.18845595088269976,0.031506257169324946,58,0.0005
70,0.023245750227943063,0.10120907913178506,0.031506257169324946,58,0.0005
71,0.008424529442563652,0.09988736987791279,0.031506257169324946,58,0.0005
72,0.015375557336956263,0.049039794607182045,0.031506257169324946,58,0.0005
73,0.013753289505839348,0.03196483187264565,0.031506257169324946,58,0.0005
74,0.007702948926016688,0.05230574344162538,0.031506257169324946,58,0.0005
75,0.006837668353691697,0.0539069278636063,0.031506257169324946,58,0.0005
76,0.007157017821446061,0.11384938060861043,0.031506257169324946,58,0.0005
77,0.015072992742061616,0.0809743250155765,0.031506257169324946,58,0.0005
78,0.005949058625847101,0.054112207445532384,0.031506257169324946,58,0.0005
79,0.005067078522406518,0.07772390773952609,0.031506257169324946,58,0.0005
80,0.006603855262510478,0.035975789406684916,0.031506257169324946,58,0.00025
81,0.006452785828732885,0.05392252096454754,0.031506257169324946,58,0.00025
82,0.011602402152493595,0.07992986689387548,0.031506257169324946,58,0.00025
83,0.00949036436388269,0.03994201849193566,0.031506257169324946,58,0.00025
84,0.006184197380207479,0.06089205834356071,0.031506257169324946,58,0.00025
85,0.009531869958154858,0.03126513015836327,0.03126513015836327,85,0.00025
86,0.006628629551269114,0.03002427067758158,0.03002427067758158,86,0.00025
87,0.0053986301901750265,0.041017841933426835,0.03002427067758158,86,0.00025
88,0.003970494952518493,0.039056618131151556,0.03002427067758158,86,0.00025
89,0.008042663722299039,0.027166664388708094,0.027166664388708094,89,0.00025
90,0.008569706622511148,0.04181603782556274,0.027166664388708094,89,0.00025
91,0.005848277402110398,0.04109536503639185,0.027166664388708094,89,0.00025
92,0.006886036242358387,0.0313281263836255,0.027166664388708094,89,0.00025
93,0.00412063809344545,0.04121519265357743,0.027166664388708094,89,0.00025
94,0.0040932870411779735,0.05222150278301214,0.027166664388708094,89,0.00025
95,0.008179990439675749,0.05016560405680929,0.027166664388708094,89,0.00025
96,0.006851265551522374,0.03007275201003961,0.027166664388708094,89,0.00025
97,0.005594757962971926,0.05129073227454692,0.027166664388708094,89,0.00025
98,0.0031385182042140513,0.05497303963497733,0.027166664388708094,89,0.00025
99,0.0032507268618792297,0.05484683038854991,0.027166664388708094,89,0.00025
100,0.002906041075475514,0.05741042851216414,0.027166664388708094,89,0.000125
101,0.003473950809566304,0.04559638413760548,0.027166664388708094,89,0.000125
102,0.007522310400963761,0.05077040076933124,0.027166664388708094,89,0.000125
103,0.0038572070677764716,0.054152985813679416,0.027166664388708094,89,0.000125
104,0.0044151655957102775,0.043856399604166395,0.027166664388708094,89,0.000125
105,0.0039625023817643525,0.0509694601841873,0.027166664388708094,89,0.000125
106,0.0018144068605033682,0.04820873646707641,0.027166664388708094,89,0.000125
107,0.0028365204157307744,0.05298588034165365,0.027166664388708094,89,0.000125
108,0.0040860055415396345,0.03125910396038583,0.027166664388708094,89,0.000125
109,0.004283329425379634,0.05609231175751322,0.027166664388708094,89,0.000125
110,0.001739355176105164,0.0460790401616256,0.027166664388708094,89,0.000125
111,0.0020557828014716507,0.04280953490259973,0.027166664388708094,89,6.25e-05
112,0.001757665042532608,0.04542200057061784,0.027166664388708094,89,6.25e-05
113,0.0025243335380218924,0.04360772039967053,0.027166664388708094,89,6.25e-05
114,0.002596878890763037,0.04543837067680528,0.027166664388708094,89,6.25e-05
115,0.0024165796977467834,0.04578764688675151,0.027166664388708094,89,6.25e-05
116,0.0017099166556727142,0.04996104063136936,0.027166664388708094,89,6.25e-05
117,0.00159120493743103,0.03938583657615865,0.027166664388708094,89,6.25e-05
118,0.0017728543642442673,0.048565876491443075,0.027166664388708094,89,6.25e-05
119,0.0025548922922462225,0.0430436538711115,0.027166664388708094,89,6.25e-05
120,0.001950714605045505,0.05597618042557227,0.027166664388708094,89,6.25e-05
121,0.0019316005031578243,0.052482622790837076,0.027166664388708094,89,6.25e-05
122,0.0018281837512040512,0.05055172406983646,0.027166664388708094,89,3.125e-05
123,0.002088742284104228,0.058086175194028956,0.027166664388708094,89,3.125e-05
124,0.0021427634614519775,0.04422372464805541,0.027166664388708094,89,3.125e-05
125,0.002695426866412163,0.05500999920427649,0.027166664388708094,89,3.125e-05
126,0.0023738273535855114,0.049179863100024784,0.027166664388708094,89,3.125e-05
127,0.002615960231050849,0.04929540338314543,0.027166664388708094,89,3.125e-05
128,0.0015933919418603182,0.0464423476210372,0.027166664388708094,89,3.125e-05
129,0.0017577669257298112,0.0448232231746343,0.027166664388708094,89,3.125e-05
