epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
75,0.006073500122874975,0.02668475448153913,0.01805218942463398,4,0.001
76,0.004614860145375132,0.027406376972794532,0.01805218942463398,4,0.001
77,0.0038228167861234395,0.02900616517290473,0.01805218942463398,4,0.001
78,0.004747985355788842,0.030972004286013544,0.01805218942463398,4,0.001
79,0.003950771212112158,0.03447927562519908,0.01805218942463398,4,0.001
80,0.010822236852254719,0.06742018808145075,0.01805218942463398,4,0.0005
81,0.007667503779521212,0.0419572731723747,0.01805218942463398,4,0.0005
82,0.009860233613289892,0.025876371748745443,0.01805218942463398,4,0.0005
83,0.0032687485043425115,0.02561539299786091,0.01805218942463398,4,0.0005
84,0.003850382089149207,0.025110174901783466,0.01805218942463398,4,0.0005
85,0.0034549518139101567,0.029218807071447372,0.01805218942463398,4,0.0005
86,0.00232425962749403,0.03165999008342624,0.01805218942463398,4,0.0005
87,0.00253410325749428,0.030587645387277006,0.01805218942463398,4,0.0005
88,0.002254455098955077,0.029752638749778272,0.01805218942463398,4,0.0005
89,0.0020850265747867523,0.028320922516286373,0.01805218942463398,4,0.0005
90,0.002042323518253397,0.02901895549148321,0.01805218942463398,4,0.0005
91,0.0022441472043283283,0.02512708455324173,0.01805218942463398,4,0.0005
92,0.0029949776668217964,0.027454222738742828,0.01805218942463398,4,0.0005
93,0.004492627475701738,0.028774859383702278,0.01805218942463398,4,0.0005
94,0.0036424470017664135,0.033439673762768504,0.01805218942463398,4,0.0005
95,0.0030105323356110604,0.035831017419695854,0.01805218942463398,4,0.0005
96,0.0029008323181187734,0.03285918110050261,0.01805218942463398,4,0.0005
97,0.002084647596348077,0.03340921700000763,0.01805218942463398,4,0.0005
98,0.0022490167379146443,0.04544061971828341,0.01805218942463398,4,0.0005
99,0.0026340333570260555,0.029559183679521085,0.01805218942463398,4,0.0005
100,0.0022309055901132526,0.03654076606035232,0.01805218942463398,4,0.0005
101,0.002721919666510075,0.027915459871292115,0.01805218942463398,4,0.0005
102,0.0023319042928051205,0.03155026901513338,0.01805218942463398,4,0.0005
103,0.001705681742168963,0.03170405346900225,0.01805218942463398,4,0.0005
104,0.0016861145937582477,0.032861003279685976,0.01805218942463398,4,0.0005
105,0.0011105655736173502,0.03687641303986311,0.01805218942463398,4,0.0005
106,0.002165565633913502,0.03255555033683777,0.01805218942463398,4,0.0005
107,0.0011260709405178204,0.02816080991178751,0.01805218942463398,4,0.0005
108,0.002029652424971573,0.03263576999306679,0.01805218942463398,4,0.0005
109,0.0018019353796262295,0.0342694238293916,0.01805218942463398,4,0.0005
110,0.0012155832635471597,0.03523045275360346,0.01805218942463398,4,0.0005
111,0.0012629319768166169,0.03178287986665964,0.01805218942463398,4,0.0005
112,0.0020396057137986646,0.03299906142055988,0.01805218942463398,4,0.0005
113,0.0033716934849508107,0.03227977976202965,0.01805218942463398,4,0.0005
114,0.0029787210951326415,0.028744231536984445,0.01805218942463398,4,0.0005
115,0.003920711728278547,0.03540826067328453,0.01805218942463398,4,0.0005
116,0.004457643319619819,0.031359415501356125,0.01805218942463398,4,0.0005
117,0.0029306813783477994,0.03288491629064083,0.01805218942463398,4,0.0005
118,0.0019123770645819605,0.031507684662938115,0.01805218942463398,4,0.0005
119,0.0028564599342644215,0.04139370676130057,0.01805218942463398,4,0.0005
120,0.0015110628766706214,0.03984924633987248,0.01805218942463398,4,0.0005
121,0.0018349168531131,0.038023247942328454,0.01805218942463398,4,0.0005
122,0.001012203108984977,0.03586700325831771,0.01805218942463398,4,0.0005
123,0.0012641446490306407,0.03137091100215912,0.01805218942463398,4,0.0005
124,0.0008924894034862518,0.032098608650267126,0.01805218942463398,4,0.0005
125,0.0009735974948853254,0.03513592202216387,0.01805218942463398,4,0.0005
126,0.0007245606553624384,0.030623278580605984,0.01805218942463398,4,0.0005
127,0.0010532887201406993,0.03421069094911218,0.01805218942463398,4,0.0005
128,0.0023750583291985094,0.0354966220445931,0.01805218942463398,4,0.0005
129,0.0038348142756149174,0.04296721094287932,0.01805218942463398,4,0.0005
130,0.002207484160317108,0.03299951571971178,0.01805218942463398,4,0.0005
131,0.0016632813320029527,0.03509205272421241,0.01805218942463398,4,0.0005
132,0.0013510210381355136,0.03364722095429897,0.01805218942463398,4,0.0005
133,0.0010318212480342481,0.03307784162461758,0.01805218942463398,4,0.0005
134,0.0005775380835984833,0.03374532070010901,0.01805218942463398,4,0.0005
135,0.0008297222462715581,0.03458015378564596,0.01805218942463398,4,0.0005
136,0.0005893847010156605,0.037557849939912555,0.01805218942463398,4,0.0005
137,0.0005736867416999303,0.03505952525883913,0.01805218942463398,4,0.0005
138,0.00044975425262236966,0.03277059160172939,0.01805218942463398,4,0.0005
139,0.0012605945317773148,0.029666669107973574,0.01805218942463398,4,0.0005
140,0.0012047392228851095,0.040171077102422716,0.01805218942463398,4,0.0005
141,0.0013067439955193549,0.03304782174527645,0.01805218942463398,4,0.0005
142,0.0011489758995594456,0.03451583068817854,0.01805218942463398,4,0.0005
143,0.0005918574643146712,0.03293834831565619,0.01805218942463398,4,0.0005
144,0.0006770957756089046,0.03205267284065485,0.01805218942463398,4,0.0005
145,0.000495867985591758,0.03561247680336237,0.01805218942463398,4,0.0005
146,0.000469495951620047,0.03641015812754631,0.01805218942463398,4,0.0005
147,0.0005588905180047732,0.03611866403371096,0.01805218942463398,4,0.0005
148,0.0005697871572920121,0.03386632911860943,0.01805218942463398,4,0.0005
149,0.0005938624202826759,0.03526386190205812,0.01805218942463398,4,0.0005
150,0.0008586562351410975,0.035377055406570435,0.01805218942463398,4,0.0005
151,0.00045802854583598673,0.0340701088309288,0.01805218942463398,4,0.0005
152,0.0003254574417951517,0.035982873290777206,0.01805218942463398,4,0.0005
153,0.0006975846074055881,0.032480281218886374,0.01805218942463398,4,0.0005
154,0.0007366022240603342,0.039217041246593,0.01805218942463398,4,0.0005
155,0.0009956491907360033,0.03612709217704833,0.01805218942463398,4,0.0005
156,0.001270378881599754,0.03770674038678408,0.01805218942463398,4,0.00025
157,0.00042923753717332146,0.03658054461702705,0.01805218942463398,4,0.00025
158,0.0003543149505276233,0.03792284708470106,0.01805218942463398,4,0.00025
159,0.00017020731684169732,0.03737973365932703,0.01805218942463398,4,0.00025
160,0.00015349844143202062,0.03740085065364838,0.01805218942463398,4,0.00025
161,0.0003041655731067294,0.034680374525487424,0.01805218942463398,4,0.00025
162,0.00022884019781486132,0.03456321060657501,0.01805218942463398,4,0.00025
163,0.00024518497302779,0.03505839798599482,0.01805218942463398,4,0.00025
164,0.0002897357597248629,0.035504340566694735,0.01805218942463398,4,0.00025
165,0.0003341758882015711,0.03671305347234011,0.01805218942463398,4,0.00025
166,0.0002007583392696688,0.034660131111741065,0.01805218942463398,4,0.00025
167,0.0001954419451067224,0.03754289429634809,0.01805218942463398,4,0.00025
168,0.00019747962251130956,0.037586845085024835,0.01805218942463398,4,0.00025
169,0.00021568648062384455,0.03820679057389498,0.01805218942463398,4,0.00025
170,0.00017202024610014633,0.03542467635124922,0.01805218942463398,4,0.00025
171,0.0001811628055293113,0.035644359141588214,0.01805218942463398,4,0.00025
172,0.00014418919035961154,0.036894644238054754,0.01805218942463398,4,0.00025
173,7.902562338131247e-05,0.03632354568690062,0.01805218942463398,4,0.00025
174,0.00010398664339845709,0.036070086807012555,0.01805218942463398,4,0.00025
175,0.00014012274477863683,0.036096757464110854,0.01805218942463398,4,0.00025
176,8.542350533389254e-05,0.03663869053125381,0.01805218942463398,4,0.00025
177,9.785399543034145e-05,0.03575980607420206,0.01805218942463398,4,0.00025
178,8.933373878790007e-05,0.03641160763800144,0.01805218942463398,4,0.00025
179,0.00011213160153147327,0.037243254110217096,0.01805218942463398,4,0.00025
180,6.429843269870617e-05,0.0379195649176836,0.01805218942463398,4,0.00025
181,4.465683623493533e-05,0.03635236248373985,0.01805218942463398,4,0.00025
182,5.9533015701163094e-05,0.03707482181489467,0.01805218942463398,4,0.00025
183,6.353353683152818e-05,0.037762437015771866,0.01805218942463398,4,0.00025
184,0.0001141085522249341,0.03827852606773376,0.01805218942463398,4,0.00025
185,0.00015754036539874505,0.037652587890625,0.01805218942463398,4,0.00025
186,0.00011106080128229224,0.03794563859701157,0.01805218942463398,4,0.00025
187,6.5401135088905e-05,0.037992062792181966,0.01805218942463398,4,0.00025
188,7.059648478389136e-05,0.03794580288231373,0.01805218942463398,4,0.00025
189,5.531091119337361e-05,0.037831421941518784,0.01805218942463398,4,0.00025
190,4.66434480586031e-05,0.038305293396115304,0.01805218942463398,4,0.00025
191,5.119178545101022e-05,0.038130738958716395,0.01805218942463398,4,0.00025
192,6.230087469702995e-05,0.038051738776266573,0.01805218942463398,4,0.00025
193,5.805931432405487e-05,0.03872267119586468,0.01805218942463398,4,0.00025
194,5.9689707995858043e-05,0.03887958973646164,0.01805218942463398,4,0.00025
195,4.710915163741447e-05,0.037825563363730906,0.01805218942463398,4,0.00025
196,4.527321816567564e-05,0.03856618087738752,0.01805218942463398,4,0.00025
197,3.456464772852996e-05,0.03844892997294665,0.01805218942463398,4,0.00025
198,3.3050433921744114e-05,0.037853235751390456,0.01805218942463398,4,0.00025
199,3.461457041566973e-05,0.03852918781340122,0.01805218942463398,4,0.00025
200,4.3857781747647095e-05,0.038602260500192644,0.01805218942463398,4,0.00025
201,6.487742207355041e-05,0.0387704748660326,0.01805218942463398,4,0.00025
202,5.273200654301036e-05,0.03859601020812988,0.01805218942463398,4,0.00025
203,3.216579953004839e-05,0.03769502770155668,0.01805218942463398,4,0.00025
204,2.4415514508291382e-05,0.03787681665271521,0.01805218942463398,4,0.00025
205,3.121651564015337e-05,0.03895908892154694,0.01805218942463398,4,0.00025
206,6.109554378781467e-05,0.03873970583081245,0.01805218942463398,4,0.00025
207,5.037506807639147e-05,0.038159647770226,0.01805218942463398,4,0.00025
208,4.585269853123464e-05,0.039159837551414965,0.01805218942463398,4,0.00025
209,3.5860545335708596e-05,0.037796175107359886,0.01805218942463398,4,0.00025
210,2.2645507124252616e-05,0.03797412030398846,0.01805218942463398,4,0.00025
211,2.1208616090007126e-05,0.038004917092621326,0.01805218942463398,4,0.00025
212,2.3559144369755814e-05,0.037845975160598753,0.01805218942463398,4,0.00025
213,3.01577269055997e-05,0.03849279265850782,0.01805218942463398,4,0.00025
214,2.4615985319087484e-05,0.038162887655198575,0.01805218942463398,4,0.00025
215,1.751404902279319e-05,0.03868817072361708,0.01805218942463398,4,0.00025
216,1.6623299688944827e-05,0.03870097417384386,0.01805218942463398,4,0.00025
217,2.139108337360085e-05,0.03925552014261484,0.01805218942463398,4,0.00025
218,3.5784400751026624e-05,0.03836805894970894,0.01805218942463398,4,0.00025
219,3.991005247598878e-05,0.03826730642467737,0.01805218942463398,4,0.00025
220,3.7644575741069275e-05,0.038207491114735606,0.01805218942463398,4,0.00025
221,2.6261547850481294e-05,0.03879389390349388,0.01805218942463398,4,0.00025
222,1.7852678126928367e-05,0.03809678517282009,0.01805218942463398,4,0.00025
223,2.649450489116134e-05,0.038228736445307734,0.01805218942463398,4,0.00025
224,3.080224771565554e-05,0.040240843780338764,0.01805218942463398,4,0.00025
225,3.632768020906951e-05,0.03911681789904833,0.01805218942463398,4,0.00025
226,2.419131105853012e-05,0.03946476336568594,0.01805218942463398,4,0.00025
227,2.9692354473809246e-05,0.037843245454132556,0.01805218942463398,4,0.00025
228,2.1450933297728624e-05,0.038302724435925486,0.01805218942463398,4,0.00025
229,2.695670773391612e-05,0.038711193948984146,0.01805218942463398,4,0.00025
230,3.4366970885457705e-05,0.038961111567914486,0.01805218942463398,4,0.00025
231,1.7789521552913357e-05,0.03877228237688542,0.01805218942463398,4,0.00025
232,1.288782457322668e-05,0.03856123145669699,0.01805218942463398,4,0.000125
233,9.920772276927891e-06,0.03909825049340725,0.01805218942463398,4,0.000125
234,1.1210144111828414e-05,0.0387074762955308,0.01805218942463398,4,0.000125
235,1.2229475038338932e-05,0.03849175162613392,0.01805218942463398,4,0.000125
236,1.0473535803612322e-05,0.03883810862898827,0.01805218942463398,4,0.000125
237,7.082085693355111e-06,0.03877472523599863,0.01805218942463398,4,0.000125
238,8.729102910365328e-06,0.038700121268630025,0.01805218942463398,4,0.000125
239,9.910833637150062e-06,0.0392252791672945,0.01805218942463398,4,0.000125
240,8.834367093868423e-06,0.038965954817831515,0.01805218942463398,4,0.000125
241,8.962873789641889e-06,0.0391301428899169,0.01805218942463398,4,0.000125
242,7.939465581330296e-06,0.03907695487141609,0.01805218942463398,4,0.000125
243,6.674717712940037e-06,0.03903212212026119,0.01805218942463398,4,0.000125
244,5.407997576867274e-06,0.038911839574575426,0.01805218942463398,4,0.000125
245,6.103327814344084e-06,0.03877077866345644,0.01805218942463398,4,0.000125
246,6.061295505332964e-06,0.03904653154313564,0.01805218942463398,4,0.000125
247,5.0370299732094285e-06,0.038971844129264355,0.01805218942463398,4,0.000125
248,4.9874741421263025e-06,0.039017372950911525,0.01805218942463398,4,0.000125
249,4.867799248131632e-06,0.03913007788360119,0.01805218942463398,4,0.000125
250,5.846389944963448e-06,0.038976918533444406,0.01805218942463398,4,0.000125
251,4.5941893517920105e-06,0.03880488909780979,0.01805218942463398,4,0.000125
252,5.422127023280154e-06,0.03895181361585855,0.01805218942463398,4,0.000125
253,7.146196071516897e-06,0.03878561239689589,0.01805218942463398,4,0.000125
254,6.499220125988358e-06,0.039080205000936986,0.01805218942463398,4,0.000125
255,4.2341315776184276e-06,0.039104293659329416,0.01805218942463398,4,0.000125
256,4.709354000453913e-06,0.03907358646392822,0.01805218942463398,4,0.000125
257,5.582068894227632e-06,0.038918578252196315,0.01805218942463398,4,0.000125
258,4.946640659397872e-06,0.039089524745941163,0.01805218942463398,4,0.000125
259,3.933234944497599e-06,0.038821478560566905,0.01805218942463398,4,0.000125
260,5.394220085008783e-06,0.03892600499093533,0.01805218942463398,4,0.000125
261,4.431106282254404e-06,0.039046558737754825,0.01805218942463398,4,0.000125
262,4.890854086170293e-06,0.039455180242657664,0.01805218942463398,4,0.000125
263,6.9202220629449585e-06,0.03922734223306179,0.01805218942463398,4,0.000125
264,6.378894090630638e-06,0.03903083242475987,0.01805218942463398,4,0.000125
265,5.534311844712647e-06,0.03937034346163273,0.01805218942463398,4,0.000125
266,6.686670951694396e-06,0.03923392575234175,0.01805218942463398,4,0.000125
267,5.83916445293653e-06,0.03948944509029388,0.01805218942463398,4,0.000125
268,1.082118990325398e-05,0.03974335659295321,0.01805218942463398,4,0.000125
269,7.201469134088256e-06,0.03982465080916882,0.01805218942463398,4,0.000125
270,7.252770910781692e-06,0.039176156371831895,0.01805218942463398,4,0.000125
271,4.5036692085886895e-06,0.03890555836260319,0.01805218942463398,4,0.000125
272,5.989320442267854e-06,0.03937320187687874,0.01805218942463398,4,0.000125
273,3.953615987484227e-06,0.03946304190903902,0.01805218942463398,4,0.000125
274,5.604236804401808e-06,0.03953620847314596,0.01805218942463398,4,0.000125
275,8.104139794795628e-06,0.0396250830963254,0.01805218942463398,4,0.000125
276,8.740563117726197e-06,0.03952865917235613,0.01805218942463398,4,0.000125
277,3.68656635600928e-06,0.03911280408501625,0.01805218942463398,4,0.000125
278,3.158399761105102e-06,0.039067312888801095,0.01805218942463398,4,0.000125
279,2.502680695215531e-06,0.03916820120066404,0.01805218942463398,4,0.000125
280,2.439341005811002e-06,0.039195120148360726,0.01805218942463398,4,0.000125
281,3.261484471295262e-06,0.03928671795874834,0.01805218942463398,4,0.000125
282,2.2075958298728436e-06,0.03931781221181154,0.01805218942463398,4,0.000125
283,3.3456494065831064e-06,0.039383290335536,0.01805218942463398,4,0.000125
284,2.931298604380572e-06,0.0392553435638547,0.01805218942463398,4,0.000125
285,2.340909949793968e-06,0.0390532398596406,0.01805218942463398,4,0.000125
286,2.7739978492036244e-06,0.039102577976882456,0.01805218942463398,4,0.000125
287,3.765247583942255e-06,0.038978309370577335,0.01805218942463398,4,0.000125
288,3.819920931391607e-06,0.039339086599648,0.01805218942463398,4,0.000125
289,9.932123566613882e-06,0.03909327518194914,0.01805218942463398,4,0.000125
290,9.198213251693233e-06,0.039051237888634203,0.01805218942463398,4,0.000125
291,3.6281473285271202e-06,0.03907856810837984,0.01805218942463398,4,0.000125
292,3.0504002097586636e-06,0.039066727831959726,0.01805218942463398,4,0.000125
293,3.033458966683611e-06,0.03923120126128197,0.01805218942463398,4,0.000125
294,2.3823488618290866e-06,0.039195590652525425,0.01805218942463398,4,0.000125
295,2.294359245524902e-06,0.039234481379389764,0.01805218942463398,4,0.000125
296,1.8018767505623145e-06,0.039441303536295894,0.01805218942463398,4,0.000125
297,2.172641693221067e-06,0.03938535284250975,0.01805218942463398,4,0.000125
298,2.9265095349728655e-06,0.03924716003239155,0.01805218942463398,4,0.000125
299,1.6404582481754914e-06,0.03954538945108652,0.01805218942463398,4,0.000125
300,1.5234127033636468e-06,0.03929263427853584,0.01805218942463398,4,0.000125
301,2.319306037179558e-06,0.039397908747196196,0.01805218942463398,4,0.000125
302,2.3086463002641723e-06,0.0394428726285696,0.01805218942463398,4,0.000125
303,2.15421342488753e-06,0.03955923579633236,0.01805218942463398,4,0.000125
304,2.183159256219369e-06,0.03956054002046585,0.01805218942463398,4,0.000125
