epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
93,0.009471626271094595,0.008187450543045998,0.008066519188384216,69,0.00025
94,0.009210861499554345,0.008374773040413857,0.008066519188384216,69,0.00025
95,0.009293601932004094,0.00947212206820647,0.008066519188384216,69,0.00025
96,0.009249736645392009,0.008232172367473443,0.008066519188384216,69,0.00025
97,0.009152732719002025,0.008223918539782365,0.008066519188384216,69,0.00025
98,0.009177809700902019,0.008587659808496633,0.008066519188384216,69,0.00025
99,0.009281589183956385,0.008500058427453041,0.008066519188384216,69,0.00025
100,0.00912863070245034,0.008493846207857132,0.008066519188384216,69,0.00025
101,0.009370122480073146,0.008276263177394867,0.008066519188384216,69,0.00025
102,0.008952795284401092,0.008334503856798013,0.008066519188384216,69,0.000125
103,0.009019988407713495,0.0084604795028766,0.008066519188384216,69,0.000125
104,0.008836249781972063,0.008637145658334096,0.008066519188384216,69,0.000125
105,0.008811588615644723,0.008341621247430642,0.008066519188384216,69,0.000125
106,0.009262218306373273,0.00831294889251391,0.008066519188384216,69,0.000125
107,0.009037470325960644,0.008335596385101477,0.008066519188384216,69,0.000125
108,0.00921850753415908,0.008298073957363764,0.008066519188384216,69,0.000125
109,0.00892020999587008,0.008309239546457927,0.008066519188384216,69,0.000125
